sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
10.6298;-1.5706;-2.715;9.1536;-0.4925;-3.4841;1.0699;-2.1014;1.0903;1.4509;0.0534;-2.2022;883.0;-32.74;26.44;8.7;352.19;2.88;-110.84;5.0;986.66;51.606;35.957413;-83.92415;789.46;NaN;;4.57;12.226105;335.1;15 / 18;465524;2022-10-24 16:32:28:774
8.3447;0.0766;-1.276;8.8009;-1.8051;-3.9314;2.2074;0.5356;-0.6593;-1.2815;0.5237;1.9844;1030.0;-41.46;14.7;1.76;297.34;10.61;-114.07;5.0;986.66;49.833;35.957413;-83.92415;789.46;NaN;;4.57;12.226105;335.1;15 / 18;466024;2022-10-24 16:32:29:274
11.2223;-1.8123;-1.1288;9.1856;-1.5121;-3.0836;5.3926;-2.7812;0.6915;0.2484;0.968;-2.5977;809.0;-32.4;28.54;5.81;334.51;20.03;-114.54;5.0;986.64;51.584;35.957424;-83.92416;791.88;NaN;;4.54;12.226105;334.1;15 / 18;466525;2022-10-24 16:32:29:775
14.482;-2.7832;-2.91;8.9525;-1.3305;-3.7754;1.7588;-3.477;0.1852;-0.8143;-0.675;2.3512;837.0;-42.54;12.41;-0.97;317.63;-6.32;-108.98;5.0;986.64;49.938;35.957424;-83.92416;791.88;NaN;;4.54;12.226105;334.1;15 / 18;467025;2022-10-24 16:32:30:275
16.2631;-2.2576;-1.9825;8.2295;-2.628;-4.641;8.4461;1.9162;4.4354;2.7762;0.3339;-2.6941;887.0;-29.03;29.96;12.53;351.86;15.54;-119.42;5.0;986.66;49.334;35.957436;-83.92417;792.91;NaN;;4.39;12.226105;328.9;15 / 18;467525;2022-10-24 16:32:30:775
14.2855;-3.8139;-3.4499;8.9714;0.8948;-3.8578;-2.8432;-5.9701;1.2209;-0.2262;-0.5541;3.614;749.0;-43.27;9.28;1.29;308.11;-5.24;-113.27;5.0;986.64;51.955;35.957436;-83.92417;792.91;NaN;;4.39;12.226105;328.9;15 / 18;468025;2022-10-24 16:32:31:275
14.7882;0.9637;-3.845;8.5465;-2.4029;-4.1657;4.753;4.4728;2.7916;0.1761;0.533;-0.5128;867.0;-31.82;25.78;8.38;311.31;24.15;-126.98;5.0;986.66;51.183;35.957443;-83.92418;792.93;NaN;;5.08;12.226105;305.4;15 / 18;468524;2022-10-24 16:32:31:774
8.9121;-1.9753;-8.4284;8.2603;3.787;-3.6873;1.0384;-5.794;-2.5137;-1.9152;-0.8828;0.0774;615.0;-37.54;15.98;2.87;336.0;-22.72;-114.06;5.0;986.63;50.139;35.957443;-83.92418;792.93;NaN;;5.08;12.226105;305.4;15 / 18;469024;2022-10-24 16:32:32:274
15.0948;2.4479;0.3939;7.2323;0.0502;-6.6228;3.8521;2.0931;6.681;-1.3068;-0.7503;1.4627;916.0;-38.06;11.89;14.14;306.61;0.33;-133.28;5.0;986.66;49.983;35.957455;-83.92419;791.93;NaN;;4.57;12.226105;315.8;15 / 18;469526;2022-10-24 16:32:32:776
5.3195;0.5219;-7.6277;6.4015;4.4025;-5.984;-0.1471;-6.4447;0.3791;0.5035;0.0409;-0.9648;741.0;-38.59;7.44;16.43;328.04;-26.68;-133.07;5.0;986.6;50.925;35.957455;-83.92419;791.93;NaN;;4.57;12.226105;315.8;15 / 18;470024;2022-10-24 16:32:33:274
14.6806;4.5619;-2.8238;8.2338;1.0787;-5.2165;-0.2198;3.5577;3.4457;1.0391;-0.1899;0.1305;760.0;-43.69;-0.09;11.04;299.59;-11.03;-122.66;5.0;986.65;50.561;35.957462;-83.924194;797.56;NaN;;4.36;12.294688;319.7;15 / 18;470524;2022-10-24 16:32:33:774
7.7079;-0.9135;-4.727;7.2352;4.2497;-5.0757;-2.092;-5.2073;0.7563;-0.2807;-0.2471;0.668;764.0;-42.51;8.18;9.51;326.51;-25.68;-125.05;5.0;986.63;50.498;35.957462;-83.924194;797.56;NaN;;4.36;12.294688;319.7;15 / 18;471025;2022-10-24 16:32:34:275
15.594;0.4095;-2.4682;7.7851;-2.5512;-5.3901;4.1621;4.0801;3.096;-0.5205;0.6657;0.4161;758.0;-35.72;20.06;11.61;312.78;15.08;-124.7;5.0;986.65;49.912;35.957478;-83.9242;794.8;NaN;;4.9;12.497928;350.1;15 / 18;471524;2022-10-24 16:32:34:774
6.8973;-2.4802;-2.8908;8.2748;3.1964;-4.1811;-1.6857;-6.5389;0.8407;0.5183;-0.2306;-1.1396;573.0;-37.46;18.17;7.56;345.27;-20.82;-114.22;5.0;986.62;50.501;35.957478;-83.9242;794.8;NaN;;4.9;12.497928;350.1;15 / 18;472024;2022-10-24 16:32:35:274
10.9436;1.7632;1.8541;8.5835;-1.8817;-4.3536;0.9375;4.0112;5.4181;-0.6622;0.7348;1.2785;732.0;-42.24;13.99;2.63;303.56;5.82;-114.93;5.0;986.66;51.452;35.95749;-83.92421;795.91;NaN;;4.72;12.672531;331.7;15 / 18;472524;2022-10-24 16:32:35:774
5.339;-2.3641;-3.1519;8.6465;3.0384;-3.4896;-2.6055;-4.9338;0.7953;1.1279;-0.1563;-1.7856;862.0;-35.48;26.08;5.98;351.91;-13.12;-107.39;5.0;986.66;51.049;35.95749;-83.92421;795.91;NaN;;4.72;12.672531;331.7;15 / 18;473025;2022-10-24 16:32:36:275
13.8476;1.4785;0.0766;7.9391;-3.8134;-4.3126;1.0431;4.3167;3.8832;-0.6815;0.0536;3.0603;961.0;-39.17;22.74;6.84;297.77;22.88;-118.51;5.0;986.65;51.699;35.9575;-83.92422;796.1;NaN;;4.46;12.630969;329.3;15 / 18;473524;2022-10-24 16:32:36:774
6.603;-5.4503;-2.752;8.6206;3.0911;-3.5073;1.1927;-8.2299;1.8536;-0.5927;-0.046;-1.4255;605.0;-31.2;29.68;6.83;352.28;-18.37;-112.14;5.0;986.67;50.93;35.9575;-83.92422;796.1;NaN;;4.46;12.630969;329.3;15 / 18;474024;2022-10-24 16:32:37:274
12.4158;2.2804;0.7983;9.5149;0.7204;-2.2624;-2.5174;4.4895;1.4511;-0.4562;0.1542;0.5157;922.0;-48.19;6.69;-2.32;306.23;-5.13;-105.91;5.0;986.67;52.769;35.957508;-83.92423;799.76;NaN;;4.72;12.262191;312.3;15 / 18;474524;2022-10-24 16:32:37:774
7.5413;-0.3389;-2.4933;8.9624;3.28;-2.2555;-3.7552;-3.7106;0.0698;0.4842;-0.442;0.1376;1204.0;-44.79;13.26;-8.53;322.95;-19.54;-104.13;5.0;986.66;51.698;35.957508;-83.92423;799.76;NaN;;4.72;12.262191;312.3;15 / 18;475024;2022-10-24 16:32:38:274
8.9324;4.7752;0.1878;9.4223;1.1416;-2.4671;-2.8328;2.7282;3.3505;-0.2521;-0.0593;0.4862;1156.0;-46.78;6.96;-8.81;300.57;-7.5;-105.49;5.0;986.65;51.772;35.95752;-83.92424;799.58;NaN;;4.68;12.284103;334.4;15 / 18;475525;2022-10-24 16:32:38:775
5.7039;-1.5215;-3.0763;8.5559;3.7281;-3.0113;-3.8412;-3.9544;0.1945;-0.5649;-0.6132;0.6709;1174.0;-46.67;4.52;-10.31;308.92;-22.34;-109.39;5.0;986.67;52.857;35.95752;-83.92424;799.58;NaN;;4.68;12.284103;334.4;15 / 18;476025;2022-10-24 16:32:39:275
18.1029;3.6559;-1.8793;8.1969;-1.0812;-5.2737;0.2127;2.8352;3.5271;-0.7309;-0.3481;0.7076;1156.0;-46.14;10.43;-1.95;289.06;2.93;-117.49;5.0;986.7;52.534;35.95753;-83.92425;800.48;NaN;;4.57;12.323573;338.7;15 / 18;476524;2022-10-24 16:32:39:774
7.3451;-4.7103;-3.9993;7.5511;4.6737;-4.1603;-1.9738;-6.9196;0.6178;0.6684;-0.271;-0.9475;1140.0;-39.34;19.18;7.54;341.26;-28.46;-118.85;5.0;986.66;51.966;35.95753;-83.92425;800.48;NaN;;4.57;12.323573;338.7;15 / 18;477025;2022-10-24 16:32:40:275
17.3309;1.3585;-0.6057;7.7204;-2.0307;-5.6958;5.5262;5.1647;4.7176;-0.0593;0.0845;0.6909;1215.0;-36.09;12.51;3.96;288.94;11.95;-126.42;5.0;986.7;52.736;35.957542;-83.924255;801.35;NaN;;4.68;12.226105;331.9;15 / 18;477524;2022-10-24 16:32:40:774
6.0188;-3.2967;-2.4658;7.6616;4.3898;-4.2661;-0.8733;-7.591;0.5227;0.1645;-0.0053;-1.5615;998.0;-28.52;19.01;-0.6;332.36;-24.41;-118.0;5.0;986.71;52.437;35.957542;-83.924255;801.35;NaN;;4.68;12.226105;331.9;15 / 18;478025;2022-10-24 16:32:41:275
14.185;1.7788;-1.512;6.9952;-2.8686;-6.2456;5.194;5.1582;4.7137;-0.9295;-0.1464;1.6577;1279.0;-33.98;21.56;-2.7;312.95;6.38;-121.25;5.0;986.72;52.956;35.95756;-83.92426;802.3;NaN;;5.0;12.226105;337.6;15 / 18;478525;2022-10-24 16:32:41:775
6.6377;-4.0065;-2.388;8.4204;3.1912;-3.8837;-1.1191;-7.4552;0.8644;0.4251;-0.0104;-1.8355;1067.0;-29.94;29.4;0.98;344.23;-16.65;-111.63;5.0;986.69;52.673;35.95756;-83.92426;802.3;NaN;;5.0;12.226105;337.6;15 / 18;479024;2022-10-24 16:32:42:274
12.3093;-0.1519;-1.4868;7.9198;-3.0522;-4.9124;3.2225;4.1606;3.1415;-1.3049;0.027;1.981;1145.0;-47.1;10.48;-3.56;265.39;18.13;-121.81;5.0;986.72;53.223;35.957573;-83.92427;801.37;NaN;;4.82;12.226105;324.4;15 / 18;479524;2022-10-24 16:32:42:774
6.1804;-3.5444;-3.1316;8.7204;2.4822;-3.7367;-2.5462;-6.3262;2.0479;0.6227;-0.5098;0.2984;955.0;-34.16;18.09;-2.23;328.78;-14.66;-113.19;5.0;986.68;53.473;35.957573;-83.92427;801.37;NaN;;4.82;12.226105;324.4;15 / 18;480024;2022-10-24 16:32:43:274
16.1387;-0.6105;-0.6643;7.2753;-2.9273;-5.8882;3.9104;3.7083;4.299;-0.8579;-0.608;2.0605;1206.0;-35.48;15.15;2.01;288.29;15.84;-127.47;5.0;986.71;54.339;35.957584;-83.924286;801.52;NaN;;4.9;12.226105;323.6;15 / 18;480524;2022-10-24 16:32:43:774
6.032;-3.2824;-3.8797;7.5048;3.9097;-4.9561;-1.5022;-7.138;1.0352;0.4402;-0.2944;-1.1044;1027.0;-29.72;25.61;15.17;353.83;-23.5;-123.44;5.0;986.68;52.758;35.957584;-83.924286;801.52;NaN;;4.9;12.226105;323.6;15 / 18;481024;2022-10-24 16:32:44:274
12.9676;2.0662;0.0706;7.3322;-2.9655;-5.7979;1.5002;2.6325;2.6406;-2.1343;-0.1125;2.8958;1153.0;-45.82;9.64;11.1;275.14;10.91;-121.19;5.0;986.72;54.473;35.957596;-83.924286;802.48;NaN;;5.15;12.226105;343.5;14 / 18;481525;2022-10-24 16:32:44:775
4.5236;-3.6461;-2.7832;8.5107;3.2667;-3.6148;-0.7963;-8.2002;0.8021;1.3693;-0.315;-2.3668;903.0;-35.53;19.61;13.18;356.18;-19.46;-113.01;5.0;986.67;53.738;35.957596;-83.924286;802.48;NaN;;5.15;12.226105;343.5;14 / 18;482025;2022-10-24 16:32:45:275
11.1422;1.5395;-0.6165;7.9277;-2.7299;-5.0862;0.1364;3.3853;1.8028;-1.8058;-0.0877;1.885;1313.0;-39.3;9.19;5.64;292.81;6.21;-115.79;5.0;986.71;54.722;35.957607;-83.92429;803.02;NaN;;4.72;12.226105;334.1;14 / 18;482524;2022-10-24 16:32:45:774
4.2497;-3.7469;-3.5204;9.0399;2.0914;-3.1744;-1.0709;-7.0828;0.9612;2.2307;-0.5214;-2.8475;1072.0;-28.44;27.94;16.16;9.68;-12.31;-109.35;5.0;986.68;54.322;35.957607;-83.92429;803.02;NaN;;4.72;12.226105;334.1;14 / 18;483024;2022-10-24 16:32:46:274
10.5054;0.5794;-0.6619;7.4012;-3.1024;-5.6363;3.4348;3.8826;5.2881;-0.1151;-0.9653;1.1875;1270.0;-43.84;18.23;12.62;282.14;18.44;-127.29;5.0;986.73;53.494;35.95762;-83.9243;802.21;NaN;;4.68;12.226105;336.1;14 / 18;483525;2022-10-24 16:32:46:775
4.6002;-3.3434;-2.892;8.694;2.347;-3.8828;-0.933;-6.3889;0.8572;2.4913;-0.2163;-2.9908;966.0;-38.08;27.08;20.16;11.06;-3.63;-110.0;5.0;986.69;53.689;35.95762;-83.9243;802.21;NaN;;4.68;12.226105;336.1;14 / 18;484025;2022-10-24 16:32:47:275
10.3687;-1.2233;-0.8584;7.551;-2.8471;-5.572;2.8983;1.9616;4.7133;-1.862;-0.3768;2.5386;1199.0;-47.76;6.0;9.24;273.31;6.24;-121.29;5.0;986.71;54.031;35.95763;-83.92431;800.35;NaN;;4.57;12.226105;332.2;14 / 18;484525;2022-10-24 16:32:47:775
7.5664;-5.7817;-3.3039;7.8983;3.9599;-4.2551;3.9234;-5.9075;-0.5913;2.178;1.1897;-4.5858;979.0;-31.54;22.11;16.76;10.66;-2.41;-110.97;5.0;986.71;54.761;35.95763;-83.92431;800.35;NaN;;4.57;12.226105;332.2;14 / 18;485024;2022-10-24 16:32:48:274
10.2981;1.9522;-0.7301;8.7652;-0.7041;-4.3411;-0.1202;2.6422;2.3875;-2.034;-0.223;2.3963;1255.0;-34.95;2.89;6.04;273.09;4.12;-116.35;5.0;986.71;53.798;35.957645;-83.92432;802.12;NaN;;4.68;12.226105;330.3;14 / 18;485525;2022-10-24 16:32:48:775
8.566;-2.1176;-3.201;9.3345;1.0051;-2.8331;1.7832;-0.85;1.5734;1.8868;-0.051;-1.8757;1186.0;-19.56;19.56;11.21;12.0;-5.88;-106.88;5.0;986.68;54.364;35.957645;-83.92432;802.12;NaN;;4.68;12.226105;330.3;14 / 18;486024;2022-10-24 16:32:49:274
7.6349;2.1918;-1.963;9.2893;0.7788;-3.045;-1.7568;0.9554;1.7329;0.1283;0.0458;-0.0743;1612.0;-27.3;21.34;8.61;0.36;-4.63;-108.14;5.0;986.71;53.521;35.957657;-83.92433;802.62;NaN;;4.72;12.226105;338.6;14 / 18;486524;2022-10-24 16:32:49:774
8.4858;0.2082;-1.8601;9.2272;0.3846;-3.2987;-1.8035;0.632;5.4809;2.7136;-0.1324;-1.2589;1796.0;-36.13;23.27;8.81;351.52;-2.25;-109.67;5.0;986.72;54.007;35.957657;-83.92433;802.62;NaN;;4.72;12.226105;338.6;14 / 18;487026;2022-10-24 16:32:50:276
5.6608;1.4928;-1.494;9.1629;2.2415;-2.6809;0.4236;-1.8354;-2.4886;-1.7691;0.0439;-0.1235;1726.0;-45.71;13.48;1.65;337.93;-13.07;-104.1;5.0;986.69;54.314;35.957664;-83.92433;800.99;NaN;;4.46;12.226105;340.0;14 / 18;487525;2022-10-24 16:32:50:775
6.6233;1.3801;-0.5578;9.3313;0.8518;-2.8935;-0.3713;0.4452;2.7739;0.9768;0.2824;-0.6533;1856.0;-44.18;16.67;13.74;0.93;-4.98;-107.23;5.0;986.7;55.806;35.957664;-83.92433;800.99;NaN;;4.46;12.226105;340.0;14 / 18;488025;2022-10-24 16:32:51:275
8.1855;1.7788;0.0156;9.0465;1.535;-3.4606;2.2169;-0.148;0.9036;-0.1034;-0.0978;0.3893;1756.0;-48.21;14.29;13.97;349.93;-7.66;-110.44;5.0;986.7;57.181;35.957672;-83.92434;802.32;NaN;;4.03;12.226105;340.5;14 / 18;488524;2022-10-24 16:32:51:774
6.8626;-0.443;-1.0774;9.2813;0.5618;-3.1166;2.4125;0.9267;-0.7766;-0.195;0.8601;-1.2084;1286.0;-47.93;11.12;13.58;351.75;-3.28;-108.56;5.0;986.71;57.526;35.957672;-83.92434;802.32;NaN;;4.03;12.226105;340.5;14 / 18;489024;2022-10-24 16:32:52:274
6.3838;0.9386;-0.6105;9.1174;0.3486;-3.5948;-2.7943;1.0848;3.1682;-0.2592;-0.5192;0.7917;1353.0;-46.48;6.51;4.48;303.09;-2.04;-111.52;5.0;986.72;55.266;35.957684;-83.92435;801.63;NaN;;4.68;12.226105;337.5;14 / 18;489524;2022-10-24 16:32:52:774
6.6162;-1.2078;-2.9925;9.0674;1.422;-3.4541;2.9909;-0.8349;-0.7797;0.4333;0.3169;-2.0658;1084.0;-36.69;17.23;6.23;328.7;4.27;-112.56;5.0;986.75;55.038;35.957684;-83.92435;801.63;NaN;;4.68;12.226105;337.5;14 / 18;490025;2022-10-24 16:32:53:275
7.4599;-0.201;-1.4103;8.6891;-1.4994;-4.292;-1.436;2.1692;3.4114;-0.2647;-0.4461;1.6198;1074.0;-37.87;14.25;2.16;312.79;1.48;-114.81;5.0;986.74;56.05;35.957695;-83.924355;801.49;NaN;;4.64;12.226105;336.6;14 / 18;490524;2022-10-24 16:32:53:774
8.5481;-3.0763;-1.7357;9.2245;1.7914;-2.8053;3.6098;-2.3471;1.0383;1.2938;0.762;-2.9056;650.0;-27.9;30.96;10.28;359.12;8.33;-110.44;5.0;986.71;55.321;35.957695;-83.924355;801.49;NaN;;4.64;12.226105;336.6;14 / 18;491024;2022-10-24 16:32:54:274
9.9141;0.5088;-1.7692;8.8306;-1.1469;-4.108;0.5932;1.7267;2.1941;-1.0822;-0.4743;2.4388;910.0;-43.65;12.11;3.88;295.29;6.72;-114.95;5.0;986.74;56.676;35.957703;-83.924355;801.8;NaN;;4.75;12.226105;324.6;14 / 18;491524;2022-10-24 16:32:54:774
8.4799;-4.0484;-3.5815;9.3759;0.8184;-2.7556;3.6806;-2.9196;1.7025;0.7084;0.3642;-2.2436;655.0;-29.89;28.71;12.62;7.24;-4.79;-106.38;5.0;986.7;55.868;35.957703;-83.924355;801.8;NaN;;4.75;12.226105;324.6;14 / 18;492024;2022-10-24 16:32:55:274
9.3096;-0.3604;-1.2173;7.5758;-4.1038;-4.6836;0.7987;2.0728;2.3601;-0.1944;-0.5727;2.0303;790.0;-37.89;16.61;0.99;303.62;10.79;-115.27;5.0;986.73;55.06;35.957718;-83.92436;803.88;NaN;;4.54;12.226105;342.6;14 / 18;492524;2022-10-24 16:32:55:774
8.9683;-3.6894;-2.9279;9.219;0.2442;-3.3349;-0.076;-5.6001;0.5211;0.5811;0.2004;-2.6352;623.0;-24.41;34.13;2.91;351.22;-1.43;-109.89;5.0;986.69;54.765;35.957718;-83.92436;803.88;NaN;;4.54;12.226105;342.6;14 / 18;493024;2022-10-24 16:32:56:274
9.4017;-1.2377;-1.9391;7.8932;-3.9221;-4.2994;1.769;0.9804;0.2267;-1.1029;-0.18;2.9292;670.0;-46.22;11.57;-2.74;290.55;5.89;-112.73;5.0;986.73;54.966;35.95773;-83.92437;802.53;NaN;;4.72;12.226105;329.0;14 / 18;493525;2022-10-24 16:32:56:775
7.867;-5.5579;-2.4132;9.5563;-0.1376;-2.1973;3.1511;-8.0925;0.5262;2.003;0.0625;-4.0279;405.0;-31.16;33.23;2.53;352.96;0.8;-102.95;5.0;986.7;56.015;35.95773;-83.92437;802.53;NaN;;4.72;12.226105;329.0;14 / 18;494024;2022-10-24 16:32:57:274
9.8471;0.7828;0.0598;8.9269;-1.358;-3.8259;3.6951;-0.6378;-0.6863;-3.3922;-0.1927;2.8155;572.0;-43.22;3.13;-3.84;292.09;-7.14;-111.06;5.0;986.72;55.891;35.957737;-83.92438;802.6;NaN;;4.54;12.226105;325.7;14 / 18;494524;2022-10-24 16:32:57:774
8.6821;-3.9945;-1.835;9.5828;-0.5148;-2.0185;4.1699;-4.2228;-0.146;2.4152;1.2325;-3.4442;497.0;-29.76;27.11;11.1;10.26;3.01;-101.89;5.0;986.71;55.615;35.957737;-83.92438;802.6;NaN;;4.54;12.226105;325.7;14 / 18;495025;2022-10-24 16:32:58:275
9.9236;1.191;-1.6232;9.0446;-1.5087;-3.477;0.8762;3.0077;1.1179;-4.0266;0.4006;3.1111;471.0;-46.72;4.74;-2.19;264.82;8.85;-111.03;5.0;986.73;56.65;35.95775;-83.924385;802.18;NaN;;4.61;12.226105;324.9;14 / 18;495524;2022-10-24 16:32:58:774
8.0608;-0.3975;-3.5767;8.3398;5.0373;1.1148;3.7539;-5.9032;1.5108;3.7396;1.7337;-1.7646;404.0;-39.06;24.96;5.63;16.26;-14.44;-84.31;5.0;986.7;55.56;35.95775;-83.924385;802.18;NaN;;4.61;12.226105;324.9;14 / 18;496024;2022-10-24 16:32:59:274
8.7147;1.0331;2.9064;9.6617;1.0243;-1.3311;-0.6222;1.9303;2.2834;-4.0613;-0.921;1.6451;726.0;-47.68;0.56;-13.82;311.47;-19.91;-95.94;5.0;986.79;55.968;35.957756;-83.92439;799.64;NaN;;4.36;12.226105;326.3;14 / 18;496525;2022-10-24 16:32:59:775
9.2435;-3.7995;-2.5762;9.0456;3.7841;0.1688;6.1946;-5.2759;1.6087;3.6074;1.5379;-2.9048;650.0;-40.8;24.08;6.71;11.65;-0.9;-92.67;5.0;986.73;55.42;35.957756;-83.92439;799.64;NaN;;4.36;12.226105;326.3;14 / 18;497026;2022-10-24 16:33:00:276
10.582;2.5714;1.9594;9.4549;-0.4445;-2.5646;1.8051;2.9351;2.2215;-1.7893;-0.7042;2.3308;664.0;-43.5;5.46;-6.81;280.06;2.6;-105.18;5.0;986.76;55.518;35.957767;-83.9244;797.73;NaN;;3.74;12.226105;330.1;14 / 18;497524;2022-10-24 16:33:00:774
6.8124;-2.4646;-1.7824;9.3478;2.7788;-1.0334;3.8038;-3.2395;1.183;1.0535;0.2149;-2.2042;431.0;-35.83;24.62;6.02;3.35;-16.46;-96.31;5.0;986.75;55.43;35.957767;-83.9244;797.73;NaN;;3.74;12.226105;330.1;14 / 18;498025;2022-10-24 16:33:01:275
10.8739;1.6866;-2.0889;7.6014;-3.788;-4.903;3.0022;3.929;0.0716;-1.4344;-0.3168;2.9441;453.0;-44.38;8.83;-3.68;271.48;12.36;-114.36;5.0;986.8;56.47;35.957783;-83.9244;797.32;NaN;;4.64;12.226105;334.7;14 / 18;498524;2022-10-24 16:33:01:774
9.1179;-5.097;-2.0674;9.2184;2.7726;-1.8717;1.5475;-9.3213;1.556;2.915;-0.0251;-3.5221;280.0;-30.64;29.7;8.72;4.01;-16.42;-101.48;5.0;986.79;56.272;35.957783;-83.9244;797.32;NaN;;4.64;12.226105;334.7;14 / 18;499024;2022-10-24 16:33:02:274
9.4005;2.3031;0.1208;7.4172;-1.4312;-6.2536;2.6898;1.7298;1.4139;-2.7206;-0.508;3.2647;374.0;-40.54;3.49;4.59;282.93;-1.49;-121.73;5.0;986.82;56.294;35.957794;-83.92441;796.04;NaN;;5.0;12.226105;331.0;14 / 18;499524;2022-10-24 16:33:02:774
5.5962;-4.5452;-4.1393;9.2356;1.5139;-2.9295;1.0436;-9.5976;0.5955;2.7755;-0.5541;-4.0023;394.0;-29.04;24.0;9.88;1.54;-8.88;-107.6;5.0;986.76;55.626;35.957794;-83.92441;796.04;NaN;;5.0;12.226105;331.0;14 / 18;500024;2022-10-24 16:33:03:274
12.3691;-0.7313;0.9649;7.7565;-1.6766;-5.7615;3.5724;-0.9071;-0.5746;-2.3265;-1.4338;1.9856;427.0;-40.61;5.57;0.38;281.54;2.81;-120.62;5.0;986.83;56.28;35.95781;-83.92441;796.67;NaN;;4.79;12.226105;344.3;14 / 18;500524;2022-10-24 16:33:03:774
7.302;-5.3207;-6.5922;8.5905;2.051;-4.2624;4.84;-10.8279;-0.7446;2.8359;0.5548;-5.6473;479.0;-21.64;28.86;21.64;16.04;-12.07;-116.39;5.0;986.77;56.239;35.95781;-83.92441;796.67;NaN;;4.79;12.226105;344.3;14 / 18;501025;2022-10-24 16:33:04:275
11.4449;0.3138;-2.0746;7.9029;-0.5519;-5.7802;3.2859;1.646;3.8808;-2.6776;-1.1205;3.5965;531.0;-45.28;0.68;7.09;266.5;3.23;-126.18;5.0;986.81;56.261;35.95782;-83.924416;797.88;NaN;;4.75;12.226105;329.1;14 / 18;501524;2022-10-24 16:33:04:774
5.8451;-3.9909;-8.8295;8.2879;3.8494;-3.5585;6.6132;-5.1021;-0.5681;3.1994;0.8456;-4.8025;562.0;-30.0;28.14;21.86;11.33;-1.26;-117.33;5.0;986.78;56.589;35.95782;-83.924416;797.88;NaN;;4.75;12.226105;329.1;14 / 18;502024;2022-10-24 16:33:05:274
9.0389;2.971;5.7506;8.3001;0.6637;-5.1806;3.2576;2.7435;11.8551;1.011;-1.4396;0.9377;656.0;-45.94;5.42;1.82;314.7;-11.87;-110.27;5.0;986.8;55.888;35.957832;-83.92443;798.22;NaN;;4.64;12.226105;323.2;14 / 18;502525;2022-10-24 16:33:05:775
12.3165;-0.7804;-1.6699;8.9504;3.9932;0.3405;6.9377;-1.7449;0.5618;0.9404;2.8222;-2.8436;735.0;-35.66;22.01;16.88;3.4;-4.34;-113.14;5.0;986.75;56.112;35.957832;-83.92443;798.22;NaN;;4.64;12.226105;323.2;14 / 18;503026;2022-10-24 16:33:06:276
-0.352;4.4901;4.8589;3.3546;4.1497;8.2278;-0.2428;0.478;-1.098;-0.0046;0.675;-0.0896;1043.0;-20.16;2.33;-30.62;21.67;-25.03;-22.18;5.0;986.8;56.053;35.95784;-83.92444;799.08;NaN;;4.57;12.226105;325.5;13 / 18;503524;2022-10-24 16:33:06:774
2.0542;2.9076;2.8621;3.5211;5.2898;7.4693;-2.0536;-0.5636;6.0909;1.4619;0.1772;-0.0376;2058.0;-5.06;6.56;-39.17;335.09;-32.64;-25.24;5.0;986.8;56.951;35.95784;-83.92444;799.08;NaN;;4.57;12.226105;325.5;13 / 18;504025;2022-10-24 16:33:07:275
3.0416;3.2991;1.6412;7.6027;3.1968;5.3056;-0.1216;1.284;1.9923;-0.3757;-0.4323;-0.6338;2099.0;-11.53;5.85;-38.78;316.04;-18.49;-41.5;5.0;986.78;56.331;35.957848;-83.924446;799.47;NaN;;4.5;12.226105;332.6;13 / 18;504524;2022-10-24 16:33:07:774
4.5966;1.646;-1.7237;8.7523;4.4138;0.2936;-1.6005;-3.1414;0.3696;1.4863;-0.0126;-1.6016;2273.0;-36.13;15.88;-17.57;331.38;-26.75;-88.08;5.0;986.8;54.907;35.957848;-83.924446;799.47;NaN;;4.5;12.226105;332.6;13 / 18;505024;2022-10-24 16:33:08:274
5.0563;2.3414;1.1575;9.4319;2.6607;-0.3607;2.5798;1.7834;0.6411;-0.5561;-0.9335;-0.3008;1565.0;-46.18;5.61;-12.97;326.89;-15.81;-88.74;5.0;986.83;56.252;35.95786;-83.92445;797.58;NaN;;4.18;12.226105;328.0;13 / 18;505525;2022-10-24 16:33:08:775
7.9567;3.754;0.2827;8.0233;5.2491;-2.0603;2.5849;-0.563;-3.9584;-1.124;3.8991;-1.4084;1262.0;-48.34;4.78;-2.18;334.31;-32.36;-104.4;5.0;986.83;55.184;35.95786;-83.92445;797.58;NaN;;4.18;12.226105;328.0;13 / 18;506025;2022-10-24 16:33:09:275
