sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
9.4364;0.0359;-2.8059;8.8905;-2.3969;-3.3741;3.1599;0.5081;-0.2932;-0.3078;0.0517;1.9722;197.0;-28.35;-26.08;22.84;153.2;-3.32;-109.88;5.0;982.02;62.586;35.95748;-83.9243;828.24;NaN;;4.5;12.226105;160.2;15 / 18;39014;2022-10-12 17:32:14:377
8.3997;-3.9514;-2.0746;9.4495;1.0912;-2.3848;4.2378;-4.9468;0.2064;0.833;0.5284;-3.0716;213.0;-36.47;-8.03;22.28;155.54;17.32;-109.04;5.0;982.05;68.345;35.957474;-83.9243;829.46;NaN;;4.43;12.226105;157.7;15 / 18;39514;2022-10-12 17:32:14:877
11.7371;-0.0897;-4.6229;9.2044;-0.3116;-3.3692;-0.4021;-3.6968;-0.3483;0.8982;-0.1812;3.0329;207.0;-26.57;-25.18;27.39;148.36;1.82;-110.1;5.0;982.02;58.855;35.957474;-83.9243;829.46;NaN;;4.43;12.226105;157.7;15 / 18;40015;2022-10-12 17:32:15:378
14.9393;-5.3318;-2.6707;9.4531;-1.3267;-2.2472;5.3679;1.6813;0.1005;1.5093;0.7505;-3.9093;207.0;-35.06;-6.92;28.37;160.59;30.67;-115.8;5.0;982.04;63.045;35.95746;-83.92429;828.67;NaN;;4.36;12.226105;152.0;15 / 18;40515;2022-10-12 17:32:15:878
11.7885;-3.3972;-2.7808;9.0501;-1.6488;-3.398;1.8324;-1.6384;0.1034;-0.699;-0.1855;3.209;236.0;-28.95;-23.14;26.1;131.57;-16.6;-112.34;5.0;982.0;60.847;35.95746;-83.92429;828.67;NaN;;4.36;12.226105;152.0;15 / 18;41016;2022-10-12 17:32:16:379
15.5749;-1.0618;-0.821;8.7755;-2.9297;-3.2524;8.3405;4.3587;-0.6264;-0.066;2.2992;-3.5461;249.0;-36.62;-7.46;26.66;147.88;17.38;-110.34;5.0;982.05;57.467;35.95745;-83.924286;828.5;NaN;;4.39;12.459721;144.7;15 / 18;41515;2022-10-12 17:32:16:878
6.5444;-2.8406;-3.7014;9.1983;-0.6245;-3.3425;-1.511;-3.125;-0.1884;-0.2262;-0.0528;1.9953;305.0;-27.99;-24.99;25.99;131.94;-19.66;-113.45;5.0;981.95;67.598;35.95745;-83.924286;828.5;NaN;;4.39;12.459721;144.7;15 / 18;42014;2022-10-12 17:32:17:377
14.1287;1.3442;-1.8242;7.7628;-4.5744;-3.871;5.9655;5.2272;1.5399;-0.9462;1.5509;-1.6164;319.0;-34.76;-11.91;26.04;166.31;29.31;-116.48;5.0;981.99;66.316;35.957443;-83.92428;826.53;NaN;;4.5;12.545963;144.9;15 / 18;42515;2022-10-12 17:32:17:878
7.611;-4.4315;-2.1679;9.2637;1.0577;-3.0391;-0.0062;-6.7834;0.3961;-0.0929;0.2161;2.5976;328.0;-33.02;-18.54;22.8;120.32;-18.55;-111.15;5.0;982.0;65.622;35.957443;-83.92428;826.53;NaN;;4.5;12.545963;144.9;15 / 18;43014;2022-10-12 17:32:18:377
14.6471;1.2556;-1.8996;7.4774;-5.0057;-3.8989;2.569;5.6122;2.0152;-0.9719;0.4575;0.5541;423.0;-37.03;-11.94;23.04;174.22;30.69;-117.54;5.0;981.99;67.923;35.957436;-83.92427;829.78;NaN;;4.36;12.728037;140.0;15 / 18;43515;2022-10-12 17:32:18:878
8.3985;-4.733;-2.3019;8.9212;2.5804;-3.1501;-1.6058;-6.1767;0.5914;-0.588;0.0398;1.7993;415.0;-34.05;-19.16;21.39;133.52;-15.26;-109.45;5.0;981.92;64.542;35.957436;-83.92427;829.78;NaN;;4.36;12.728037;140.0;15 / 18;44015;2022-10-12 17:32:19:378
15.3114;0.3508;-4.046;8.0251;-4.5537;-3.3214;7.1847;4.8614;-0.4687;-0.2636;0.037;1.3;516.0;-33.6;-17.89;23.18;168.27;30.03;-113.65;5.0;981.96;57.842;35.957424;-83.92426;831.7;NaN;;4.72;12.686333;156.4;14 / 18;44515;2022-10-12 17:32:19:878
8.8451;-4.7019;-1.2784;8.7326;2.8188;-3.4594;-1.1112;-6.2661;1.2437;-0.2192;-0.2269;-0.1918;390.0;-35.96;-11.77;22.46;125.98;-6.82;-108.14;5.0;981.93;60.702;35.957424;-83.92426;831.7;NaN;;4.72;12.686333;156.4;14 / 18;45015;2022-10-12 17:32:20:378
13.8906;1.2281;-7.5162;7.4886;-4.8527;-4.0672;3.6511;5.8082;-1.7541;0.0116;0.4418;2.3401;503.0;-28.74;-14.7;29.03;153.56;21.07;-115.25;5.0;981.98;55.7;35.957417;-83.924255;831.88;NaN;;4.46;12.717817;147.5;14 / 18;45515;2022-10-12 17:32:20:878
8.0058;-3.3326;-2.7604;8.8278;2.6123;-3.3788;-1.4099;-5.4953;-0.1107;-0.2561;-0.122;-1.0183;385.0;-32.89;-14.63;22.86;112.74;-15.45;-110.94;5.0;982.04;65.859;35.957417;-83.924255;831.88;NaN;;4.46;12.717817;147.5;14 / 18;46015;2022-10-12 17:32:21:378
10.5305;2.1284;-3.7732;8.0935;-4.2776;-3.5168;2.0821;4.0954;-0.0555;-0.2172;0.0462;1.1991;618.0;-29.19;-21.19;24.38;157.4;13.04;-111.23;5.0;982.0;55.63;35.95741;-83.92425;832.48;NaN;;4.36;12.741523;150.8;14 / 18;46515;2022-10-12 17:32:21:878
6.7801;-3.0787;-3.3099;8.6909;3.3548;-3.0633;-1.9774;-6.4564;-0.2292;0.4465;-0.311;-2.003;477.0;-35.44;-10.76;23.59;95.66;-13.46;-106.43;5.0;981.89;63.772;35.95741;-83.92425;832.48;NaN;;4.36;12.741523;150.8;14 / 18;47016;2022-10-12 17:32:22:379
12.6972;1.3167;-1.4186;8.076;-3.8075;-4.056;2.3294;2.2032;2.1045;-0.7918;-0.379;2.1097;645.0;-31.65;-23.08;23.42;170.32;22.85;-116.67;5.0;981.97;65.256;35.957397;-83.92424;832.64;NaN;;4.39;12.777363;146.7;14 / 18;47515;2022-10-12 17:32:22:878
7.2051;-3.705;-2.7508;8.9074;2.6932;-3.0945;-0.9828;-6.2107;-0.7908;1.1576;-0.3301;-2.7973;567.0;-39.47;-13.13;17.29;153.26;-2.96;-106.2;5.0;981.89;60.86;35.957397;-83.92424;832.64;NaN;;4.39;12.777363;146.7;14 / 18;48015;2022-10-12 17:32:23:378
10.9484;2.0219;-3.6437;8.4764;-3.3495;-3.6197;0.0552;2.6977;0.426;0.3415;-0.09;1.9268;770.0;-31.59;-26.47;19.33;168.34;4.58;-111.49;5.0;981.93;65.12;35.95739;-83.92423;835.61;NaN;;4.46;12.949501;149.7;14 / 18;48514;2022-10-12 17:32:23:877
7.8359;-2.5929;-2.1835;9.2344;1.8564;-2.7295;-1.1018;-4.2752;0.5104;0.594;-0.3104;-1.3515;516.0;-39.51;-10.56;18.19;149.4;1.6;-104.75;5.0;982.01;69.799;35.95739;-83.92423;835.61;NaN;;4.46;12.949501;149.7;14 / 18;49014;2022-10-12 17:32:24:377
8.5205;-0.9111;-3.3565;8.976;-2.1684;-3.3015;-0.2224;0.9049;-1.5347;-0.1563;0.001;1.8482;722.0;-32.51;-22.31;20.66;164.46;12.77;-110.19;5.0;981.94;63.735;35.957375;-83.924225;837.22;NaN;;4.46;12.703527;153.4;14 / 18;49515;2022-10-12 17:32:24:878
8.7446;-3.2106;-2.4658;9.3637;0.9067;-2.7693;0.6951;-4.3254;0.4385;0.3773;-0.1436;-2.1533;522.0;-38.03;-8.36;19.89;115.86;-5.31;-106.48;5.0;981.96;67.362;35.957375;-83.924225;837.22;NaN;;4.46;12.703527;153.4;14 / 18;50016;2022-10-12 17:32:25:379
9.9679;-1.209;-3.3135;8.336;-3.8542;-3.4389;0.1252;2.5242;0.4125;-0.2413;0.3089;2.1316;727.0;-30.43;-22.97;22.52;160.26;7.71;-112.24;5.0;981.95;66.271;35.957367;-83.92422;837.07;NaN;;4.57;12.545906;149.2;14 / 18;50514;2022-10-12 17:32:25:877
9.1059;-3.9407;-1.8769;9.3996;-0.9498;-2.6298;4.148;-2.0425;-0.2727;0.3486;-0.0514;-2.9957;478.0;-35.91;-3.45;22.61;155.44;27.64;-109.01;5.0;982.01;61.376;35.957367;-83.92422;837.07;NaN;;4.57;12.545906;149.2;14 / 18;51014;2022-10-12 17:32:26:377
8.6809;-0.6703;-3.3505;8.7901;-3.0192;-3.1289;1.5964;0.6755;-2.4402;0.4595;0.4089;2.5146;646.0;-30.75;-20.64;24.36;150.47;-0.82;-110.55;5.0;981.98;66.421;35.95736;-83.92421;836.72;NaN;;4.54;12.273918;145.1;14 / 18;51514;2022-10-12 17:32:26:877
7.9364;-3.9156;-1.9247;9.1043;-2.4918;-2.6597;4.3022;2.3756;-1.1568;0.3833;0.2038;-3.4194;478.0;-37.67;-1.86;22.01;140.67;14.72;-106.29;5.0;981.98;60.249;35.95736;-83.92421;836.72;NaN;;4.54;12.273918;145.1;14 / 18;52014;2022-10-12 17:32:27:377
11.3109;-2.5917;-6.1528;9.009;-2.2025;-3.187;2.4084;-1.4939;-1.0592;-0.6493;0.4936;2.4433;593.0;-33.13;-18.88;23.91;141.62;-7.44;-110.55;5.0;981.93;63.726;35.957348;-83.9242;839.2;NaN;;4.86;12.226105;142.3;15 / 18;52514;2022-10-12 17:32:27:877
16.2284;-2.7365;-3.0775;8.3141;-4.4258;-2.7312;7.8872;4.623;-1.3457;-0.4278;0.2959;-2.6451;508.0;-38.53;-1.67;24.0;154.1;26.83;-108.19;5.0;981.92;62.5;35.957348;-83.9242;839.2;NaN;;4.86;12.226105;142.3;15 / 18;53014;2022-10-12 17:32:28:377
11.2187;-3.8809;-4.319;9.1912;-0.1147;-3.4174;-0.0465;-4.3438;0.4457;0.2765;0.0609;2.8763;686.0;-33.28;-23.29;23.89;154.89;0.67;-110.4;5.0;981.94;61.506;35.957336;-83.924194;839.73;NaN;;4.72;12.226105;154.4;15 / 18;53515;2022-10-12 17:32:28:878
16.5685;-1.8434;-2.8466;9.1176;-2.4428;-2.6594;6.7985;1.1163;-0.1141;-0.7364;1.2778;-1.1259;612.0;-40.14;-2.83;24.3;174.83;35.47;-117.69;5.0;981.93;58.009;35.957336;-83.924194;839.73;NaN;;4.72;12.226105;154.4;15 / 18;54014;2022-10-12 17:32:29:377
12.4373;-3.0619;-3.2249;8.8127;2.1657;-3.7172;-3.1663;-8.1774;1.5269;0.3661;0.9316;2.7813;610.0;-32.12;-18.49;24.99;86.74;-24.74;-118.15;5.0;981.93;60.424;35.957325;-83.92419;839.17;NaN;;4.86;12.226105;153.6;15 / 18;54515;2022-10-12 17:32:29:878
9.0963;-4.6576;-2.2816;9.5564;-0.306;-2.1801;5.3675;-2.7015;0.5125;1.7788;-0.2672;-3.1155;540.0;-36.88;-11.16;24.06;168.91;28.12;-115.23;5.0;981.84;69.467;35.957325;-83.92419;839.17;NaN;;4.86;12.226105;153.6;15 / 18;55016;2022-10-12 17:32:30:379
10.9436;-1.0881;-4.0268;9.3121;-0.9192;-2.9342;0.4624;-5.1332;-0.6912;0.1546;0.5614;2.9453;699.0;-33.41;-24.67;20.66;160.42;5.38;-107.49;5.0;982.0;64.589;35.957314;-83.92418;838.56;NaN;;4.57;12.226105;148.6;15 / 18;55515;2022-10-12 17:32:30:878
10.5329;-4.6564;-2.4514;8.968;-3.0705;-2.5135;3.4203;2.5056;-0.5942;0.4856;0.1316;-2.6044;575.0;-41.83;-4.69;18.9;159.9;18.25;-105.66;5.0;981.8;70.141;35.957314;-83.92418;838.56;NaN;;4.57;12.226105;148.6;15 / 18;56016;2022-10-12 17:32:31:379
7.3822;-1.9391;-0.6954;9.1654;-2.2111;-2.6975;-1.6349;-0.1823;1.2661;-0.6022;-0.1339;1.5699;732.0;-38.16;-18.68;16.03;161.74;-2.12;-104.8;5.0;981.87;63.841;35.9573;-83.92417;836.74;NaN;;4.43;12.226105;149.9;15 / 18;56515;2022-10-12 17:32:31:878
12.4624;-0.0957;-2.8968;7.9102;-5.0221;-2.8944;6.1916;3.8812;0.4457;0.3595;0.1823;-1.8935;792.0;-40.71;-7.95;16.93;176.37;30.8;-110.1;5.0;981.82;59.98;35.9573;-83.92417;836.74;NaN;;4.43;12.226105;149.9;15 / 18;57015;2022-10-12 17:32:32:378
11.2534;-4.3059;-2.2158;9.3555;-0.6178;-2.8747;-0.8596;-4.6102;-0.8427;-0.3502;-0.0612;0.8059;693.0;-35.91;-20.36;15.86;155.5;-10.27;-105.49;5.0;981.82;69.625;35.95729;-83.92416;837.79;NaN;;4.36;12.226105;154.7;15 / 18;57514;2022-10-12 17:32:32:877
15.4624;-3.7624;-2.5208;7.2874;-5.6856;-3.2769;5.6824;6.2441;1.6815;-0.0024;1.0035;-1.4546;800.0;-40.67;-7.46;15.71;184.07;35.43;-114.21;5.0;981.82;68.557;35.95729;-83.92416;837.79;NaN;;4.36;12.226105;154.7;15 / 18;58014;2022-10-12 17:32:33:377
6.3514;-3.4905;-2.2863;9.3391;0.678;-2.9139;-0.2386;-6.0371;0.3769;-0.1471;0.2159;2.0789;677.0;-38.32;-15.34;15.28;163.91;-11.28;-108.82;5.0;981.76;64.275;35.95728;-83.92415;836.41;NaN;;4.61;12.226105;159.8;15 / 18;58515;2022-10-12 17:32:33:878
15.6407;-4.0149;-1.1276;9.3149;-2.5333;-1.7278;5.4839;1.5048;1.6183;0.5506;0.4639;-0.7413;842.0;-40.2;-14.12;13.61;181.74;28.98;-110.64;5.0;981.85;64.378;35.95728;-83.92415;836.41;NaN;;4.61;12.226105;159.8;15 / 18;59015;2022-10-12 17:32:34:378
10.6394;-7.5724;-1.9681;9.4949;1.3521;-2.0468;-2.3931;-5.3484;0.2533;-0.8148;0.062;2.482;891.0;-37.48;-21.99;13.22;163.35;-7.93;-102.17;5.0;981.89;63.214;35.957268;-83.92415;837.3;NaN;;4.5;12.226105;168.0;15 / 18;59514;2022-10-12 17:32:34:877
14.8265;-0.1627;1.1252;8.5945;-4.0484;-2.4322;6.2098;4.0576;3.1046;-1.1821;0.387;0.6517;1032.0;-42.36;-9.92;15.08;182.16;31.99;-111.21;5.0;981.91;63.046;35.957268;-83.92415;837.3;NaN;;4.5;12.226105;168.0;15 / 18;60014;2022-10-12 17:32:35:377
8.001;-3.3541;-2.0207;9.6395;1.1445;-1.393;-2.3882;-6.1589;-0.2069;-0.1871;0.0476;1.0138;879.0;-41.68;-14.01;11.94;139.29;-7.82;-96.88;5.0;981.89;68.219;35.957256;-83.92414;836.09;NaN;;4.14;12.226105;160.5;15 / 18;60515;2022-10-12 17:32:35:878
15.4262;-3.2668;-0.0538;8.4215;-4.9104;-1.0663;4.4495;5.7508;0.7782;0.5763;0.2503;-1.4576;1105.0;-42.39;-12.69;13.07;174.03;34.23;-102.37;5.0;981.94;68.486;35.957256;-83.92414;836.09;NaN;;4.14;12.226105;160.5;15 / 18;61014;2022-10-12 17:32:36:377
6.172;-4.0543;-2.2253;9.3765;2.4856;-1.4399;-2.5851;-6.0001;0.3059;-0.2246;-0.2274;-0.1494;828.0;-39.37;-14.42;15.88;107.7;-14.68;-98.73;5.0;982.07;66.975;35.95725;-83.92413;831.51;NaN;;5.18;12.226105;155.6;15 / 18;61515;2022-10-12 17:32:36:878
15.2085;-0.2776;1.1336;6.0139;-6.1889;-4.6585;6.1177;4.7959;5.306;-0.8253;1.0329;-0.5462;979.0;-40.59;-8.64;17.44;198.94;39.13;-127.76;5.0;981.9;68.165;35.95725;-83.92413;831.51;NaN;;5.18;12.226105;155.6;15 / 18;62016;2022-10-12 17:32:37:379
4.9702;-5.6405;-3.9239;8.6401;1.9827;-4.1939;-2.9622;-8.0096;0.2481;-0.3073;0.1651;-1.1534;771.0;-39.36;-9.66;15.69;315.91;-17.38;-116.29;5.0;981.97;73.532;35.957237;-83.924126;827.53;NaN;;4.43;12.226105;159.3;15 / 18;62516;2022-10-12 17:32:37:879
12.0664;1.6663;-2.9889;6.5669;-5.1219;-5.178;4.8194;4.3025;2.8232;-0.8319;0.7119;0.8456;809.0;-32.66;-18.9;22.86;176.53;23.69;-121.97;5.0;981.93;58.619;35.957237;-83.924126;827.53;NaN;;4.43;12.226105;159.3;15 / 18;63014;2022-10-12 17:32:38:377
9.3419;-6.7382;-4.3825;8.9399;1.7557;-3.6285;-2.3454;-6.2436;-0.131;0.719;-0.3504;-1.3739;713.0;-37.33;-15.86;15.94;163.95;-11.34;-110.21;5.0;981.86;65.684;35.957226;-83.92412;824.11;NaN;;4.57;12.226105;156.6;15 / 18;63515;2022-10-12 17:32:38:878
12.6577;1.2664;-2.5125;7.2464;-5.1543;-4.1343;2.8029;3.4191;1.528;-0.5475;0.2315;1.4616;894.0;-37.24;-15.47;18.36;184.5;31.71;-119.71;5.0;981.89;65.279;35.957226;-83.92412;824.11;NaN;;4.57;12.226105;156.6;15 / 18;64015;2022-10-12 17:32:39:378
7.3008;-4.9965;-3.4881;8.7371;2.5118;-3.6776;-1.847;-7.1391;1.1399;0.0955;-0.3751;-0.078;652.0;-40.78;-8.87;14.55;138.8;-6.33;-105.32;5.0;981.98;68.161;35.957214;-83.92411;822.44;NaN;;4.46;12.226105;168.4;14 / 18;64515;2022-10-12 17:32:39:878
12.5809;0.4956;-2.3713;6.726;-5.3233;-4.7533;5.8555;5.6745;2.4448;-0.35;-0.4568;2.1663;884.0;-34.95;-21.64;18.51;183.22;29.48;-121.64;5.0;981.97;61.749;35.957214;-83.92411;822.44;NaN;;4.46;12.226105;168.4;14 / 18;65016;2022-10-12 17:32:40:379
6.3562;-4.5978;-3.6473;8.5569;2.912;-3.8039;-2.1714;-7.9529;0.3127;0.0987;-0.165;-0.556;758.0;-40.56;-11.72;12.9;284.49;-17.27;-113.97;5.0;981.91;62.112;35.957203;-83.92411;822.39;NaN;;4.54;12.226105;170.3;13 / 18;65514;2022-10-12 17:32:40:877
11.269;-0.5411;-3.5216;6.9201;-5.757;-3.891;4.3572;4.9682;0.6149;0.2167;-0.4248;1.8987;948.0;-38.93;-19.41;15.79;181.45;25.23;-113.52;5.0;981.94;67.472;35.957203;-83.92411;822.39;NaN;;4.54;12.226105;170.3;13 / 18;66014;2022-10-12 17:32:41:377
7.5365;-4.3896;-3.6511;9.0465;2.0157;-3.2043;-2.0272;-6.1635;0.4043;0.159;-0.3566;-0.8702;784.0;-43.82;-9.36;10.86;180.65;0.88;-104.18;5.0;981.93;68.027;35.95719;-83.9241;821.28;NaN;;4.5;12.226105;168.3;13 / 18;66514;2022-10-12 17:32:41:877
14.3432;0.2874;-2.9698;7.0739;-5.4278;-4.0829;5.1261;4.9738;1.1984;-1.9483;1.4001;0.7417;995.0;-36.79;-24.0;13.31;184.2;23.53;-113.4;5.0;981.91;68.679;35.95719;-83.9241;821.28;NaN;;4.5;12.226105;168.3;13 / 18;67014;2022-10-12 17:32:42:377
8.6928;-6.5192;-2.4;9.1874;1.8883;-2.8628;-1.0188;-6.3843;0.1743;-0.0318;-0.3269;-1.3252;798.0;-41.47;-13.65;8.83;212.38;-11.1;-107.31;5.0;981.89;67.735;35.95718;-83.9241;821.39;NaN;;4.46;12.226105;170.7;13 / 18;67514;2022-10-12 17:32:42:877
14.8086;0.7026;-3.8426;7.6455;-5.2564;-3.176;2.0436;4.2243;-0.5362;-0.8832;0.3705;1.0739;935.0;-37.67;-20.61;13.37;183.75;32.41;-112.56;5.0;981.93;66.693;35.95718;-83.9241;821.39;NaN;;4.46;12.226105;170.7;13 / 18;68014;2022-10-12 17:32:43:377
7.3307;-3.6006;-1.8039;9.5699;1.5974;-1.4268;-2.2839;-5.256;-0.3472;-0.8191;0.4437;-1.1645;599.0;-41.18;-12.81;11.78;161.99;-7.56;-103.14;5.0;981.97;70.443;35.95717;-83.9241;822.23;NaN;;4.5;12.226105;172.5;13 / 18;68514;2022-10-12 17:32:43:877
11.6342;-1.002;-2.6779;8.1344;-4.1143;-3.616;0.3288;3.0708;1.0171;0.045;-0.1667;1.0988;1021.0;-37.56;-22.67;7.82;190.65;15.43;-110.91;5.0;981.99;68.046;35.95717;-83.9241;822.23;NaN;;4.5;12.226105;172.5;13 / 18;69014;2022-10-12 17:32:44:377
6.6748;-4.5667;-2.6767;9.248;1.4555;-2.92;-2.2401;-5.2775;0.1328;0.8486;-0.0772;-2.4646;698.0;-40.46;-11.77;13.31;166.76;1.95;-103.7;5.0;982.01;67.05;35.957157;-83.924095;820.53;NaN;;4.61;12.226105;166.0;13 / 18;69514;2022-10-12 17:32:44:877
10.3953;-1.063;-2.5259;8.3279;-4.126;-3.1293;-1.2552;2.9931;0.5248;0.1802;-0.1132;1.7189;856.0;-36.06;-19.78;15.79;176.18;24.88;-110.59;5.0;981.95;66.811;35.957157;-83.924095;820.53;NaN;;4.61;12.226105;166.0;13 / 18;70014;2022-10-12 17:32:45:377
6.2773;-4.6828;-3.0212;8.7644;2.6975;-3.4756;-2.3324;-6.4643;0.4013;-0.4448;-0.45;-0.3078;651.0;-39.82;-10.16;14.36;151.58;-3.24;-103.72;5.0;982.06;71.49;35.957146;-83.924095;820.17;NaN;;5.04;12.226105;175.9;14 / 18;70514;2022-10-12 17:32:45:877
10.7399;1.2508;-3.6042;7.2974;-5.6606;-3.2979;3.3981;6.3289;-0.4331;0.1369;0.1019;1.6254;932.0;-32.61;-22.48;18.23;175.1;30.84;-113.63;5.0;982.0;65.707;35.957146;-83.924095;820.17;NaN;;5.04;12.226105;175.9;14 / 18;71014;2022-10-12 17:32:46:377
5.7087;-4.52;-2.1679;8.9377;2.5302;-3.1441;-1.3969;-6.9848;1.9251;1.0381;-0.8679;-1.4831;753.0;-38.19;-10.35;16.43;68.92;-14.95;-109.38;5.0;981.99;58.736;35.95713;-83.924095;820.34;NaN;;4.97;12.226105;175.5;14 / 18;71514;2022-10-12 17:32:46:877
9.3538;-2.1476;-1.8398;7.4777;-5.2085;-3.6231;1.8073;3.1395;1.6827;-1.4231;0.3271;2.0163;897.0;-34.57;-18.84;19.58;167.76;21.86;-109.7;5.0;981.96;60.158;35.95713;-83.924095;820.34;NaN;;4.97;12.226105;175.5;14 / 18;72014;2022-10-12 17:32:47:377
8.4428;-5.1796;-3.3517;9.3751;1.4981;-2.4563;0.1137;-5.6773;0.3403;1.4732;-0.6368;-2.6473;686.0;-41.83;-5.55;12.21;177.83;13.91;-105.14;5.0;981.95;69.9;35.95712;-83.924095;821.34;NaN;;4.82;12.226105;170.5;13 / 18;72515;2022-10-12 17:32:47:878
10.8188;-0.5411;-1.963;7.467;-5.2079;-3.6458;2.447;4.7903;0.5194;-0.1884;-0.2659;1.8361;889.0;-32.94;-25.41;15.92;174.41;16.32;-110.62;5.0;981.93;55.931;35.95712;-83.924095;821.34;NaN;;4.82;12.226105;170.5;13 / 18;73015;2022-10-12 17:32:48:378
7.3152;-4.349;-2.8262;9.3586;1.3636;-2.5936;3.0762;-7.3856;1.0274;1.8396;-0.737;-3.1621;750.0;-40.5;-8.25;13.13;138.42;-7.99;-105.49;5.0;981.95;70.244;35.957104;-83.92409;819.98;NaN;;5.0;12.226105;175.6;13 / 18;73514;2022-10-12 17:32:48:877
12.9197;0.4944;-3.8414;7.8679;-4.6334;-3.5775;2.0095;3.8432;-0.5073;-2.0776;1.315;3.5457;961.0;-30.09;-26.17;18.84;172.97;28.2;-114.45;5.0;981.94;54.125;35.957104;-83.92409;819.98;NaN;;5.0;12.226105;175.6;13 / 18;74015;2022-10-12 17:32:49:378
6.7262;-0.0873;-6.6712;5.16;5.7808;-6.0106;-0.8333;-8.7214;-0.5184;-3.4435;-1.3;-0.9864;809.0;-39.17;-9.34;15.28;291.35;-24.04;-136.83;5.0;981.97;54.832;35.957096;-83.92408;821.39;NaN;;4.75;12.226105;168.0;13 / 18;74514;2022-10-12 17:32:49:877
8.6055;4.3621;-6.7214;6.5852;-1.0693;-7.1876;0.278;3.6257;1.7823;0.2852;-0.0604;1.116;871.0;-21.64;-33.96;18.81;185.41;-4.53;-136.72;5.0;981.91;65.825;35.957096;-83.92408;821.39;NaN;;4.75;12.226105;168.0;13 / 18;75014;2022-10-12 17:32:50:377
9.1633;-3.585;-2.7173;8.4753;2.222;-4.4048;-1.7054;-6.1469;-0.3729;0.0217;-2.4667;-2.8756;849.0;-37.16;-16.63;18.88;171.09;1.06;-113.34;5.0;981.99;65.311;35.957085;-83.92408;818.16;NaN;;4.5;12.226105;167.4;13 / 18;75514;2022-10-12 17:32:50:877
16.0179;2.2313;-4.4973;8.2767;-2.8069;-4.4484;-1.0238;2.1432;-0.1885;-0.4675;0.4894;2.6686;900.0;-31.99;-24.84;20.08;175.94;16.63;-118.26;5.0;981.94;64.864;35.957085;-83.92408;818.16;NaN;;4.5;12.226105;167.4;13 / 18;76014;2022-10-12 17:32:51:377
8.5241;-3.9168;-2.8537;8.8497;2.8572;-3.1127;-1.129;-5.9374;0.3233;0.2763;-0.227;-0.4627;815.0;-39.77;-14.96;16.01;155.3;-7.31;-106.02;5.0;981.96;64.66;35.957073;-83.92407;818.2;NaN;;4.75;12.226105;169.4;14 / 18;76515;2022-10-12 17:32:51:878
10.9759;1.3107;-2.1547;7.4254;-5.0316;-3.9643;3.5206;6.0535;1.7224;-0.8941;-0.0445;2.3248;952.0;-33.15;-25.14;18.6;172.54;23.25;-112.45;5.0;981.92;58.407;35.957073;-83.92407;818.2;NaN;;4.75;12.226105;169.4;14 / 18;77015;2022-10-12 17:32:52:378
7.8969;-3.2453;-4.0543;8.3368;3.0949;-4.134;-0.3335;-6.6762;0.745;-0.4284;-0.9971;-1.7369;716.0;-38.12;-15.3;16.65;236.19;-18.4;-116.38;5.0;981.91;57.781;35.95706;-83.924065;816.75;NaN;;4.68;12.226105;169.2;14 / 18;77514;2022-10-12 17:32:52:877
10.1462;2.1799;-5.0396;7.9717;-3.1574;-4.7595;2.0889;5.0109;-0.2136;-0.9993;0.4062;2.7178;976.0;-24.92;-28.5;21.83;167.13;8.54;-118.07;5.0;981.91;56.602;35.95706;-83.924065;816.75;NaN;;4.68;12.226105;169.2;14 / 18;78015;2022-10-12 17:32:53:378
7.1417;-1.6878;-3.7313;8.5052;3.6612;-3.2292;-0.0334;-5.157;-0.7925;0.5259;0.0285;-1.7268;804.0;-36.45;-19.39;13.89;178.15;-4.72;-110.49;5.0;981.88;63.326;35.957047;-83.924065;814.74;NaN;;4.72;12.226105;167.0;14 / 18;78514;2022-10-12 17:32:53:877
10.9615;0.0826;-3.2285;7.7511;-4.0095;-4.4738;2.0918;3.3114;1.1606;-0.1643;-0.5061;2.8027;1065.0;-25.05;-31.28;14.1;175.29;4.68;-113.77;5.0;981.88;49.387;35.957047;-83.924065;814.74;NaN;;4.72;12.226105;167.0;14 / 18;79015;2022-10-12 17:32:54:378
