sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.5985;2.3019;7.0567;-1.2987;2.7468;9.3241;1.1937;-1.461;-1.9029;0.7909;0.0679;0.1002;520.0;34.13;14.21;-49.74;308.52;-7.54;8.32;5.0;994.82;42.961;35.955936;-83.92792;803.65;NaN;;0.0;26.892012;;7 / 19;483021;2022-10-11 12:58:21:479
-0.1196;2.7078;7.6959;-0.7656;1.6618;9.6345;1.4402;0.0862;0.5885;-1.0862;-0.4019;-2.0095;506.0;25.41;-2.36;-49.26;287.52;-9.76;4.54;5.0;994.86;43.127;35.955944;-83.92792;804.78;NaN;;3.2;36.39583;344.2;7 / 19;483520;2022-10-11 12:58:21:978
-2.8406;-1.4474;9.7762;-0.9958;1.7584;9.5962;-2.8742;-4.7565;7.1171;0.9441;0.6534;1.6137;498.0;17.29;5.19;-43.67;316.6;-10.33;5.92;5.0;994.77;45.598;35.955944;-83.92792;804.78;NaN;;3.2;36.39583;344.2;7 / 19;484020;2022-10-11 12:58:22:478
1.8541;-1.2126;11.8436;-1.8393;1.3831;9.5328;-2.1014;1.1309;-1.7841;0.5422;-1.5458;2.8803;468.0;17.23;-2.1;-30.45;283.43;-8.11;10.92;5.0;994.9;60.981;35.95596;-83.92792;804.82;NaN;;4.57;38.948444;343.9;9 / 19;484520;2022-10-11 12:58:22:978
5.1748;-1.209;10.7734;3.6154;1.7153;8.953;-0.6553;-0.6689;-0.3606;0.669;-0.7502;1.4741;454.0;7.95;-4.03;-29.81;275.46;-11.42;-14.25;5.0;994.84;39.878;35.95596;-83.92792;804.82;NaN;;4.57;38.948444;343.9;9 / 19;485020;2022-10-11 12:58:23:478
0.2934;-0.7277;11.3049;0.5127;1.0721;9.7344;0.0928;-1.6857;1.5627;0.6031;1.2836;-0.0428;478.0;1.93;-6.84;-29.23;232.52;-1.36;-12.58;5.0;994.84;42.435;35.95597;-83.927925;805.01;NaN;;4.1;41.996777;344.8;9 / 18;485521;2022-10-11 12:58:23:979
2.2241;-0.559;10.6717;0.0478;0.9553;9.7599;-1.3728;-2.0835;-0.2359;0.2673;0.0425;1.4729;412.0;9.6;-8.23;-22.89;240.48;-5.59;-0.28;5.0;994.87;42.614;35.95597;-83.927925;805.01;NaN;;4.1;41.996777;344.8;9 / 18;486020;2022-10-11 12:58:24:478
-1.0451;2.3952;9.2207;-1.1482;1.4368;9.6326;1.3333;0.9627;0.463;0.1886;-0.0496;-0.3414;396.0;8.85;-10.8;-22.46;218.22;-7.05;6.67;5.0;994.83;44.939;35.95599;-83.92792;805.11;NaN;;6.01;42.950356;14.6;7 / 19;486520;2022-10-11 12:58:24:978
-0.4011;1.4282;8.9946;-1.2339;1.7718;9.566;0.8151;-0.781;0.2565;-0.2417;-0.0482;-1.0816;397.0;10.43;-10.89;-17.62;225.97;-10.41;7.35;5.0;994.83;41.759;35.95599;-83.92792;805.11;NaN;;6.01;42.950356;14.6;7 / 19;487020;2022-10-11 12:58:25:478
-1.9032;3.2489;8.8008;-0.7833;1.1752;9.7044;-1.7889;2.1034;-1.3644;-0.1284;-0.4317;-0.3969;376.0;17.4;-4.22;-11.33;261.18;-6.88;4.61;5.0;994.84;47.994;35.955997;-83.92791;805.2;NaN;;0.0;49.5609;;7 / 19;487521;2022-10-11 12:58:25:979
-0.4011;1.4151;8.8211;-0.7084;2.093;9.5545;1.0171;0.0024;-0.5889;0.5753;0.2074;0.1606;409.0;24.75;2.48;-10.07;278.49;-8.13;3.81;5.0;994.84;51.437;35.955997;-83.92791;805.2;NaN;;0.0;49.5609;;7 / 19;488020;2022-10-11 12:58:26:478
-0.1436;2.5244;8.074;-1.8359;2.562;9.2864;0.0784;0.2236;-0.6348;-0.4177;0.2834;0.7145;470.0;27.36;3.41;-9.94;285.1;-15.91;9.13;5.0;994.81;41.343;35.956005;-83.92791;806.81;NaN;;4.36;51.84828;328.8;7 / 19;488520;2022-10-11 12:58:26:978
-1.0247;2.7592;6.9452;-1.6768;3.4556;9.0232;0.0329;-1.1258;-0.2443;0.7256;0.1042;-0.1613;494.0;31.05;6.81;-11.57;291.44;-16.43;8.41;5.0;994.83;42.355;35.956005;-83.92791;806.81;NaN;;4.36;51.84828;328.8;7 / 19;489020;2022-10-11 12:58:27:478
1.1647;2.7353;6.8387;-1.3007;2.9941;9.2474;0.7714;-1.0898;0.5638;0.7688;0.1326;0.1588;511.0;33.84;7.67;-23.55;298.29;-17.78;8.01;5.0;994.81;40.343;35.956017;-83.927925;807.34;NaN;;2.99;56.796577;354.1;6 / 18;489520;2022-10-11 12:58:27:978
-0.7409;1.7883;6.9272;-1.5314;2.4165;9.3801;0.8165;-1.091;-1.2035;0.4439;0.6639;-0.5265;519.0;29.85;3.62;-29.94;296.52;-14.27;9.27;5.0;994.82;45.537;35.956017;-83.927925;807.34;NaN;;2.99;56.796577;354.1;6 / 18;490021;2022-10-11 12:58:28:479
-1.762;3.6942;6.1911;-2.8319;3.6834;8.6362;0.3811;-0.3757;-0.2019;0.143;-0.419;0.3129;440.0;37.14;0.92;-21.41;294.02;-22.06;18.15;5.0;994.81;43.958;35.956005;-83.927925;807.46;NaN;;3.31;60.985985;131.2;4 / 19;490522;2022-10-11 12:58:28:980
-1.6962;3.1412;6.7167;-2.2874;2.9493;9.0686;0.77;0.4312;-0.9654;0.1442;-0.515;-0.2953;405.0;42.98;-3.02;-17.34;278.04;-16.01;17.16;5.0;994.85;40.804;35.956005;-83.927925;807.46;NaN;;3.31;60.985985;131.2;4 / 19;491020;2022-10-11 12:58:29:478
-0.8453;3.2871;8.5887;-1.5412;4.1373;8.7566;0.9654;-0.4874;-0.6681;0.2185;0.2888;-0.1719;417.0;41.38;-2.94;-23.59;284.17;-24.18;8.18;5.0;994.79;41.668;35.956;-83.92791;807.41;NaN;;4.28;63.164944;115.7;4 / 19;491521;2022-10-11 12:58:29:979
-1.1204;3.5647;6.1409;-1.0801;3.2763;9.1799;0.1988;-0.8277;4.2239;-0.1917;0.1114;-0.8426;410.0;31.88;-7.59;-26.81;275.32;-19.52;6.71;5.0;994.81;43.145;35.956;-83.92791;807.41;NaN;;4.28;63.164944;115.7;4 / 19;492021;2022-10-11 12:58:30:479
-2.2313;1.0869;8.7338;-2.1229;3.5236;8.9021;0.1458;-0.0111;-1.4652;0.0337;0.4868;0.6541;397.0;25.61;0.62;-26.25;297.51;-18.04;11.82;5.0;994.77;45.008;35.955994;-83.9279;807.1;NaN;;0.0;68.85084;;6 / 19;492520;2022-10-11 12:58:30:978
-1.3884;2.7018;7.1955;-1.8465;3.0447;9.1373;1.3383;0.863;0.8808;-0.088;0.0576;-1.1588;368.0;24.83;0.88;-21.41;293.58;-18.09;11.42;5.0;994.81;45.526;35.955994;-83.9279;807.1;NaN;;0.0;68.85084;;6 / 19;493020;2022-10-11 12:58:31:478
-0.9864;1.3753;9.0377;-2.224;3.5251;8.8768;1.049;-0.6851;0.9988;-0.1507;1.4831;0.7452;310.0;15.11;11.03;-25.16;337.33;-21.07;14.07;5.0;994.8;46.482;35.955994;-83.9279;807.1;NaN;;0.0;68.85084;;6 / 19;493520;2022-10-11 12:58:31:978
-0.9027;2.91;6.0105;-1.675;2.7698;9.257;0.44;0.6207;0.7599;1.0465;-1.1;-0.7796;307.0;18.92;10.43;-26.79;328.89;-11.3;18.13;5.0;994.82;52.868;35.955994;-83.9279;807.1;NaN;;0.0;68.85084;;6 / 19;494020;2022-10-11 12:58:32:478
-1.8338;1.6149;7.8215;-1.7719;3.0518;9.1497;1.1277;0.486;1.846;-0.2076;0.6462;-0.6123;314.0;7.78;10.33;-31.11;354.38;-18.41;11.02;5.0;994.89;47.349;35.955994;-83.9279;807.1;NaN;;0.0;68.85084;;7 / 19;494521;2022-10-11 12:58:32:979
0.7337;5.2944;4.3896;-0.0831;1.6199;9.6716;1.2257;0.1137;0.3919;0.4819;-0.6063;-1.0226;315.0;3.11;5.25;-33.34;357.03;-9.41;4.27;5.0;994.77;48.644;35.955994;-83.9279;807.1;NaN;;0.0;68.85084;;7 / 19;495020;2022-10-11 12:58:33:478
2.9913;3.2405;4.9355;0.8132;3.4721;9.1353;0.3757;-4.0836;4.0673;1.3106;0.4858;0.3906;273.0;-5.44;4.33;-31.35;8.56;-20.74;-5.09;5.0;994.79;46.924;35.95602;-83.92789;809.98;NaN;;5.98;74.69385;67.2;7 / 19;495520;2022-10-11 12:58:33:978
2.394;4.0125;7.6528;3.3676;2.8427;8.7607;2.4256;1.0697;1.8472;0.5927;-0.3688;-0.486;265.0;-10.18;-1.74;-30.69;346.61;-16.85;-21.03;5.0;994.82;49.213;35.95602;-83.92789;809.98;NaN;;5.98;74.69385;67.2;7 / 19;496020;2022-10-11 12:58:34:478
4.7318;3.5348;5.1748;3.4533;3.1549;8.6193;2.4823;-1.9215;5.1421;1.4421;0.3459;0.3996;353.0;-14.08;1.58;-29.47;10.25;-18.77;-21.83;5.0;994.82;48.357;35.956043;-83.927864;810.03;NaN;;5.26;75.75649;68.6;9 / 19;496520;2022-10-11 12:58:34:978
2.0435;1.3621;5.8199;4.5487;2.0761;8.4362;1.4698;1.1586;0.7421;-0.1622;-0.9576;-0.8552;366.0;-6.75;-1.2;-31.07;315.07;-12.0;-22.72;5.0;994.84;48.442;35.956043;-83.927864;810.03;NaN;;5.26;75.75649;68.6;9 / 19;497020;2022-10-11 12:58:35:478
4.6134;1.8446;5.1341;2.5361;0.9742;9.4228;2.3179;-0.6899;-2.3044;1.3889;1.4045;0.283;438.0;-12.54;14.12;-25.44;5.3;3.7;-25.18;5.0;994.82;48.132;35.956055;-83.92785;810.06;NaN;;0.0;80.1023;;9 / 19;497520;2022-10-11 12:58:35:978
3.7624;1.4797;6.6497;5.628;-0.5786;8.0101;0.0027;-2.1184;6.4326;-0.0035;-0.939;-0.9161;437.0;-11.02;16.16;-26.49;337.48;3.38;-35.09;5.0;994.83;47.07;35.956055;-83.92785;810.06;NaN;;0.0;80.1023;;9 / 19;498020;2022-10-11 12:58:36:478
3.9108;0.6464;4.4698;5.9692;1.1024;7.7022;1.2694;-1.961;-3.4294;0.7385;-0.1404;-0.166;393.0;-29.98;16.13;-16.65;41.05;1.6;-38.03;5.0;994.77;47.385;35.956062;-83.92785;810.06;NaN;;;82.29477;;7 / 19;498520;2022-10-11 12:58:36:978
9.4974;0.9182;3.967;9.7369;0.6713;0.9553;0.3686;0.1249;-2.5719;-1.5484;-0.9696;1.2203;407.0;-46.16;11.78;-12.58;330.93;-3.93;-84.4;5.0;994.87;47.405;35.956062;-83.92785;810.06;NaN;;;82.29477;;7 / 19;499020;2022-10-11 12:58:37:478
9.7008;-6.3694;0.8139;9.3523;-1.71;2.4044;2.7326;-4.4318;2.8369;4.303;1.2774;-0.8233;273.0;-47.19;35.38;16.67;45.93;10.04;-75.58;5.0;994.86;55.561;35.956062;-83.92785;810.06;NaN;;;82.29477;;6 / 19;499520;2022-10-11 12:58:37:978
9.9021;-1.0774;1.4904;9.6863;-1.1842;0.9718;1.1871;-1.3612;-1.2748;-3.2308;0.2719;1.6901;297.0;-38.27;-2.74;-3.36;26.71;-9.19;-83.13;5.0;994.9;46.843;35.956062;-83.92785;810.06;NaN;;;82.29477;;6 / 19;500020;2022-10-11 12:58:38:478
9.1238;-8.123;3.28;8.5061;-4.5927;1.6506;5.5762;0.0677;6.6388;3.1989;-0.6192;-1.7079;402.0;-28.41;1.31;3.21;170.16;39.37;-90.11;5.0;994.86;48.398;35.956066;-83.92784;810.07;NaN;;;94.49857;;5 / 19;500521;2022-10-11 12:58:38:979
12.3009;-4.6074;-1.713;9.2074;-3.3461;-0.4446;2.02;-0.044;0.3653;-1.0355;-0.1941;1.5686;327.0;-14.12;19.93;1.86;4.09;6.65;-92.84;5.0;994.89;45.249;35.956066;-83.92784;810.07;NaN;;;94.49857;;5 / 19;501020;2022-10-11 12:58:39:478
8.4667;-6.8997;3.2034;8.3163;-5.1912;-0.2484;6.8877;-1.1172;3.8184;-0.1584;1.1587;-0.5783;237.0;-6.06;33.47;1.44;1.89;31.96;-91.71;5.0;994.85;46.042;35.956066;-83.92784;810.07;NaN;;;94.49857;;4 / 19;501520;2022-10-11 12:58:39:978
11.3384;-4.0663;-0.3102;9.7606;-0.8277;-0.4649;-3.3499;-2.0803;-0.0798;-0.5584;-0.505;0.6288;235.0;-19.52;21.36;-4.54;342.84;4.84;-92.73;5.0;994.89;47.841;35.956066;-83.92784;810.07;NaN;;;94.49857;;4 / 19;502021;2022-10-11 12:58:40:479
10.4276;-2.959;0.5841;8.7642;-4.3605;-0.588;5.2673;1.1165;0.9184;1.0147;0.2856;-1.2998;252.0;-19.89;18.62;3.3;11.61;26.4;-93.84;5.0;994.89;48.222;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 18;502521;2022-10-11 12:58:40:979
12.897;-4.2772;1.0092;9.4472;-2.547;0.6592;-0.715;-4.3409;0.4827;-1.3101;-1.1169;1.4408;324.0;-14.36;19.74;6.38;24.68;3.36;-77.71;5.0;994.89;49.368;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 18;503020;2022-10-11 12:58:41:478
12.6278;-6.9248;2.0518;8.731;-4.4639;0.1191;3.8308;0.9835;3.6217;2.4303;-0.3199;-1.8614;385.0;-1.76;19.88;21.62;61.5;39.5;-100.97;5.0;994.84;46.956;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 18;503520;2022-10-11 12:58:41:978
9.3072;-5.5567;-1.9307;9.776;-0.0526;-0.7732;-2.5226;-5.9895;-0.2193;0.2953;-0.8132;0.6549;259.0;-25.52;31.52;14.33;20.49;0.31;-94.52;5.0;994.86;47.451;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 18;504020;2022-10-11 12:58:42:478
12.0553;-8.1365;2.6838;7.7217;-6.045;-0.0612;7.9982;1.3143;3.5809;1.0545;0.41;-1.8364;597.0;-13.71;42.53;25.95;45.88;38.06;-90.45;5.0;994.87;45.942;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 18;504520;2022-10-11 12:58:42:978
3.4594;-4.4889;0.1388;9.7197;0.7913;-1.0355;-0.7363;-6.4028;-0.8259;0.138;0.2052;2.8291;251.0;-28.91;37.95;9.6;9.68;-4.63;-96.08;5.0;994.87;48.315;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 18;505020;2022-10-11 12:58:43:478
11.1494;-4.5511;1.9741;7.5748;-6.2115;-0.4593;9.5519;2.1213;3.3856;-0.6037;2.1865;-1.3917;274.0;-19.84;51.34;9.04;16.36;39.3;-93.47;5.0;994.92;48.303;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 18;505520;2022-10-11 12:58:43:978
11.3504;-8.3363;-0.9434;9.1906;-3.4202;0.0714;-4.0226;-4.6542;-2.3162;-1.5311;0.2701;2.5731;172.0;-52.71;47.81;-3.04;358.66;2.6;-87.91;5.0;994.89;46.714;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 18;506020;2022-10-11 12:58:44:478
13.1399;-7.4934;3.973;6.3484;-7.2926;-1.6391;6.1878;6.021;1.0029;-1.5832;0.8313;0.3343;233.0;-53.89;62.48;3.04;285.2;48.11;-98.26;5.0;994.85;46.072;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 17;506521;2022-10-11 12:58:44:979
9.2315;-6.4352;0.309;8.1228;-2.347;-4.9682;-4.7644;-5.3757;3.0129;1.668;-5.2754;2.1514;137.0;-55.67;33.73;8.33;2.25;-0.59;-96.76;5.0;994.83;48.534;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 17;507020;2022-10-11 12:58:45:478
15.9386;-3.705;-0.3867;6.2054;-7.1475;-2.5647;5.2947;5.0559;3.5078;0.9741;-0.6899;0.5628;145.0;-39.66;23.44;18.02;175.21;46.79;-112.46;5.0;994.85;50.528;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 17;507520;2022-10-11 12:58:45:978
4.3071;-7.0436;-0.4836;9.786;0.2415;-0.5891;-3.9172;-6.3904;0.3784;-0.3597;0.0184;-0.0372;107.0;-28.88;12.69;7.01;20.92;-1.41;-93.44;5.0;994.85;47.597;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 17;508020;2022-10-11 12:58:46:478
14.0988;-9.3407;7.4563;4.8391;-8.0747;-2.7484;6.3632;2.2;4.5315;2.4677;-0.7985;-0.5143;260.0;-17.4;8.63;4.71;203.99;55.43;-119.59;5.0;994.88;47.655;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 17;508521;2022-10-11 12:58:46:979
8.7434;-4.7186;0.4478;9.4428;2.2601;1.3768;0.0564;-9.1942;-1.4178;-1.6814;5.4307;-3.9296;209.0;-5.42;24.34;7.43;11.15;14.68;-115.22;5.0;994.81;49.646;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 17;509021;2022-10-11 12:58:47:479
0.8931;5.2932;7.1871;1.9415;4.0354;8.7245;-0.9391;1.1044;-0.7377;-0.7559;0.0527;0.0441;287.0;-21.94;10.37;-33.21;24.02;-26.34;-16.84;5.0;994.82;48.808;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 17;509521;2022-10-11 12:58:47:979
1.4486;-1.3729;17.5451;2.1419;2.3901;9.2666;0.822;-0.2145;-1.8362;-1.1263;-1.081;-1.0395;250.0;-15.56;8.83;-45.56;14.29;-14.11;-13.02;5.0;994.85;48.686;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 17;510021;2022-10-11 12:58:48:479
4.3705;-5.5113;15.8788;3.7743;-1.2247;8.968;-3.4961;-1.1875;2.5164;-0.628;-1.3635;1.3041;340.0;-35.76;13.84;-35.68;67.39;7.17;-22.82;5.0;994.84;49.683;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;510521;2022-10-11 12:58:48:979
13.8236;-5.1138;1.8063;5.6462;3.6343;7.1472;0.2119;-1.779;-8.0017;-5.2554;-2.718;0.015;373.0;-36.69;6.79;-41.42;7.65;-21.75;-38.31;5.0;994.88;47.742;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;511020;2022-10-11 12:58:49:478
13.8835;-5.6357;5.2848;8.8605;-2.6634;3.2508;-1.3657;-0.6884;4.1764;0.679;-0.318;0.4612;354.0;-55.43;-4.16;-1.33;134.94;15.76;-69.85;5.0;994.84;48.732;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 17;511520;2022-10-11 12:58:49:978
8.8702;-4.2568;-5.8068;9.0902;-2.4227;-2.7694;-2.1081;-4.627;-0.9203;-0.1162;0.7437;2.1958;367.0;-42.62;6.58;7.24;344.2;-0.03;-101.86;5.0;994.86;47.487;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 17;512020;2022-10-11 12:58:50:478
16.4318;-1.343;-1.9825;7.6849;-5.1599;-3.2385;4.1789;3.7737;5.5059;0.0403;0.3776;0.3316;235.0;-24.92;23.98;17.89;54.22;30.25;-110.77;5.0;994.87;48.965;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 17;512521;2022-10-11 12:58:50:979
6.6676;-3.6305;-3.2536;9.694;-0.9903;1.1029;-3.6419;-4.3144;-3.6239;-1.3061;1.7411;1.2924;211.0;-25.57;30.19;11.94;17.97;-3.59;-93.79;5.0;994.85;48.846;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 17;513020;2022-10-11 12:58:51:478
16.0884;-6.7669;5.182;7.2399;-5.9157;-2.9594;1.3035;2.1593;5.5893;-1.1946;-0.529;1.0218;314.0;-20.4;43.86;17.27;22.17;37.1;-112.23;5.0;994.9;51.8;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 17;513520;2022-10-11 12:58:51:978
1.7596;-9.9847;-2.0818;9.7274;0.5063;1.1365;-3.5599;-6.8829;-2.5529;-0.0916;0.8271;-0.8472;244.0;-45.96;44.91;0.26;6.44;-2.96;-83.34;5.0;994.87;50.849;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 17;514020;2022-10-11 12:58:52:478
14.9979;-8.5014;7.3355;6.4055;-7.2265;-1.7083;1.6293;2.2325;3.1319;-2.0308;0.2474;1.1376;306.0;-59.53;39.41;-17.83;248.5;47.47;-104.93;5.0;994.9;52.16;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 15;514520;2022-10-11 12:58:52:978
5.3366;-9.6242;-0.7899;9.7967;0.3678;0.2462;-4.6454;-6.4958;-1.3141;-0.3407;-0.1298;0.128;180.0;-35.66;40.01;-9.54;349.31;7.03;-84.72;5.0;994.88;51.489;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 15;515021;2022-10-11 12:58:53:479
15.9446;-7.4216;4.8087;4.8725;-8.252;-2.0817;6.3979;4.5666;4.9726;-1.072;-0.3928;2.0579;232.0;-22.78;26.72;-11.51;276.76;50.28;-102.51;5.0;994.9;48.855;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;515520;2022-10-11 12:58:53:978
4.9116;-6.154;-0.8524;9.8013;0.0331;0.3236;-3.8687;-7.4766;-0.5016;0.3816;-0.4914;-1.2647;128.0;-15.3;36.66;-11.36;344.18;-0.19;-88.11;5.0;994.87;48.262;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;516020;2022-10-11 12:58:54:478
14.1598;-4.0914;2.8107;5.0631;-8.3516;-0.887;7.9202;4.587;3.3541;-1.0597;0.6819;2.5034;338.0;-20.76;39.23;-12.71;286.08;58.39;-99.94;5.0;994.91;50.63;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;516521;2022-10-11 12:58:54:979
5.1628;-6.1361;-0.8835;9.6926;-1.1518;0.9475;-2.7561;-6.4101;-0.4989;0.5031;-0.2966;-1.3011;168.0;-10.63;51.49;-12.47;347.54;6.75;-84.42;5.0;994.86;49.271;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;517020;2022-10-11 12:58:55:478
13.1806;-1.9056;2.1488;5.6937;-7.6396;-2.3215;5.5771;2.7566;3.5401;-0.5059;0.0664;0.4607;327.0;-37.48;47.36;-5.34;282.87;51.17;-112.18;5.0;994.92;52.876;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;517521;2022-10-11 12:58:55:979
5.2777;-6.2462;-1.884;9.7977;-0.1015;-0.4055;-4.4485;-5.8325;-1.071;1.8983;-0.874;-1.694;259.0;-40.54;45.49;10.63;17.23;6.84;-88.09;5.0;994.87;53.438;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;518020;2022-10-11 12:58:56:478
11.3181;-3.2548;2.6539;6.4604;-7.0666;-2.1207;2.9343;1.8389;3.4379;-1.3815;-0.1688;1.6333;297.0;-58.01;19.09;-3.43;204.99;34.79;-94.98;5.0;994.89;51.641;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;518521;2022-10-11 12:58:56:979
5.1138;-5.6919;-1.7752;9.7143;-1.3411;0.0679;-3.5199;-5.7323;-0.9537;2.1914;-0.5724;-2.2764;238.0;-34.84;37.2;3.66;15.17;20.87;-86.68;5.0;994.88;49.068;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;519021;2022-10-11 12:58:57:479
10.3173;-3.4977;1.1779;7.4416;-6.3103;-0.9863;1.039;1.4269;1.5119;-1.2913;0.091;1.8462;352.0;-27.99;14.36;-5.08;232.1;40.05;-97.55;5.0;994.88;51.979;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;519521;2022-10-11 12:58:57:979
7.0627;-6.7549;-0.6284;9.7219;-1.2521;0.2948;-1.7083;-6.1004;-0.5378;0.9008;-0.5903;-1.7469;234.0;-8.21;22.58;0.66;3.26;7.34;-88.26;5.0;994.87;50.0;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;520020;2022-10-11 12:58:58:478
9.4173;-5.9806;2.9231;8.0639;-5.5207;-0.816;2.5066;-2.3461;-0.6878;-3.5631;1.7921;2.383;338.0;-10.65;25.44;-4.5;340.94;34.26;-95.78;5.0;994.9;52.291;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;520521;2022-10-11 12:58:58:979
6.9667;-7.6397;-0.7265;9.2903;-3.0819;0.6015;0.7795;-5.0481;0.4861;2.5416;-0.7991;-2.7369;254.0;10.78;37.8;13.44;20.77;38.72;-93.56;5.0;994.86;52.896;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;521020;2022-10-11 12:58:59:478
11.4879;-3.9969;1.6161;7.9727;-5.6467;-0.8495;3.4722;0.237;1.4125;-2.936;1.1379;3.0856;370.0;-33.68;30.77;-7.57;329.35;21.24;-93.28;5.0;994.84;51.853;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;521520;2022-10-11 12:58:59:978
7.4539;-8.4272;1.6759;7.4927;-6.1413;1.521;6.4558;-2.0924;4.9464;4.6451;-3.0125;-1.964;471.0;-18.71;39.21;17.89;45.58;38.77;-78.52;5.0;994.84;57.241;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 16;522020;2022-10-11 12:59:00:478
8.8678;-5.7984;-0.9613;7.6846;-6.0888;-0.2096;0.0039;-1.0994;-1.7739;-1.1231;0.2533;2.0625;330.0;-23.51;32.79;-6.0;346.18;18.58;-89.55;5.0;994.87;54.231;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 15;522520;2022-10-11 12:59:00:978
7.0579;-8.7661;0.9936;7.7038;-6.0478;0.4971;6.2806;-0.9614;2.6684;2.9095;-0.4103;-3.0657;298.0;1.74;46.44;4.61;7.36;38.08;-86.31;5.0;994.85;54.144;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 15;523020;2022-10-11 12:59:01:478
7.3917;-6.3;-1.5048;7.6988;-6.066;-0.32;2.4761;-0.4907;-1.5502;-2.531;1.961;2.7345;233.0;-27.19;34.01;-18.51;297.61;38.21;-92.38;5.0;994.88;52.658;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 12;523520;2022-10-11 12:59:01:978
8.7003;-8.4631;1.7548;8.8385;-4.1526;0.898;0.6874;-4.4458;1.6024;1.4757;-0.2336;-2.7004;165.0;-4.16;43.84;-5.4;348.73;48.43;-94.17;5.0;994.87;54.344;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 12;524020;2022-10-11 12:59:02:478
12.5809;-5.6166;-0.6284;8.8332;-4.2443;-0.3621;-3.1027;-2.3112;-1.8822;-3.6651;1.7624;2.9644;226.0;-10.65;26.81;-4.41;353.45;3.13;-85.0;5.0;994.87;56.652;35.956066;-83.92784;810.07;NaN;;;94.49857;;0 / 11;524520;2022-10-11 12:59:02:978
