time,seconds_elapsed,z,y,x
1667857352025808000,84.01380786132812,32.71556091308594,40.637664794921875,93.33203125
1667857352035960800,84.0239609375,32.67753601074219,40.86531066894531,93.25389099121094
1667857352046113000,84.03411303710938,33.10221862792969,41.32325744628906,93.44694519042969
1667857352056265700,84.044265625,33.45689392089844,41.52543640136719,93.46359252929688
1667857352066418000,84.05441796875,33.25408935546875,41.66270446777344,93.72535705566406
1667857352076571000,84.06457080078125,33.61912536621094,42.00593566894531,93.54696655273438
1667857352086723800,84.07472387695313,33.769317626953125,42.547332763671875,93.41877746582031
1667857352096876000,84.0848759765625,34.41142272949219,43.10636901855469,93.72962951660156
1667857352107029000,84.09502905273438,35.08280944824219,43.71734619140625,94.27632141113281
1667857352117181000,84.10518090820312,35.36235046386719,44.647796630859375,94.32919311523438
1667857352127332900,84.11533276367187,36.34288024902344,45.28263854980469,94.47003173828125
1667857352137484300,84.125484375,36.478973388671875,45.956695556640625,95.04119873046875
1667857352147636200,84.13563623046875,36.56535339355469,45.91807556152344,95.63345336914062
1667857352157787400,84.14578735351563,35.91014099121094,45.49400329589844,96.51731872558594
1667857352167939000,84.15593896484376,34.95051574707031,44.25025939941406,97.93252563476562
1667857352178092300,84.16609228515625,33.880401611328125,42.62037658691406,99.24485778808594
1667857352188245200,84.17624536132813,33.035888671875,41.16941833496094,100.378173828125
1667857352198397200,84.18639721679688,31.613739013671875,39.17718505859375,101.14157104492188
1667857352208550100,84.19655004882813,30.822189331054688,37.58872985839844,101.728515625
1667857352218702300,84.20670239257812,30.173599243164062,36.441314697265625,101.17581176757812
1667857352228855000,84.21685498046875,29.908157348632812,35.70179748535156,100.3919677734375
1667857352239007200,84.22700732421875,29.832107543945312,34.90180969238281,99.29045104980469
1667857352249160200,84.23716015625,29.516815185546875,34.490509033203125,98.45545959472656
1667857352259313400,84.2473134765625,29.437576293945312,34.281402587890625,98.2294921875
1667857352269466000,84.25746606445313,28.954757690429688,34.10498046875,98.30548095703125
1667857352279618300,84.26761840820312,28.752838134765625,33.74211120605469,98.72157287597656
1667857352289771300,84.27777124023437,28.883285522460938,33.452667236328125,99.39398193359375
1667857352299923200,84.28792309570312,28.701187133789062,33.203155517578125,100.219482421875
1667857352310075400,84.29807543945313,28.579483032226562,33.011627197265625,101.15736389160156
1667857352320228400,84.30822827148438,28.858200073242188,32.90342712402344,101.76889038085938
1667857352330380300,84.31838037109375,28.690032958984375,32.55735778808594,102.72042846679688
1667857352340531500,84.32853149414062,28.332733154296875,32.19606018066406,103.28903198242188
1667857352350683100,84.33868310546875,28.44580078125,32.02667236328125,103.28294372558594
1667857352360835300,84.34883544921875,28.215621948242188,31.527984619140625,103.66236877441406
1667857352370987300,84.3589873046875,27.978240966796875,30.803497314453125,103.83529663085938
1667857352381140200,84.36914013671876,27.54296875,30.09649658203125,103.94488525390625
1667857352391292400,84.37929248046875,27.539794921875,29.49542236328125,103.67242431640625
1667857352401445000,84.38944506835938,27.218719482421875,29.003768920898438,103.6844482421875
1667857352411597300,84.39959741210937,27.0911865234375,28.22454833984375,103.48457336425781
1667857352421749200,84.40974926757812,27.012649536132812,27.394424438476562,103.70124816894531
1667857352431900200,84.41990014648438,27.25836181640625,26.729522705078125,104.11882019042969
1667857352442052000,84.43005200195313,26.821212768554688,26.127197265625,104.67695617675781
1667857352452204300,84.44020434570312,26.970016479492188,25.285186767578125,105.48648071289062
1667857352462356200,84.45035620117187,26.897811889648438,24.61199951171875,106.21307373046875
1667857352472508200,84.46050805664062,26.693099975585938,24.18035888671875,106.87510681152344
1667857352482659300,84.47065942382812,27.0609130859375,23.650299072265625,107.43740844726562
1667857352492812000,84.48081201171875,26.86651611328125,23.411102294921875,107.50166320800781
1667857352502965200,84.49096533203125,26.85516357421875,23.185287475585938,107.37881469726562
1667857352513117400,84.50111743164062,26.715164184570312,23.178085327148438,107.07774353027344
1667857352523268000,84.51126806640625,26.614410400390625,23.051239013671875,106.66282653808594
1667857352533421300,84.52142138671876,26.747802734375,23.15203857421875,106.03848266601562
1667857352543573200,84.5315732421875,26.810516357421875,23.733062744140625,105.29916381835938
1667857352553725200,84.54172509765625,26.968170166015625,24.053573608398438,104.86105346679688
1667857352563877400,84.55187744140625,26.73760986328125,24.726791381835938,104.52822875976562
1667857352574030000,84.56203002929688,26.763259887695312,24.964065551757812,103.97268676757812
1667857352584182300,84.57218237304687,26.823501586914062,25.785995483398438,103.93222045898438
1667857352594333200,84.58233325195313,26.982696533203125,26.1650390625,103.70426940917969
1667857352604485400,84.5924853515625,26.698837280273438,26.698532104492188,103.51841735839844
1667857352614636300,84.60263623046875,26.92626953125,26.855316162109375,103.57872009277344
1667857352624788200,84.61278833007813,27.048370361328125,27.096771240234375,103.53041076660156
1667857352634939100,84.62293920898438,26.943878173828125,27.295501708984375,103.24537658691406
1667857352645091300,84.63309130859375,27.0250244140625,26.9254150390625,102.66709899902344
1667857352655242200,84.6432421875,26.8389892578125,26.840438842773438,101.89547729492188
1667857352665394400,84.65339453125,26.90032958984375,26.837936401367188,100.88363647460938
1667857352675547100,84.66354711914063,27.090286254882812,26.396240234375,99.9627685546875
1667857352685700000,84.6737001953125,26.618682861328125,26.3624267578125,98.88261413574219
1667857352695852300,84.68385229492188,26.861572265625,25.832061767578125,98.19342041015625
1667857352706005200,84.69400512695313,26.740188598632812,25.714874267578125,97.32264709472656
1667857352716157200,84.7041572265625,26.468002319335938,25.22711181640625,96.477294921875
1667857352726310100,84.71431005859375,26.630218505859375,24.8560791015625,95.67485046386719
1667857352736463400,84.72446337890625,26.674652099609375,24.785049438476562,94.88568115234375
1667857352746616000,84.73461596679688,26.76885986328125,24.450347900390625,94.45841979980469
1667857352756770000,84.74477001953124,26.836227416992188,24.589080810546875,93.89045715332031
1667857352766923300,84.75492333984376,26.762527465820312,24.201339721679688,93.8463134765625
1667857352777075200,84.7650751953125,26.68359375,24.6405029296875,93.43284606933594
1667857352787228400,84.775228515625,27.270538330078125,24.867828369140625,93.06874084472656
1667857352797381000,84.78538110351562,26.938522338867188,25.239639282226562,92.86915588378906
1667857352807534300,84.79553442382813,27.306060791015625,25.674148559570312,92.76434326171875
1667857352817688300,84.80568823242187,27.237686157226562,25.956222534179688,92.62973022460938
1667857352827841300,84.81584130859375,27.590499877929688,26.367080688476562,92.42306518554688
1667857352837993200,84.8259931640625,27.569427490234375,26.763702392578125,92.70130920410156
1667857352848147200,84.83614721679687,27.317489624023438,26.85308837890625,92.79478454589844
1667857352858299100,84.84629907226562,27.523773193359375,27.131423950195312,92.94007873535156
1667857352868453400,84.85645336914062,27.576858520507812,27.543869018554688,93.24104309082031
1667857352878605000,84.86660498046875,27.542434692382812,27.750900268554688,93.58042907714844
1667857352888758300,84.87675830078125,27.767791748046875,28.432296752929688,93.9757080078125
1667857352898910200,84.88691015625,27.8087158203125,29.071731567382812,94.02166748046875
1667857352909062100,84.89706225585938,28.024124145507812,29.945632934570312,93.92079162597656
1667857352919214300,84.90721435546875,28.240554809570312,30.881057739257812,93.65391540527344
1667857352929366300,84.9173662109375,28.467636108398438,31.716445922851562,93.29652404785156
1667857352939518200,84.92751831054687,29.132080078125,32.5330810546875,93.14480590820312
1667857352949669000,84.93766918945313,29.286300659179688,33.17750549316406,92.50881958007812
1667857352959822000,84.94782202148437,29.4873046875,33.321014404296875,92.25477600097656
1667857352969974300,84.95797436523438,29.189727783203125,33.08729553222656,92.29704284667969
1667857352980126200,84.96812622070313,29.279083251953125,32.788848876953125,92.34294128417969
1667857352990278100,84.97827807617188,28.891860961914062,32.13569641113281,92.4127197265625
1667857353000431400,84.98843139648437,28.62615966796875,31.382064819335938,92.55351257324219
1667857353010583000,84.9985830078125,28.306381225585938,30.631378173828125,92.80900573730469
1667857353020735200,85.0087353515625,28.130950927734375,29.932235717773438,92.97003173828125
1667857353030888200,85.01888818359375,27.9102783203125,29.336883544921875,93.33033752441406
1667857353041040100,85.0290400390625,27.524627685546875,28.584915161132812,94.00846862792969
1667857353051192300,85.0391923828125,27.446929931640625,28.020172119140625,94.30126953125
1667857353061344300,85.04934423828125,27.32769775390625,27.5828857421875,94.78469848632812
1667857353071496200,85.05949609375,27.324737548828125,27.247573852539062,95.15408325195312
1667857353081648400,85.0696484375,27.123001098632812,26.900070190429688,95.69003295898438
1667857353091801000,85.07980102539062,26.789764404296875,26.694595336914062,96.02206420898438
