time,seconds_elapsed,z,y,x
1667581601982801400,30.659801513671876,-7.888387689736485,-5.772811832302809,-0.7863669428065418
1667581601992822500,30.669822509765623,-7.89184747480154,-5.768713749334216,-0.7817086686719209
1667581602002844400,30.679844482421874,-7.897208125051856,-5.761952000114321,-0.777431648939848
1667581602012865300,30.689865234375,-7.904485422578453,-5.752578022569417,-0.7728842147685587
1667581602022887400,30.699887451171875,-7.913348527991771,-5.741170493370294,-0.7669797399651259
1667581602032908500,30.709908447265626,-7.9234350377202025,-5.728332054585218,-0.7587984062708913
1667581602042930400,30.719930419921877,-7.934836137178539,-5.713942294704914,-0.7480794438578188
1667581602052951300,30.729951416015624,-7.946820004960894,-5.698963921281695,-0.7350182291675359
1667581602062973400,30.739973388671874,-7.958588768687844,-5.684424523797631,-0.7201145284157245
1667581602072994600,30.74999462890625,-7.969454446095228,-5.671022605910897,-0.705468236491084
1667581602083016400,30.760016357421875,-7.978796274936199,-5.659661838462949,-0.6909617183633149
1667581602093037300,30.770037353515626,-7.986295690780878,-5.650895763683319,-0.675906699507311
1667581602103059200,30.78005908203125,-7.992825969332456,-5.643513252216577,-0.6602068799417465
1667581602113080300,30.790080322265624,-7.999246942290664,-5.636209066683054,-0.644656040392816
1667581602123102500,30.8001025390625,-8.00656340278387,-5.627417857462167,-0.630476416131854
1667581602133123300,30.810123291015625,-8.01545807237923,-5.616126063597202,-0.6180195240102708
1667581602143145200,30.820145263671876,-8.026428963726758,-5.601549256712198,-0.6078400022361428
1667581602153166300,30.830166259765626,-8.039740280720592,-5.58328645479083,-0.5998968977445737
1667581602163188500,30.8401884765625,-8.05553756931126,-5.56127920564413,-0.592342792570591
1667581602173209300,30.850209228515624,-8.073538505426049,-5.536164638131857,-0.5824447911515832
1667581602183231200,30.860231201171874,-8.092991978436707,-5.509118225774168,-0.568752037092112
1667581602193253400,30.87025341796875,-8.112546573734283,-5.482112729948759,-0.5508258832465857
1667581602203274500,30.8802744140625,-8.131039677280187,-5.456759092983603,-0.5294949259262531
1667581602213296400,30.89029638671875,-8.147749404540658,-5.433889674049616,-0.5073445054491982
1667581602223317500,30.9003173828125,-8.162285294893383,-5.413818945923447,-0.4879059012141078
1667581602233339400,30.91033935546875,-8.174679497042298,-5.3964452017962925,-0.47263526684604584
1667581602243360300,30.9203603515625,-8.185375663101672,-5.381098579582572,-0.462372998691909
1667581602253382400,30.93038232421875,-8.195272203215957,-5.366622310462594,-0.45527010788414624
1667581602263403500,30.940403564453124,-8.20545048288107,-5.351583731284737,-0.4489081351041794
1667581602273425400,30.95042529296875,-8.216810081285237,-5.334724366420507,-0.44174394256323574
1667581602283446300,30.9604462890625,-8.22948894559443,-5.315946016192436,-0.4319861167998984
1667581602293468400,30.970468505859376,-8.243543189910053,-5.2950370836764575,-0.42067174577694383
1667581602303489500,30.980489501953127,-8.258352051985263,-5.2727942722082135,-0.4094433725370094
1667581602313511400,30.990511474609374,-8.272560610079765,-5.251249964398145,-0.3993638770712539
1667581602323532300,31.0005322265625,-8.284787054446339,-5.2325721519351,-0.39099940536245703
1667581602333554200,31.01055419921875,-8.29463332567811,-5.217468106305599,-0.38402342886999247
1667581602343575600,31.020575439453125,-8.302406882289052,-5.205553796628117,-0.377669931657426
1667581602353597400,31.030597412109376,-8.309188505253195,-5.195177364042401,-0.37136151569560166
1667581602363618300,31.040618408203127,-8.31565097926557,-5.18525861209631,-0.36528084407504646
1667581602373640200,31.05064013671875,-8.322260168272257,-5.175068057471513,-0.3592342939198017
1667581602383661300,31.060661376953124,-8.328359069669245,-5.165636212259531,-0.35358700874783094
1667581602393683500,31.070683349609375,-8.33362853450477,-5.157518372255564,-0.3478798831474036
1667581602403705300,31.080705322265626,-8.338003680849075,-5.150876450023055,-0.34139603755343706
1667581602413726200,31.090726318359376,-8.341434824341535,-5.145864759340882,-0.333040881662257
1667581602423748600,31.10074853515625,-8.343829610523581,-5.142689051914215,-0.3219361348019913
1667581602433769500,31.11076953125,-8.345737489971517,-5.140414677241444,-0.30851682738903907
1667581602443791400,31.120791259765625,-8.347885607916115,-5.13779251204431,-0.2937258845630102
1667581602453812500,31.1308125,-8.35080704832077,-5.133846989288926,-0.2793197580697946
1667581602463834400,31.14083447265625,-8.354282615476846,-5.1288896591424935,-0.2661390086530708
1667581602473855500,31.15085546875,-8.35755652258098,-5.124042803633213,-0.25655558960856867
1667581602483877400,31.16087744140625,-8.359577799275517,-5.120962373274565,-0.2521743057844229
1667581602493898500,31.1708984375,-8.359670153734088,-5.12082208802104,-0.2519407344905659
1667581602503920400,31.18092041015625,-8.35817611578405,-5.123197000458836,-0.2532429579292424
1667581602513941200,31.190941162109375,-8.356912963980436,-5.125225291416049,-0.25387325518941506
1667581602523963400,31.20096337890625,-8.35781780386567,-5.12389842672646,-0.25085562440128994
1667581602533984500,31.210984619140625,-8.361326104247569,-5.118586876314878,-0.24223615501811727
1667581602544006400,31.22100634765625,-8.36533475536704,-5.112660993397236,-0.2285962271244265
1667581602554027300,31.23102734375,-8.36628635700345,-5.111829218748212,-0.21176154004372655
1667581602564049400,31.24104931640625,-8.361589139097928,-5.120228213781118,-0.1935888092922978
1667581602574070500,31.251070556640624,-8.350297929754852,-5.139245633462071,-0.1762427020907402
1667581602584092400,31.261092529296874,-8.332837676388024,-5.167955010595917,-0.1625983902828768
1667581602594113300,31.27111328125,-8.31012841645181,-5.204647203177213,-0.154278671031259
1667581602604135200,31.28113525390625,-8.283726147216559,-5.246716997143626,-0.14909525877768173
1667581602614156500,31.291156494140626,-8.254950719109177,-5.291960160449147,-0.14603004425447433
1667581602624178400,31.301178466796873,-8.225745667412877,-5.33731204482615,-0.14351830802871846
1667581602634199300,31.31119921875,-8.197221583718061,-5.38112020689249,-0.13960399326235054
1667581602644221200,31.32122119140625,-8.16833509645164,-5.4249990961074825,-0.13442487359140068
1667581602654243600,31.33124365234375,-8.137445452669262,-5.4713224558651445,-0.1303884028832428
1667581602664264400,31.341264404296876,-8.102697379893064,-5.522697253793478,-0.12843274790397843
1667581602674286300,31.351286376953126,-8.06169375385344,-5.582385706558823,-0.12822397312466055
1667581602684307500,31.361307373046873,-8.012734200373291,-5.652462866869569,-0.1270044412670657
1667581602694329300,31.371329345703124,-7.955811120668053,-5.732392143630981,-0.12302494317684322
1667581602704350500,31.3813505859375,-7.892733609986305,-5.8190860922217365,-0.11563707968154921
1667581602714372400,31.391372314453125,-7.826475715702772,-5.9080818880140775,-0.10595626467717811
1667581602724393500,31.4013935546875,-7.760243540382385,-5.994956453868746,-0.09748456060108728
1667581602734415400,31.411415283203127,-7.697347816008329,-6.075569036719203,-0.09323101307614706
1667581602744436200,31.421436279296874,-7.6411331768333906,-6.146098616972565,-0.09455242527248338
1667581602754458400,31.431458251953124,-7.593055666884779,-6.205298993960023,-0.10077500784806906
1667581602764479500,31.4414794921875,-7.550729267808794,-6.25657325412333,-0.11035414344309828
1667581602774501400,31.45150146484375,-7.508962256181239,-6.306438816532492,-0.1212987313055899
1667581602784522200,31.461522216796876,-7.463838919863105,-6.359582962220907,-0.13114671043725684
1667581602794544400,31.47154443359375,-7.414465524885058,-6.416928651252388,-0.1382503775631543
1667581602804565500,31.4815654296875,-7.360079854702949,-6.479098983961343,-0.14454492939640767
1667581602814587400,31.49158740234375,-7.301240127721428,-6.545128914707899,-0.1535287294467911
1667581602824608500,31.5016083984375,-7.241330141159891,-6.61096244609952,-0.16938600459638983
1667581602834630400,31.51163037109375,-7.18396574742794,-6.672609047195315,-0.1931505640055053
1667581602844651500,31.521651611328124,-7.1303101450860495,-6.729018916681408,-0.22220128365661948
1667581602854673400,31.53167333984375,-7.0805994809776545,-6.78028616258204,-0.2514347942624241
1667581602864694300,31.5416943359375,-7.034648461663722,-6.82707772437334,-0.27407624965943395
1667581602874716400,31.55171630859375,-6.991532373514771,-6.870799377200007,-0.2845713036561385
1667581602884737500,31.561737548828123,-6.949406465446948,-6.913525004726648,-0.2816142987477593
1667581602894759400,31.571759521484374,-6.906476839780807,-6.956942121648788,-0.2681804330864921
1667581602904781600,31.581781494140625,-6.8611284625351425,-7.002275301325321,-0.2518772955992259
1667581602914802400,31.591802490234375,-6.8115171671479935,-7.050910445156693,-0.2413934753825888
1667581602924824600,31.601824462890626,-6.7570093318909406,-7.103125785562396,-0.24251665245993062
1667581602934845400,31.611845458984376,-6.699416390100121,-7.1570941071152685,-0.2534019661495462
1667581602944867300,31.621867431640624,-6.644151598995924,-7.207915362814068,-0.26755883058942853
1667581602954888700,31.631888671875,-6.59633946198523,-7.2514943922996515,-0.27296562153641135
1667581602964910600,31.64191064453125,-6.558506282675266,-7.286160047489404,-0.2612279470674693
1667581602974931500,31.651931396484375,-6.529668895247578,-7.3129907712697975,-0.2323094937602058
1667581602984953300,31.661953369140626,-6.505096179527044,-7.336022102767228,-0.1920489229065366
1667581602994974500,31.671974365234377,-6.479035855597258,-7.3600599809587,-0.14833759054448456
1667581603004996600,31.68199658203125,-6.446924561065435,-7.388865804204344,-0.11048651025164871
1667581603015017500,31.692017578125,-6.406902931800484,-7.423904968881606,-0.08721661162483506
1667581603025039400,31.702039306640625,-6.359235171696543,-7.464850727254152,-0.08066006612083874
1667581603035060500,31.712060546875,-6.306202085167169,-7.509635625398158,-0.08700011932994238
1667581603045082600,31.72208251953125,-6.252752819052338,-7.554044091445207,-0.09941938285487703
1667581603055103500,31.732103515625,-6.20396102335453,-7.594008437564969,-0.11086920769261195
1667581603065125400,31.74212548828125,-6.164121180397272,-7.626316715973616,-0.1152340792380739
1667581603075146500,31.752146484375,-6.134394150653481,-7.6503516715556374,-0.10826542753553949
1667581603085168400,31.76216845703125,-6.112266489997506,-7.668286556696891,-0.0892673244764097
1667581603095189500,31.772189453125,-6.094045773652195,-7.683049826064705,-0.06107669681992847
1667581603105211400,31.78221142578125,-6.077637659686803,-7.69622553398013,-0.028606588046229443
1667581603115232500,31.792232421875,-6.0623050659984346,-7.708360792931914,0.0028034089383654646
1667581603125254400,31.80225439453125,-6.049222881585359,-7.718563622516394,0.032674006448499854
1667581603135275300,31.812275146484374,-6.038641281816363,-7.726652236425876,0.06355366769297979
1667581603145297400,31.82229736328125,-6.030780046921968,-7.732470567315817,0.09467034343057311
1667581603155319600,31.832319580078124,-6.023262510898709,-7.737921818459034,0.12351291849003172
1667581603165340400,31.84234033203125,-6.013231530749797,-7.7453452464580534,0.14512027246579526
1667581603175362300,31.8523623046875,-5.99938888335824,-7.755875992822647,0.15526455852976068
1667581603185383700,31.8623837890625,-5.982801321172714,-7.76870040308237,0.15417711035292594
1667581603195405600,31.872405517578127,-5.967732346856594,-7.7804165598392485,0.14717555189463308
1667581603205426400,31.882426513671874,-5.959157410734892,-7.787062573724985,0.14312194738858378
1667581603215448300,31.8924482421875,-5.959903260666132,-7.786333674928546,0.1514888119838666
1667581603225469400,31.902469482421875,-5.969620937082171,-7.77832455599606,0.17800388481067492
1667581603235491600,31.91249169921875,-5.985747896018624,-7.764768324330449,0.22267520304499192
1667581603245512400,31.922512451171876,-6.004794541794062,-7.748229861983656,0.27885736472243444
1667581603255534300,31.932534423828123,-6.021617081779241,-7.732913050386309,0.335504312633723
1667581603265555500,31.942555419921874,-6.031296179750561,-7.723190697795152,0.38233266277145594
1667581603275577600,31.95257763671875,-6.031710021248459,-7.721230211377144,0.4140780100677162
1667581603285598500,31.962598388671875,-6.025555590271949,-7.725063505929708,0.43181350017935033
1667581603295620400,31.972620361328126,-6.0176844185054295,-7.730764347919822,0.4394706273363903
1667581603305641500,31.982641357421876,-6.014581191793083,-7.733036384505033,0.4419712850457057
1667581603315663600,31.99266357421875,-6.019084932953119,-7.729434560620784,0.44366789636313914
1667581603325684500,32.0026845703125,-6.028751171442866,-7.721623594608903,0.44841589460782705
1667581603335706400,32.01270629882813,-6.038176002392173,-7.713699815872311,0.4578834687203169
1667581603345727500,32.0227275390625,-6.0423746231257915,-7.709657847005128,0.4704025028252974
1667581603355749400,32.032749267578126,-6.040320613205433,-7.7105322917520995,0.4822887919846922
1667581603365770500,32.0427705078125,-6.033921267557144,-7.7150681816160676,0.48979091124311086
1667581603375792400,32.05279248046875,-6.026793607634305,-7.720611787217855,0.49020380289293825
1667581603385813500,32.0628134765625,-6.021355215972662,-7.725317772951722,0.4828317032223567
1667581603395835400,32.07283544921875,-6.018209319162368,-7.728624997803569,0.46895033125560726
1667581603405856300,32.08285620117187,-6.017475159668922,-7.730255229353904,0.4511346885798499
1667581603415878700,32.09287866210938,-6.0193269250154495,-7.729752540528774,0.43474948056600987
1667581603425900500,32.102900634765625,-6.024387715536355,-7.726338348171114,0.4252440586611628
1667581603435921400,32.11292138671875,-6.033873921284079,-7.7188962154716245,0.42590599316861477
1667581603445943300,32.122943359375,-6.049422788071632,-7.706012768501043,0.4384559338685125
1667581603455964700,32.13296459960937,-6.071461601400375,-7.687339047691226,0.46103758536968376
1667581603465986600,32.14298657226563,-6.097820616015792,-7.664736170738935,0.4886657431380823
