time,seconds_elapsed,z,y,x
1667857293928397800,25.916397705078126,-1.0020745170623064,-0.8493797907542436,0.6465000608243048
1667857293938418000,25.92641796875,-0.8422808454692363,-0.8444868310809135,0.6724640847727656
1667857293948438800,25.936438720703126,-0.5643307500511408,-0.744490771716088,0.6506158255800605
1667857293958459000,25.946458984375,-0.4515431597828865,-0.6621742344919592,0.5342369328215718
1667857293968479700,25.956479736328124,-0.39345162082016466,-0.6382979766029864,0.2980182662609964
1667857293978499800,25.966499755859374,-0.06874854205548762,-0.6896632029853761,-0.01239679596479982
1667857293988521000,25.97652099609375,0.38450317521095273,-0.7864889617510139,-0.2809633788246661
1667857293998540800,25.986540771484375,0.8600421276092529,-0.976850936217606,-0.5647074744090438
1667857294008562000,25.99656201171875,1.1864140163689851,-1.0983259830713272,-0.7634989851772784
1667857294018581800,26.006581787109376,1.292663729301095,-1.203719663695991,-0.8994543928042054
1667857294028603000,26.016602783203126,1.361256788533926,-1.1264826216932387,-0.9820123375687747
1667857294038623000,26.026623046875,1.394381059500575,-0.9315425256561487,-1.0306270961992443
1667857294048643800,26.036643798828123,1.2152028884798287,-0.7090503327615558,-1.0085952971331775
1667857294058664000,26.046663818359374,0.8240028459787369,-0.46455805111341175,-0.8926211857832967
1667857294068684800,26.056684814453124,0.45869829223453995,-0.3988309027057141,-0.8625299989022314
1667857294078705400,26.066705322265626,0.2696697583287954,-0.4569362509980798,-0.649944356059283
1667857294088726300,26.076726318359373,0.20748773518204688,-0.49021330137364566,-0.24540716800335793
1667857294098746400,26.086746337890624,0.11949731703996658,-0.4615277435068041,0.09737126381918787
1667857294108767200,26.096767333984374,-0.022990999487042425,-0.40306086842566724,0.2552808021660894
1667857294118787300,26.106787353515625,-0.2117962460309267,-0.30226730200760066,0.2627289627475664
1667857294128808200,26.11680810546875,-0.5350713378190994,-0.22130510200187561,0.2146714361410588
1667857294138828300,26.126828369140625,-0.8048772897481918,-0.15452997891120612,0.20993264411613344
1667857294148849200,26.13684912109375,-1.0645558154165744,-0.16444675809592008,0.18076755910404024
1667857294158869200,26.146869140625,-1.3045014666110277,-0.2555793467212468,0.12764142399635164
1667857294168890000,26.15689013671875,-1.1890063709497452,-0.3141892104696482,0.2706863149601966
1667857294178910200,26.16691015625,-0.8043243320405483,-0.28666122514009473,0.3428015569698065
1667857294188931300,26.176931396484374,-0.5666033711582422,-0.27530374562777576,0.149628032213822
1667857294198951200,26.186951171875,-0.5492191056370734,-0.2485184684243053,-0.09732165252380072
1667857294208972300,26.19697216796875,-0.6536848577618598,-0.14974449820034205,-0.31406123670842495
1667857294218992000,26.2069921875,-0.712784696984291,-0.02919993712976575,-0.41861952595487234
1667857294229013200,26.21701318359375,-0.6638163756757974,0.037611791644245385,-0.41709458140991623
1667857294239033300,26.227033447265626,-0.4135369619935751,0.08273892735466361,-0.39084048847369846
1667857294249054200,26.23705419921875,0.05895253970623016,0.13719174448885021,-0.3995082174453884
1667857294259074300,26.24707421875,0.5371960748881102,0.16381408621557056,-0.36868480729963626
1667857294269095200,26.25709521484375,0.6783733088165521,0.17207783749625086,-0.2532652976252138
1667857294279115300,26.267115234375,0.7106845098346471,0.11199936250001191,-0.20945432254727928
1667857294289136000,26.27713623046875,0.8363882802993059,-0.027356939611583947,-0.21566981779495253
1667857294299156200,26.28715625,0.9152508046120404,-0.17414368398487567,-0.13295887442575766
1667857294309177000,26.297177001953123,0.9001414982855319,-0.2457263534877449,-0.06929222047813237
1667857294319197200,26.307197265625,0.8439736208617686,-0.2892155127327889,-0.023118297394830734
1667857294329218000,26.317218017578124,0.8193857075721025,-0.3690962011121213,0.006030220074951648
1667857294339238100,26.327238037109375,0.7737550062537193,-0.4923284668967127,-0.054290520978253334
1667857294349259300,26.33725927734375,0.6638409255951643,-0.5667286049731075,-0.09650925842868163
1667857294359279000,26.347279052734375,0.42716625889539717,-0.5431364977877586,-0.1369699366980232
1667857294369300200,26.35730029296875,0.25721184329390523,-0.5174984909232706,-0.09237447844520211
1667857294379320000,26.367320068359376,0.19981120920479298,-0.5410990006107836,-0.02796825817665085
1667857294389341400,26.377341552734375,0.15628303312361239,-0.5005303319223224,0.03956266998369246
1667857294399361000,26.387361083984374,-0.023631050956249237,-0.4248223991829902,0.07489581263884902
1667857294409382400,26.39738232421875,-0.16452946794331072,-0.368066419672966,0.06523541936799883
1667857294419402200,26.40740234375,-0.21260463980436323,-0.32097068730331957,0.042166605404391884
1667857294429423400,26.41742333984375,-0.1918149497538805,-0.31332528711669144,0.011948650338500738
1667857294439443500,26.427443359375,-0.18846447028219698,-0.30363464483804997,-0.0470712555155158
1667857294449464300,26.43746435546875,-0.09687164373397826,-0.26803514286428687,-0.11210494176633655
1667857294459484400,26.447484375,-0.06853811417520046,-0.1920086456950754,-0.1866350994305685
1667857294469505300,26.45750537109375,-0.27214170140028,-0.07271634970791638,-0.2736288712181151
1667857294479525400,26.467525390625,-0.49420390537977216,-0.08192636886276304,-0.3923885946985334
1667857294489546200,26.477546142578124,-0.4809259061336517,-0.1363794782578945,-0.4449842031260952
1667857294499566300,26.48756640625,-0.36265140888690944,-0.17513064919561147,-0.391319979086332
1667857294509587200,26.497587158203125,-0.21410569201707838,-0.14239866548217833,-0.27243735987860707
1667857294519607300,26.507607177734375,-0.07200958967804909,-0.13453231602124868,-0.2401407353751361
1667857294529628200,26.517628173828125,0.020194646766781805,-0.09080912882462143,-0.2005303172595799
1667857294539648300,26.527648193359376,0.08489888186752796,-0.020640198577195405,-0.169959639765881
1667857294549669400,26.53766943359375,0.18504618627130984,-0.01152896362170577,-0.199545397875458
1667857294559689200,26.547689208984377,0.2792348745316267,-0.017340499444678425,-0.16286295950319618
1667857294569710300,26.55771044921875,0.1834796676069498,0.007448562440276145,-0.07517915962487459
1667857294579730200,26.567730224609374,0.111361356857419,-0.07157054067365824,-0.062171794013679026
1667857294589751300,26.577751220703124,0.21660335405170916,-0.1376391229301691,-0.03610609978903085
1667857294599771100,26.587771240234375,0.32458792795240876,-0.10169102671444416,-0.07548296487703919
1667857294609792300,26.597792236328125,0.5798538978755474,-0.15782368669435382,-0.05451525137852877
1667857294619812400,26.607812255859375,0.6993956385791301,-0.33020463532302524,0.08370959901772439
1667857294629833200,26.617833251953126,0.7556307360202074,-0.3078957728812471,0.05797551136761903
1667857294639853300,26.627853271484376,0.6460545090138912,-0.2522874655690044,0.09994586354754864
1667857294649874200,26.637874267578123,0.5145341612249612,-0.26724494233466684,0.11049304959028959
1667857294659894300,26.647894287109374,0.541750669452548,-0.3187156018529087,0.03704875093400478
1667857294669915100,26.6579150390625,0.5925988131582737,-0.38612065687756986,-0.006823562409728765
1667857294679935200,26.667935302734374,0.6385714597821235,-0.39397213756293054,0.00400185605250299
1667857294689956000,26.6779560546875,0.60454176440835,-0.35381292645819484,0.01958513656631112
1667857294699976200,26.68797607421875,0.5178168361574411,-0.32039573695957657,-0.08536854520589113
1667857294709997000,26.6979970703125,0.474918190151453,-0.2654065479263663,-0.12117796360328793
1667857294720017200,26.70801708984375,0.35905893735289574,-0.1694918761236593,-0.07447232652977108
1667857294730038300,26.718038330078127,0.17007482711076735,-0.10135302693173288,-0.08171871746145189
1667857294740058000,26.72805810546875,0.0762830292135477,-0.024189196295663712,-0.07059891916252672
1667857294750079200,26.738079345703124,0.12235562908053398,0.037300862531550225,-0.06879318491481244
1667857294760099000,26.74809912109375,0.29536300251185893,0.09215510007347912,-0.02895023668501526
1667857294770120200,26.7581201171875,0.4351818075686693,0.17905231615137307,0.03714055740330368
1667857294780140300,26.768140380859375,0.4452069424986839,0.33151962691172954,0.1501154869372025
1667857294790161200,26.7781611328125,0.607350392088294,0.3721089730620384,0.0014268727316521107
1667857294800181200,26.78818115234375,0.9049526979595423,0.28622862414279954,-0.1694452605029568
1667857294810202000,26.7982021484375,1.0942951201200484,0.1519298246164806,-0.13968547926703467
1667857294820222200,26.80822216796875,1.118123154953122,-0.0293312718918547,-0.12235120863374321
1667857294830243300,26.818243408203124,1.2407219451397657,-0.2587594380620867,0.03386621190775185
1667857294840263200,26.82826318359375,1.5130641375482081,-0.4218954788856208,0.31069851880967614
1667857294850283300,26.838283203125,1.6610457907944918,-0.5415499592486769,0.540416717435047
1667857294860304400,26.848304443359375,1.4872726936876772,-0.668638096743822,0.6507860675804317
1667857294870324200,26.85832421875,1.5201333452820778,-0.9439790325768291,0.6115936556812376
1667857294880345300,26.868345458984376,1.8095523446977138,-1.1680267112851141,0.5254315854774788
1667857294890365200,26.878365234375,2.0670821678996085,-1.1615469208117575,0.12211853238902985
1667857294900386300,26.88838623046875,2.365343814462423,-0.9981398079618811,-0.6417264166817068
1667857294910406400,26.898406494140627,2.453337155213952,-0.7810667175065725,-1.2829101047888398
1667857294920427300,26.90842724609375,1.8158569977998733,-0.6419879171621053,-1.1459136636763811
1667857294930447400,26.918447265625,0.1943593735396862,-0.4400518978230655,-0.1618946807266213
1667857294940468200,26.92846826171875,-2.1461153726041315,0.1392788529612124,1.0346675306964666
1667857294950488300,26.93848828125,-4.9106806234598155,-0.26912659136280415,1.0851634268984198
1667857294960509200,26.94850927734375,-6.971122038170695,-0.565776053488627,0.19495295551866293
1667857294970529300,26.958529296875,-7.284569563427567,-0.2655507787026465,-1.1262189292557536
1667857294980550400,26.96855029296875,-6.156148301821947,0.395017554962635,-1.759032702293992
1667857294990570200,26.9785703125,-3.8356858316153284,0.5148906465124339,-1.0034642178550361
1667857295000591400,26.98859130859375,-1.2197621592193841,-0.22919424781650302,0.25096345042362805
1667857295010611200,26.998611083984375,0.6409878732740879,-0.6288594824545085,1.1135453256435692
1667857295020632300,27.00863232421875,1.5221382553637026,-0.6985426750116049,1.7201543978452682
1667857295030652200,27.018652099609376,2.122667861521244,-1.0052345154631883,1.7868202884078024
1667857295040673300,27.02867333984375,2.4521458996027707,-1.319843266519159,1.4180327148534357
1667857295050693400,27.038693359375,2.171342752841115,-1.5753430451981723,0.9946082728348672
1667857295060714200,27.04871435546875,0.9233926100134849,-1.4762923038594424,0.627589462518692
1667857295070734300,27.058734375,-0.9499299038052559,-1.2517721853338182,0.09464783020466566
1667857295080755500,27.06875537109375,-2.8520500575631855,-0.9799204067908227,-0.5560064276896417
1667857295090775600,27.078775634765623,-4.276232381087541,-0.4139126634381711,-1.0989321322709322
1667857295100796400,27.08879638671875,-4.525131154066324,0.432453843909502,-1.3341789581246672
1667857295110816500,27.09881640625,-3.9560307053953405,1.3306766490921378,-1.2851581759765744
1667857295120837400,27.10883740234375,-2.921183215022087,2.1380197444319724,-1.2101931705590336
1667857295130857500,27.118857421875,-1.5783797825455665,2.7952494351938366,-1.3526463427074253
1667857295140878300,27.12887841796875,-0.30248014104068277,3.3178602276295424,-1.1959996639031916
1667857295150898400,27.1388984375,0.8341454698085784,3.9225001917153595,-0.7902092974483966
1667857295160919600,27.14891943359375,1.8312860376000404,4.443755185627937,-0.5269591238383203
1667857295170939400,27.158939453125,2.32456172221899,4.766911034950613,-0.30003632808513936
1667857295180960500,27.16896044921875,2.39778185673058,4.964197109591961,-0.24525106412619352
1667857295190980400,27.17898046875,2.4775609113663433,4.775341886426508,0.04944529117047786
1667857295201001500,27.18900146484375,2.0217343751758334,4.551673124033212,0.46180466075204313
1667857295211021300,27.199021240234377,0.9434726904898881,4.480930777812004,0.9247050808515399
1667857295221042400,27.20904248046875,-1.1133721610337495,4.732062132148444,0.9630301353316754
1667857295231062500,27.2190625,-4.016149366271495,5.263858101558685,0.6636064592521638
1667857295241083400,27.22908349609375,-6.883720233571529,5.655701118138432,0.334140915326029
1667857295251103500,27.239103515625,-9.342770505735277,5.682812996947765,0.5878285300165415
1667857295261124400,27.249124267578125,-11.547026517140864,4.666214572231471,0.7783692220509052
1667857295271144400,27.25914453125,-12.847538621854781,2.874462380379438,1.1780837026581168
1667857295281165600,27.26916552734375,-12.46892742729187,1.0069874235451222,1.6782653672732413
1667857295291185400,27.279185302734376,-10.211040947985648,0.07389204242378473,1.8295663742005823
1667857295301206500,27.28920654296875,-7.639113069182634,-0.053126610031723975,1.7688709363497792
1667857295311226400,27.299226318359374,-6.447817125990986,-0.3304512670278549,1.5332244436539708
1667857295321247500,27.30924755859375,-6.053279463499784,-0.8573550804823636,1.5593585634723304
1667857295331267600,27.319267578125,-5.672121507063507,-1.4202160502418875,1.1613150848172604
1667857295341288400,27.329288330078125,-4.9744361795336,-1.9620827472895384,0.35577889276891944
1667857295351308500,27.33930859375,-4.165376051142812,-2.3828464456662535,-0.36588235363215205
1667857295361329700,27.34932958984375,-3.3598645551443096,-2.6316549100130793,-0.6406034040011466
1667857295371349500,27.359349609375,-2.6685055080264806,-2.807379141187668,-0.6640892012678087
1667857295381370600,27.36937060546875,-1.99889476685822,-3.148428082336485,-0.8120277460247278
1667857295391390500,27.379390380859373,-1.0265893651157616,-3.3875510189712044,-0.9563865325987339
1667857295401411600,27.38941162109375,-0.11141221026182174,-3.4814807640343903,-0.871398949534446
1667857295411431400,27.399431396484374,0.6463046843826771,-3.6639155987635252,-0.7370379714921116
1667857295421452500,27.40945263671875,1.3343997612684964,-3.8079905999600885,-0.7585724885605275
1667857295431472600,27.41947265625,1.981378399389982,-3.8342970076054335,-0.7974180597834288
1667857295441493500,27.429493408203125,2.4823873086094856,-3.636653497828543,-0.605080693590641
1667857295451513600,27.439513671875,3.053018035587668,-3.451545936758816,-0.39094343739151954
1667857295461534500,27.449534423828126,3.4970834068357943,-3.4095901245608924,-0.2729328517779708
1667857295471554600,27.459554443359377,3.8132372684419154,-3.4242823745191093,-0.30027108668908475
1667857295481575400,27.469575439453124,4.118258326137066,-3.4111534283548592,-0.37696664222627874
1667857295491595500,27.479595458984374,4.282699531275034,-3.321530732835829,-0.46622956452220676
1667857295501616400,27.489616455078124,4.090452619844675,-3.050278673751652,-0.5416290158342569
1667857295511636500,27.499636474609375,3.352831003245711,-2.7477359888687727,-0.7966013365730643
1667857295521657300,27.5096572265625,2.7200655993938443,-2.468005439774692,-0.8992201456569134
1667857295531677400,27.519677490234375,2.4037895727127787,-2.040967483434081,-0.7843493924390524
1667857295541698600,27.529698486328126,2.21827518440783,-1.6766029870189725,-0.9761373811207711
1667857295551718400,27.539718505859376,2.068097482421994,-1.2581427432790397,-1.216746903051436
1667857295561739500,27.549739501953123,2.0532284145921467,-0.8385583178147673,-1.2923492565244437
1667857295571759400,27.55975927734375,2.237900506854057,-0.3730640818297863,-1.1737008113987744
1667857295581779500,27.569779541015624,2.6117688908040524,0.04580561949387192,-0.9334930021367966
1667857295591800600,27.579800537109374,3.022014994558692,0.4300824386030435,-0.5885710920121521
1667857295601820400,27.5898203125,3.296889920315146,0.7916099580265581,-0.31367022809684275
1667857295611841500,27.599841552734375,3.4404257000684737,1.129271960150823,-0.049979690308123825
1667857295621862400,27.6098623046875,3.2818133472144604,1.4301323179699479,0.05987856850996613
1667857295631882500,27.619882568359376,2.7875036433726548,1.7014983588226138,-0.005009864051267504
1667857295641902300,27.62990234375,2.207301370450854,2.0136207729555666,-0.06307181159332394
1667857295651923500,27.63992333984375,1.4811545030683277,2.2596426753237844,-0.04986790049672127
1667857295661943600,27.649943603515624,0.7681739912509917,2.3527894533157347,-0.0033552287120372057
1667857295671964400,27.65996435546875,0.8323965803146361,2.2608963286466897,0.19055647412538526
1667857295681984500,27.669984619140624,1.417682440111041,2.066743291334063,0.5121227161690592
1667857295692005400,27.68000537109375,2.0985411360025403,1.9088827797606587,0.7793275456890464
1667857295702025500,27.690025390625,2.8756068742394447,1.7295456187859177,0.8457517364501953
1667857295712046300,27.70004638671875,3.1581460510134693,1.729091737538576,0.826382434591651
1667857295722066400,27.71006640625,3.328037922772765,1.967948716713488,0.8642260622303932
1667857295732087300,27.72008740234375,3.524325634026527,2.358391803367436,1.0076442800186574
1667857295742107400,27.730107421875,3.600868190959096,2.700681684488058,1.147102727330476
1667857295752128500,27.74012841796875,3.3752310511022805,2.8792122052550315,1.1849082879811526
1667857295762148400,27.7501484375,2.996447422581911,2.883449988955259,1.0615794299542902
1667857295772169500,27.76016943359375,2.5918162360996004,2.7870114759415388,0.8736077116250991
1667857295782189300,27.770189208984377,2.2096523174911735,2.7070126410752535,0.7163879821732639
1667857295792210700,27.780210693359376,1.8313783920586109,2.6977453387752175,0.6453181575633585
1667857295802230500,27.79023046875,1.4183476260215042,2.758826999464631,0.6817337251603603
1667857295812251600,27.800251708984376,1.0302660078018904,2.7952748618960377,0.7237618719421327
1667857295822271500,27.810271484375,0.7516805370897054,2.8374489930197595,0.783936500789225
1667857295832292600,27.820292724609374,0.5704384192764759,2.823676780515909,0.7377886437289416
1667857295842312400,27.8303125,0.4681213696181774,2.7412498417198656,0.7208933307684957
1667857295852333600,27.84033349609375,0.5099123466432094,2.654559692521393,0.8618539993368088
1667857295862353700,27.850353759765625,0.6170026020526885,2.541308868655562,0.9982894455656409
1667857295872374500,27.86037451171875,0.7472709039539098,2.457078095307946,1.0561660266034305
1667857295882394600,27.87039453125,0.8596113349765538,2.3268252832368015,1.0001239675164222
1667857295892415500,27.88041552734375,0.9551344867110252,2.180251450961828,0.9823895733833312
1667857295902435600,27.890435546875,1.0359767866641283,2.0829745874278247,0.9932248556524514
1667857295912456400,27.90045654296875,1.1839970183551312,2.0080729295700785,0.9820620949946344
1667857295922476500,27.9104765625,1.3955167855322361,1.908634065696597,0.9467164947167038
1667857295932497400,27.920497314453126,1.6136469107598066,1.809164952815324,0.8528985394649207
1667857295942517500,27.930517578125,1.7306535800278187,1.7117366981118916,0.7165028407245874
1667857295952538400,27.940538330078127,1.6288713678985833,1.6952683783918618,0.48111193022504445
1667857295962558500,27.950558349609373,1.7466016752660274,1.7925272678777575,0.2810156204685569
1667857295972579600,27.96057958984375,1.992380270397663,1.8713129275619982,0.2629386965081096
1667857295982599400,27.970599365234374,2.1099474961578846,1.774072888907045,0.2487871292978525
1667857295992620500,27.98062060546875,2.109002908784151,1.5739122817426918,0.20109628057926893
1667857296002640400,27.990640380859375,2.052893483549356,1.4036365252323448,0.11939341827407479
1667857296012661500,28.00066162109375,1.9640180992662906,1.266978668424487,0.040558074229210615
1667857296022681600,28.010681640625,1.8076631699502468,1.1188513961624353,-0.001844166561961174
1667857296032702500,28.020702392578126,1.5463164188086986,0.970730115249753,-0.031055647999048232
1667857296042722600,28.03072265625,1.1974959668755532,0.8483833270628005,-0.08109992797598242
1667857296052743400,28.040743408203124,0.9653945994406938,0.7483684899322688,-0.13516454951018095
1667857296062763500,28.050763427734374,0.8548831374108791,0.7625327704936266,-0.17045681216567754
1667857296072784400,28.060784423828125,0.780956315934658,0.8407632805131375,-0.20587474702745676
1667857296082804500,28.070804443359375,0.6540308947205543,0.9207841810807585,-0.13971329885572195
1667857296092825300,28.080825439453125,0.49990474736988544,0.9587157792638987,-0.020226503209769726
1667857296102845400,28.090845458984376,0.30850714624524117,0.9509302399542182,-0.09189049432054161
1667857296112866300,28.1008662109375,0.2955950577020645,0.7582604269366711,-0.32256139056086536
1667857296122886400,28.110886474609377,0.30016777244508264,0.39252076971083877,-0.4938239661514759
1667857296132907300,28.1209072265625,0.3107265758603811,0.002153378641605377,-0.6019919337950647
1667857296142927400,28.13092724609375,0.20544190856814384,-0.41138402174338695,-0.7311394149728119
1667857296152947500,28.140947509765624,0.03977671459317207,-0.8041000948306173,-0.810033649598062
1667857296162968300,28.15096826171875,0.0005897825866937637,-1.183995264789462,-0.8236950952038169
1667857296172988400,28.160988525390625,0.13940730164647103,-1.5404212232902645,-0.7445252585075796
1667857296183009300,28.17100927734375,0.5523392834842205,-1.7979700434535741,-0.5313925031758845
1667857296193029400,28.181029296875,1.1349971328645945,-1.8853350231736898,-0.35399653939679265
1667857296203050500,28.191050537109376,1.6889783383369446,-1.7444105949625373,-0.18331322499886155
1667857296213070300,28.2010703125,2.1367361343622204,-1.5052771369338034,0.06429039360284805
1667857296223091700,28.211091796875,2.455385319915414,-1.2750216896265745,0.25607092963047323
1667857296233111300,28.221111328125,2.6125164943009613,-1.0686928421560675,0.31382359202764926
1667857296243132700,28.231132568359374,2.5376141057908534,-0.8277765192985534,0.3267624224472791
1667857296253152300,28.24115234375,2.3692805693894625,-0.7336503018151969,0.33932284800857304
1667857296263173600,28.251173583984375,2.280682833003998,-0.8266056488882749,0.24991664478443562
1667857296273193500,28.261193359375,2.291038807323575,-1.0286107879407704,0.06636639615930616
1667857296283214600,28.271214599609376,2.357501868790388,-1.3069842233374713,-0.15142609461173415
1667857296293234700,28.281234619140626,2.359112811118364,-1.4182561483457683,-0.2852632679756731
1667857296303255600,28.291255615234373,2.4226608619213104,-1.3351114166691898,-0.453874379209429
1667857296313275600,28.301275634765624,2.458387424340844,-1.0906703537516296,-0.49358942674323913
1667857296323296500,28.311296630859374,2.2797592884182927,-0.7703782232969999,-0.44247795592620964
1667857296333316600,28.321316650390624,2.0523335115790364,-0.3555017563279718,-0.22950163326524198
1667857296343337500,28.33133740234375,1.7549772894233464,-0.029044052448309956,0.04152085484676063
1667857296353357600,28.341357666015625,0.9919231254041194,0.38375864045396446,0.22204444912709295
1667857296363378400,28.35137841796875,-0.44810617107152934,1.277299571430683,0.5315322769727557
1667857296373398500,28.3613984375,-1.581789883249998,1.990914289498329,0.9414313939206301
1667857296383419400,28.37141943359375,-1.8208447230845688,1.8724670660331844,1.3246850074619054
1667857296393439500,28.381439453125,-1.188309036335349,0.47667175582051274,0.6479724714644253
1667857296403460600,28.391460693359374,-0.255179460683465,-1.3280974462538957,-0.5114017084181308
1667857296413480400,28.40148046875,0.22220833445191382,-2.863896270440519,-0.8250348193749785
1667857296423501600,28.41150146484375,0.06497720682322979,-3.956019014957547,-0.28601302689705044
1667857296433521400,28.421521484375,-0.27858254810273647,-5.030998024711012,0.418730658179149
1667857296443542500,28.43154248046875,-0.35947745502591133,-6.140552088761329,0.5481767569772898
1667857296453562600,28.441562744140626,-0.8262187684625387,-6.784333976668119,0.46994105932600794
1667857296463583500,28.45158349609375,-3.164197021615505,-6.485434616723656,0.6101334469355643
1667857296473603600,28.461603515625,-6.856555747792124,-5.017751005125046,0.8961558627154678
1667857296483624400,28.47162451171875,-9.736372933202981,-2.712124869522452,1.0631431721396745
1667857296493644500,28.48164453125,-10.78199140843749,-0.7753859684564173,-0.9454805231809615
1667857296503665400,28.49166552734375,-12.219420751547812,0.32567177766636013,-4.017842141664028
1667857296513685500,28.501685546875,-14.478845692467688,1.2901350876063107,-6.6444245707184075
1667857296523706400,28.511706298828123,-15.567686054313182,2.4838249401971697,-6.984775300469994
1667857296533726500,28.5217265625,-14.324723636770248,2.8656390224546193,-4.4605815250053995
1667857296543747300,28.531747314453124,-10.576883846390247,2.1349917749129235,-1.5807212311051786
1667857296553767400,28.541767333984374,-5.965175063589215,1.8467881426364183,0.8090615896955132
1667857296563788300,28.551788330078125,-1.3963017984300852,2.2950714238405228,2.1359515598557888
1667857296573808400,28.561808349609375,2.6463024440467358,3.0096801213815807,2.2904791276142
1667857296583829500,28.57182958984375,5.414659488400817,3.565722058776021,2.299680963462591
1667857296593849300,28.581849365234376,6.8275190384000535,4.084893816673755,2.686608735471964
1667857296603870500,28.591870361328127,7.328361358880996,4.604668508900701,3.5233962442219253
1667857296613890300,28.601890380859373,7.097009348508715,4.592856198292971,4.343884360077977
1667857296623911400,28.611911376953124,5.240445077267289,4.764498128589987,5.0296986325502395
1667857296633931500,28.621931640625,3.2480338272094724,5.133990781673789,3.815365512642264
1667857296643952400,28.631952392578125,0.935231516367197,4.23735056950748,1.7971959903411565
1667857296653972500,28.641972412109375,-1.5924328578174114,2.8276611739769577,0.5340018454240635
1667857296663992300,28.651992431640625,-3.1263632577836513,1.2930840005397797,-0.23026739347334949
1667857296674013400,28.662013427734376,-3.056258040422201,-0.5013973240152001,-0.9681175215985626
1667857296684033300,28.672033203125,-2.353326044410467,-1.582059493971616,-1.1033857506789266
1667857296694054700,28.6820546875,-1.6699135723829268,-1.5182234200075269,-0.3996222722791135
1667857296704074500,28.692074462890623,-1.1451017627716065,-1.084152934681624,0.8511638246268034
1667857296714095600,28.702095703125,-1.1360130319088697,-0.6808733089387417,2.1105483846604822
1667857296724115500,28.712115478515624,-1.9580723426043987,-0.6414965534485876,2.7694100605383514
1667857296734136600,28.722136474609375,-3.2803923745006323,-0.5897133208498359,2.565933314563334
1667857296744156700,28.73215673828125,-4.280615710738301,-0.3049627516366541,1.7943264262542127
1667857296754177500,28.742177490234376,-4.546050023454428,-0.019618600444495676,0.6939264133878051
1667857296764197600,28.75219775390625,-4.035843662300706,0.31858240392729636,-0.7567255455195904
1667857296774218500,28.762218505859376,-3.1349113058984277,0.5983114917166531,-1.5803681798838078
1667857296784238600,28.772238525390627,-2.158940367385745,1.0959839499898254,-1.545462578458339
1667857296794259500,28.782259521484374,-1.3162643851190805,1.60995711633116,-0.7962333800435065
1667857296804279600,28.792279541015624,-0.5175754286170006,1.7727030618585644,0.22328590055555103
1667857296814300400,28.802300537109375,0.4670353279471397,1.6072139551028608,0.7729119795583188
1667857296824320500,28.812320556640625,1.7864117076069115,1.8026080785177647,0.970177011411637
1667857296834341600,28.822341552734375,3.543599074295163,2.052249486557394,0.7777581044152378
1667857296844361500,28.832361572265626,4.764222818779945,1.9812245240025221,0.28796339377984403
1667857296854382600,28.842382568359376,5.2185845431149005,1.840801761703193,-0.20818682336211203
1667857296864402400,28.85240234375,5.678931771600246,1.869327306702733,-0.4728104772824794
1667857296874423600,28.862423583984373,5.838146766522526,1.7151636038206517,-0.7555632237419485
1667857296884443600,28.872443603515624,5.40618450552225,1.4597954886972904,-1.0293665747441352
1667857296894464500,28.882464599609374,4.636283836609125,1.2675184743896126,-1.070459194241464
1667857296904484600,28.892484619140625,3.927689577051997,0.953854164576903,-0.9607911242332309
1667857296914505500,28.90250537109375,3.114107002800703,0.3622695699624717,-0.7072216560296714
1667857296924525600,28.912525634765625,1.9321634098440408,-0.5257196817038581,-0.5509634650863707
1667857296934546400,28.92254638671875,0.3231576028883457,-0.9602690000552684,-0.1135698449534364
1667857296944566500,28.93256640625,-1.3832920947313307,-1.54249978312999,0.3156471907256171
1667857296954587400,28.94258740234375,-2.7390795119434594,-2.2522736078605052,0.4359905666682869
1667857296964607500,28.952607421875,-3.902575594061613,-2.7509607961341738,0.46132586425915356
1667857296974628400,28.96262841796875,-4.639365436011553,-2.741467868384719,0.32211090684700755
1667857296984648400,28.9726484375,-4.7671197092652315,-2.3392472501754757,-0.033961452443152663
1667857296994669300,28.98266943359375,-4.432200356912612,-1.926700176002085,-0.31103534954860806
1667857297004689400,28.992689453125,-3.7845571174025534,-1.7369462504312394,-0.48022608730122446
1667857297014710500,29.00271044921875,-3.0707693808555603,-1.721859155936539,-0.4867486209377646
1667857297024730400,29.01273046875,-2.5044337207227945,-1.6914587569758295,-0.3381633027099073
1667857297034751500,29.02275146484375,-1.9021043716669082,-1.5683413497425616,-0.11889620934166013
1667857297044771300,29.032771240234375,-1.2938047160297632,-1.184009439445287,0.02852554499953985
1667857297054792400,29.04279248046875,-0.8792705596923828,-0.8343088436767458,-0.15100509272068738
1667857297064812500,29.0528125,-0.6673766985058784,-0.5269469219438732,-0.3697103874877095
1667857297074833400,29.06283349609375,-0.6315156960517168,-0.18495938477069138,-0.5275690358975902
1667857297084853000,29.07285302734375,-0.3975146324753761,0.24367438939400016,-0.6667120971173047
1667857297094872800,29.082872802734375,0.1294821199595928,0.592119286013022,-0.7323072897084056
1667857297104894000,29.09289404296875,0.5930301903128624,0.6515051025699824,-0.546934319168143
1667857297114914000,29.1029140625,0.8973094897300005,0.606672858152911,-0.14291932835541665
1667857297124935000,29.112934814453126,1.6810539750784634,0.9769225401490926,0.1072884813953191
