time,seconds_elapsed,z,y,x
1667581572097134000,0.774134033203125,-0.8810577392578125,-0.356475830078125,0.00811767578125
1667581572107156000,0.784156005859375,-0.8988800048828125,-0.3057708740234375,0.0232391357421875
1667581572117178000,0.79417822265625,-0.9535369873046875,-0.3464813232421875,-0.016510009765625
1667581572127199200,0.80419921875,-0.97210693359375,-0.3768310546875,0.0059661865234375
1667581572137221000,0.81422119140625,-0.959320068359375,-0.38140869140625,0.0237884521484375
1667581572147243000,0.824242919921875,-0.9428863525390625,-0.359405517578125,-0.004302978515625
1667581572157264100,0.83426416015625,-0.916168212890625,-0.333587646484375,-0.00311279296875
1667581572167286300,0.844286376953125,-0.9033050537109375,-0.328033447265625,-0.0003814697265625
1667581572177308200,0.85430810546875,-0.90283203125,-0.3313751220703125,0.00018310546875
1667581572187329000,0.8643291015625,-0.91180419921875,-0.3352508544921875,-0.00048828125
1667581572197351200,0.87435107421875,-0.9212646484375,-0.3350067138671875,-0.0060577392578125
1667581572207373000,0.884373046875,-0.9351806640625,-0.333343505859375,-0.0143890380859375
1667581572217394200,0.894394287109375,-0.94384765625,-0.3265838623046875,-0.0204010009765625
1667581572227416000,0.904416015625,-0.9479217529296875,-0.3199005126953125,-0.0259552001953125
1667581572237438200,0.914438232421875,-0.95697021484375,-0.31512451171875,-0.037384033203125
1667581572247459000,0.924458984375,-0.9647369384765625,-0.2922515869140625,-0.044677734375
1667581572257481200,0.934481201171875,-0.9673309326171875,-0.260589599609375,-0.05694580078125
1667581572267503000,0.944503173828125,-0.9785919189453125,-0.30169677734375,-0.0904693603515625
1667581572277524200,0.954524169921875,-0.9502716064453125,-0.34649658203125,-0.0652923583984375
1667581572287546000,0.964546142578125,-0.9092254638671875,-0.3651123046875,-0.0523834228515625
1667581572297568000,0.974568115234375,-0.894866943359375,-0.3498687744140625,-0.0760650634765625
1667581572307589000,0.984589111328125,-0.897064208984375,-0.31964111328125,-0.085784912109375
1667581572317611300,0.994611328125,-0.9216156005859375,-0.3395843505859375,-0.099822998046875
1667581572327633200,1.004633056640625,-0.9260101318359375,-0.3498992919921875,-0.0965576171875
1667581572337654000,1.014654052734375,-0.9274139404296875,-0.3482513427734375,-0.11114501953125
1667581572347676200,1.02467626953125,-0.93597412109375,-0.3398284912109375,-0.1390380859375
1667581572357697300,1.034697265625,-0.942047119140625,-0.33392333984375,-0.145599365234375
1667581572367719200,1.04471923828125,-0.942962646484375,-0.3322906494140625,-0.1449737548828125
1667581572377741000,1.054740966796875,-0.94866943359375,-0.333984375,-0.132232666015625
1667581572387762200,1.06476220703125,-0.9675750732421875,-0.342498779296875,-0.122039794921875
1667581572397784300,1.074784423828125,-0.9918365478515625,-0.353515625,-0.1103668212890625
1667581572407806200,1.08480615234375,-1.01104736328125,-0.3636474609375,-0.1090850830078125
1667581572417827000,1.0948271484375,-1.0229949951171875,-0.374298095703125,-0.1067657470703125
1667581572427849000,1.104848876953125,-1.0330352783203125,-0.3806915283203125,-0.099853515625
1667581572437871000,1.11487109375,-1.0330657958984375,-0.38189697265625,-0.1009674072265625
1667581572447892200,1.124892333984375,-1.02178955078125,-0.3815460205078125,-0.107208251953125
1667581572457914000,1.1349140625,-0.994720458984375,-0.38067626953125,-0.108551025390625
1667581572467936000,1.14493603515625,-0.949951171875,-0.3795318603515625,-0.1081695556640625
1667581572477957400,1.154957275390625,-0.9065399169921875,-0.382171630859375,-0.108428955078125
1667581572487979300,1.164979248046875,-0.8751220703125,-0.3889312744140625,-0.1227264404296875
1667581572498001200,1.175001220703125,-0.8762359619140625,-0.3914031982421875,-0.1353912353515625
1667581572508022000,1.18502197265625,-0.9057464599609375,-0.3921661376953125,-0.1578216552734375
1667581572518044200,1.195044189453125,-0.954071044921875,-0.380859375,-0.1700897216796875
1667581572528066000,1.205066162109375,-1.0037384033203125,-0.35888671875,-0.1681365966796875
1667581572538087200,1.215087158203125,-1.0374755859375,-0.3358917236328125,-0.1550445556640625
1667581572548109000,1.225109130859375,-1.0412139892578125,-0.315399169921875,-0.1361236572265625
1667581572558131200,1.235131103515625,-1.014923095703125,-0.305511474609375,-0.116790771484375
1667581572568152000,1.245152099609375,-0.9712982177734375,-0.310699462890625,-0.11004638671875
1667581572578174200,1.25517431640625,-0.92523193359375,-0.3235015869140625,-0.1114654541015625
1667581572588196000,1.265196044921875,-0.89105224609375,-0.341400146484375,-0.1247100830078125
1667581572598217200,1.27521728515625,-0.8603668212890625,-0.356292724609375,-0.1340179443359375
1667581572608239000,1.285239013671875,-0.8330841064453125,-0.3369140625,-0.11639404296875
1667581572618261000,1.295260986328125,-0.8279571533203125,-0.3537750244140625,-0.1146087646484375
1667581572628282000,1.3052822265625,-0.8291168212890625,-0.386260986328125,-0.1046142578125
1667581572638304300,1.31530419921875,-0.81866455078125,-0.3914794921875,-0.0818634033203125
1667581572648326100,1.325326171875,-0.8230133056640625,-0.3883056640625,-0.0955047607421875
1667581572658347000,1.335346923828125,-0.84716796875,-0.39691162109375,-0.11944580078125
1667581572668369200,1.345369140625,-0.865966796875,-0.381134033203125,-0.102996826171875
1667581572678391300,1.355391357421875,-0.8812255859375,-0.3434600830078125,-0.0799407958984375
1667581572688412200,1.365412109375,-0.9213409423828125,-0.3416595458984375,-0.08428955078125
1667581572698434000,1.37543408203125,-0.9466094970703125,-0.3479461669921875,-0.049957275390625
1667581572708455200,1.385455078125,-0.9490203857421875,-0.338897705078125,-0.043121337890625
1667581572718477300,1.395477294921875,-0.9354400634765625,-0.327239990234375,-0.02593994140625
1667581572728499200,1.405499267578125,-0.913238525390625,-0.3231201171875,-0.008056640625
1667581572738520000,1.41552001953125,-0.891754150390625,-0.3224029541015625,0.006622314453125
1667581572748542000,1.4255419921875,-0.8798065185546875,-0.326324462890625,0.0080413818359375
1667581572758564400,1.435564453125,-0.8777618408203125,-0.333648681640625,0.00372314453125
1667581572768584700,1.445584716796875,-0.8741302490234375,-0.3427581787109375,-0.001312255859375
1667581572778606800,1.45560693359375,-0.86962890625,-0.3501434326171875,-0.0079345703125
1667581572788628700,1.465628662109375,-0.8675537109375,-0.355072021484375,-0.0031585693359375
1667581572798649900,1.47564990234375,-0.8649139404296875,-0.35455322265625,0.0185089111328125
1667581572808672000,1.485672119140625,-0.8728790283203125,-0.3505401611328125,0.0421142578125
1667581572818694000,1.49569384765625,-0.8955535888671875,-0.34014892578125,0.0554962158203125
1667581572828714800,1.50571484375,-0.9214935302734375,-0.3263092041015625,0.0598297119140625
1667581572838737000,1.51573681640625,-0.9390716552734375,-0.3194732666015625,0.0646820068359375
1667581572848759000,1.525759033203125,-0.94757080078125,-0.3209381103515625,0.07733154296875
1667581572858780000,1.53577978515625,-0.9427490234375,-0.3267059326171875,0.088226318359375
1667581572868801800,1.5458017578125,-0.933349609375,-0.3309326171875,0.0981903076171875
1667581572878823700,1.55582373046875,-0.9264373779296875,-0.332611083984375,0.1049957275390625
1667581572888844800,1.5658447265625,-0.9216766357421875,-0.3338470458984375,0.1142730712890625
1667581572898867000,1.575866943359375,-0.92633056640625,-0.330078125,0.12200927734375
1667581572908888800,1.585888916015625,-0.9254302978515625,-0.3284454345703125,0.1319122314453125
1667581572918909700,1.59590966796875,-0.92218017578125,-0.329315185546875,0.1459197998046875
1667581572928931800,1.605931884765625,-0.9190826416015625,-0.3287811279296875,0.1578521728515625
1667581572938954000,1.6159541015625,-0.919097900390625,-0.3276214599609375,0.1707305908203125
1667581572948974800,1.625974853515625,-0.9229278564453125,-0.32891845703125,0.177734375
1667581572958996700,1.635996826171875,-0.9282073974609375,-0.3302001953125,0.1833648681640625
1667581572969019000,1.646018798828125,-0.9334869384765625,-0.3275146484375,0.1884765625
1667581572979040000,1.6560400390625,-0.9452667236328125,-0.324188232421875,0.184234619140625
1667581572989062000,1.666061767578125,-0.9678955078125,-0.3227996826171875,0.1790771484375
1667581572999083800,1.676083740234375,-0.9936676025390625,-0.31964111328125,0.174896240234375
1667581573009104600,1.686104736328125,-1.0146636962890625,-0.317291259765625,0.176177978515625
1667581573019126800,1.696126708984375,-1.0205230712890625,-0.3121185302734375,0.188140869140625
1667581573029148000,1.70614794921875,-1.006622314453125,-0.3051300048828125,0.2035675048828125
1667581573039169800,1.716169677734375,-0.9759979248046875,-0.3049163818359375,0.2133636474609375
1667581573049192000,1.72619189453125,-0.944366455078125,-0.30975341796875,0.2132568359375
1667581573059212800,1.736212890625,-0.92633056640625,-0.31549072265625,0.2064208984375
1667581573069235000,1.74623486328125,-0.929046630859375,-0.3215789794921875,0.1969757080078125
1667581573079256800,1.7562568359375,-0.9376220703125,-0.3272552490234375,0.192535400390625
1667581573089277700,1.766277587890625,-0.959136962890625,-0.3276519775390625,0.1878662109375
1667581573099299800,1.7762998046875,-0.9701385498046875,-0.322357177734375,0.18988037109375
1667581573109321700,1.78632177734375,-0.9681396484375,-0.3150177001953125,0.1926422119140625
1667581573119342800,1.7963427734375,-0.959259033203125,-0.313232421875,0.19744873046875
1667581573129364700,1.80636474609375,-0.9523468017578125,-0.3135986328125,0.1977081298828125
1667581573139387000,1.816386962890625,-0.9536590576171875,-0.319549560546875,0.1927032470703125
1667581573149407700,1.82640771484375,-0.9609375,-0.3202972412109375,0.1876983642578125
1667581573159430000,1.836429931640625,-0.9661712646484375,-0.3173828125,0.1866607666015625
1667581573169452000,1.8464521484375,-0.9737548828125,-0.31494140625,0.1881103515625
1667581573179473000,1.856472900390625,-0.9732513427734375,-0.3113861083984375,0.2024383544921875
1667581573189494800,1.866494873046875,-0.9617462158203125,-0.3035888671875,0.2138519287109375
1667581573199516700,1.8765166015625,-0.949920654296875,-0.3003692626953125,0.2164764404296875
1667581573209537800,1.886537841796875,-0.9433746337890625,-0.301055908203125,0.210723876953125
1667581573219560000,1.896559814453125,-0.942962646484375,-0.300048828125,0.2039031982421875
1667581573229581800,1.906581787109375,-0.9500885009765625,-0.2884063720703125,0.2093048095703125
1667581573239602700,1.916602783203125,-0.9729461669921875,-0.31597900390625,0.199981689453125
1667581573249624800,1.926624755859375,-0.9800872802734375,-0.323486328125,0.20733642578125
1667581573259647000,1.93664697265625,-0.9897918701171875,-0.3198089599609375,0.199615478515625
1667581573269667800,1.946667724609375,-1.0055084228515625,-0.3125,0.19891357421875
1667581573279689700,1.956689697265625,-1.0079345703125,-0.3025054931640625,0.208099365234375
1667581573289711900,1.9667119140625,-1.00830078125,-0.29693603515625,0.207305908203125
1667581573299733000,1.97673291015625,-1.004974365234375,-0.29595947265625,0.2135772705078125
1667581573309755000,1.9867548828125,-1.000640869140625,-0.2955474853515625,0.2173004150390625
1667581573319775700,1.996775634765625,-0.99261474609375,-0.29376220703125,0.220458984375
1667581573329797600,2.006797607421875,-0.9812774658203125,-0.2904052734375,0.223663330078125
1667581573339820000,2.016820068359375,-0.9761962890625,-0.2859954833984375,0.22528076171875
1667581573349841000,2.0268408203125,-0.9774627685546875,-0.280364990234375,0.2260589599609375
1667581573359862800,2.03686279296875,-0.9795989990234375,-0.27813720703125,0.2214508056640625
1667581573369884700,2.046884765625,-0.980743408203125,-0.2791290283203125,0.2148895263671875
1667581573379906000,2.056906005859375,-0.9760284423828125,-0.27850341796875,0.217376708984375
1667581573389928000,2.066927978515625,-0.9674224853515625,-0.273193359375,0.2168121337890625
1667581573399949800,2.07694970703125,-0.9557647705078125,-0.2723236083984375,0.217559814453125
1667581573409970700,2.086970703125,-0.9459991455078125,-0.271087646484375,0.215728759765625
1667581573419992800,2.096992919921875,-0.9345855712890625,-0.2762298583984375,0.210052490234375
1667581573430015000,2.107014892578125,-0.9277191162109375,-0.2811431884765625,0.2086029052734375
1667581573440035800,2.117035888671875,-0.927276611328125,-0.2845001220703125,0.20880126953125
1667581573450057700,2.1270576171875,-0.9212188720703125,-0.2858428955078125,0.21112060546875
1667581573460079900,2.137079833984375,-0.9349517822265625,-0.29095458984375,0.208892822265625
1667581573470101000,2.14710107421875,-0.9658050537109375,-0.29302978515625,0.1974639892578125
1667581573480123000,2.157122802734375,-0.984954833984375,-0.2914276123046875,0.177825927734375
1667581573490144800,2.167144775390625,-0.9872283935546875,-0.286376953125,0.1724395751953125
1667581573500166000,2.177165771484375,-0.9825897216796875,-0.2808837890625,0.1685943603515625
1667581573510187800,2.187187744140625,-0.9732666015625,-0.278228759765625,0.16131591796875
1667581573520209700,2.197209716796875,-0.95330810546875,-0.2832794189453125,0.15185546875
1667581573530230800,2.207230712890625,-0.9270782470703125,-0.293670654296875,0.1410369873046875
1667581573540253000,2.2172529296875,-0.9136962890625,-0.3077850341796875,0.1268157958984375
1667581573550273800,2.227273681640625,-0.9127960205078125,-0.316436767578125,0.1079254150390625
1667581573560296000,2.2372958984375,-0.914459228515625,-0.324249267578125,0.0924835205078125
1667581573570317800,2.24731787109375,-0.923858642578125,-0.3319244384765625,0.0872802734375
1667581573580339000,2.2573388671875,-0.938232421875,-0.33941650390625,0.0814666748046875
1667581573590360800,2.26736083984375,-0.94921875,-0.3426513671875,0.0785980224609375
1667581573600382700,2.2773828125,-0.9510650634765625,-0.3343048095703125,0.0744781494140625
1667581573610403800,2.28740380859375,-0.945159912109375,-0.3221435546875,0.0721893310546875
1667581573620426000,2.297426025390625,-0.933013916015625,-0.3135223388671875,0.07464599609375
1667581573630447900,2.30744775390625,-0.9260406494140625,-0.311859130859375,0.0769195556640625
1667581573640468700,2.31746875,-0.93035888671875,-0.305328369140625,0.0695037841796875
1667581573650491000,2.327490966796875,-0.9512176513671875,-0.3014068603515625,0.043121337890625
1667581573660513000,2.337512939453125,-0.9868927001953125,-0.29669189453125,0.01824951171875
1667581573670534000,2.347533935546875,-1.0224456787109375,-0.29541015625,0.00311279296875
1667581573680555800,2.3575556640625,-1.054473876953125,-0.2927398681640625,-0.0090789794921875
1667581573690577700,2.36757763671875,-1.05792236328125,-0.2888031005859375,-0.0137786865234375
1667581573700599000,2.37759912109375,-1.037841796875,-0.290435791015625,-0.0236663818359375
1667581573710621000,2.387620849609375,-0.9874420166015625,-0.2996978759765625,-0.03466796875
1667581573720642800,2.397642822265625,-0.91510009765625,-0.31475830078125,-0.0429840087890625
1667581573730663700,2.40766357421875,-0.84515380859375,-0.33038330078125,-0.037384033203125
1667581573740685800,2.417685791015625,-0.789947509765625,-0.3484344482421875,-0.03082275390625
1667581573750708000,2.4277080078125,-0.75732421875,-0.3650054931640625,-0.0328369140625
1667581573760728800,2.437728759765625,-0.7290496826171875,-0.38348388671875,-0.032745361328125
1667581573770750500,2.44775048828125,-0.69757080078125,-0.3943939208984375,-0.0261383056640625
1667581573780772400,2.4577724609375,-0.6846160888671875,-0.403564453125,-0.0177764892578125
1667581573790793500,2.46779345703125,-0.686553955078125,-0.404998779296875,-0.01104736328125
1667581573800815600,2.477815673828125,-0.7111053466796875,-0.4014129638671875,-0.0069580078125
1667581573810836500,2.48783642578125,-0.7721099853515625,-0.3951568603515625,-0.009735107421875
1667581573820858400,2.4978583984375,-0.8632659912109375,-0.3841094970703125,-0.0081787109375
1667581573830880500,2.507880615234375,-0.960601806640625,-0.3701171875,-0.004364013671875
1667581573840901600,2.517901611328125,-1.047210693359375,-0.359466552734375,-0.0070343017578125
1667581573850923500,2.527923583984375,-1.1106109619140625,-0.3568878173828125,-0.0097808837890625
1667581573860945400,2.5379453125,-1.1284332275390625,-0.36346435546875,-0.0050811767578125
1667581573870966500,2.547966552734375,-1.09515380859375,-0.36614990234375,-0.012451171875
1667581573880988700,2.55798876953125,-1.03753662109375,-0.3765716552734375,-0.0264129638671875
1667581573891010600,2.568010498046875,-0.9767303466796875,-0.4043731689453125,-0.037353515625
1667581573901031400,2.578031494140625,-0.941131591796875,-0.3699493408203125,-0.019195556640625
1667581573911053300,2.58805322265625,-0.9116973876953125,-0.3340606689453125,-0.05865478515625
1667581573921075500,2.598075439453125,-0.906158447265625,-0.41888427734375,-0.0651397705078125
1667581573931096600,2.6080966796875,-0.8652496337890625,-0.452850341796875,-0.0247955322265625
1667581573941118500,2.618118408203125,-0.8546600341796875,-0.4765472412109375,-0.008758544921875
1667581573951140400,2.628140380859375,-0.885101318359375,-0.4831085205078125,-0.0263214111328125
1667581573961161700,2.63816162109375,-0.9348297119140625,-0.455108642578125,-0.0315399169921875
1667581573971183600,2.64818359375,-0.9613037109375,-0.420989990234375,-0.0543670654296875
1667581573981205500,2.65820556640625,-1.004180908203125,-0.4218902587890625,-0.0269317626953125
1667581573991226400,2.668226318359375,-0.9781494140625,-0.4148101806640625,-0.0894317626953125
1667581574001248500,2.67824853515625,-0.9059295654296875,-0.3939971923828125,-0.17388916015625
1667581574011270400,2.6882705078125,-0.8281707763671875,-0.384918212890625,-0.2205963134765625
1667581574021291500,2.69829150390625,-0.7627105712890625,-0.3805084228515625,-0.223052978515625
1667581574031313400,2.7083134765625,-0.7614593505859375,-0.3871307373046875,-0.1766815185546875
1667581574041335600,2.71833544921875,-0.7667083740234375,-0.3727569580078125,-0.1446990966796875
1667581574051356700,2.728356689453125,-0.764251708984375,-0.35009765625,-0.1019134521484375
1667581574061378600,2.738378662109375,-0.7634124755859375,-0.3260955810546875,-0.0832977294921875
1667581574071399400,2.7483994140625,-0.7853546142578125,-0.3116607666015625,-0.076416015625
1667581574081421600,2.758421630859375,-0.8277130126953125,-0.3009033203125,-0.09393310546875
1667581574091443500,2.768443359375,-0.8967132568359375,-0.308746337890625,-0.116119384765625
1667581574101464600,2.778464599609375,-0.9940032958984375,-0.3148651123046875,-0.1826171875
1667581574111486500,2.788486572265625,-1.094390869140625,-0.2978515625,-0.2542724609375
1667581574121508600,2.798508544921875,-1.1618194580078125,-0.2842254638671875,-0.312469482421875
1667581574131529500,2.808529541015625,-1.1810302734375,-0.2649688720703125,-0.349700927734375
1667581574141551600,2.818551513671875,-1.1606597900390625,-0.2515716552734375,-0.3741455078125
1667581574151573500,2.828573486328125,-1.1219024658203125,-0.253143310546875,-0.3742523193359375
1667581574161594400,2.838594482421875,-1.08355712890625,-0.2891387939453125,-0.3633575439453125
1667581574171616500,2.848616455078125,-1.051513671875,-0.3333740234375,-0.3488922119140625
1667581574181638400,2.858638427734375,-1.013031005859375,-0.3610687255859375,-0.337493896484375
1667581574191659500,2.868659423828125,-0.964813232421875,-0.3610992431640625,-0.3438568115234375
1667581574201681700,2.878681640625,-0.9268646240234375,-0.3510284423828125,-0.347381591796875
1667581574211703600,2.88870361328125,-0.89874267578125,-0.3408660888671875,-0.3374786376953125
1667581574221724400,2.898724365234375,-0.870758056640625,-0.322784423828125,-0.311309814453125
1667581574231746600,2.90874658203125,-0.849945068359375,-0.3162384033203125,-0.293304443359375
1667581574241768700,2.918768798828125,-0.866485595703125,-0.32891845703125,-0.28814697265625
1667581574251789600,2.92878955078125,-0.929779052734375,-0.34454345703125,-0.289825439453125
1667581574261811500,2.9388115234375,-1.0037078857421875,-0.3441314697265625,-0.2910308837890625
1667581574271833300,2.948833251953125,-1.0576324462890625,-0.336822509765625,-0.2821197509765625
1667581574281854500,2.9588544921875,-1.0858612060546875,-0.316253662109375,-0.2816925048828125
1667581574291876600,2.968876708984375,-1.0743255615234375,-0.28912353515625,-0.277191162109375
1667581574301898500,2.9788984375,-1.03265380859375,-0.26983642578125,-0.264434814453125
1667581574311919400,2.98891943359375,-0.9888916015625,-0.2812957763671875,-0.2458648681640625
1667581574321941500,2.99894140625,-0.923980712890625,-0.2960357666015625,-0.2331085205078125
1667581574331962600,3.008962646484375,-0.8662872314453125,-0.3155517578125,-0.2081146240234375
1667581574341984500,3.018984619140625,-0.830352783203125,-0.34429931640625,-0.1659393310546875
1667581574352006400,3.02900634765625,-0.812530517578125,-0.368896484375,-0.1320953369140625
1667581574362027500,3.039027587890625,-0.7767486572265625,-0.3485870361328125,-0.1135406494140625
1667581574372049700,3.049049560546875,-0.7654266357421875,-0.337615966796875,-0.1080169677734375
1667581574382071600,3.059071533203125,-0.8092041015625,-0.373748779296875,-0.1051177978515625
1667581574392092400,3.069092529296875,-0.8157958984375,-0.383697509765625,-0.106292724609375
1667581574402114300,3.0791142578125,-0.825897216796875,-0.39630126953125,-0.116058349609375
1667581574412136400,3.089136474609375,-0.8484039306640625,-0.408538818359375,-0.1285552978515625
1667581574422157600,3.099157470703125,-0.8759765625,-0.4101715087890625,-0.1288909912109375
1667581574432179500,3.109179443359375,-0.90081787109375,-0.405914306640625,-0.1143798828125
1667581574442201600,3.11920166015625,-0.9116668701171875,-0.3928070068359375,-0.0982513427734375
1667581574452222500,3.129222412109375,-0.92205810546875,-0.3810577392578125,-0.0760040283203125
1667581574462244600,3.13924462890625,-0.9422454833984375,-0.373046875,-0.04937744140625
1667581574472266500,3.1492666015625,-0.952117919921875,-0.364654541015625,-0.0271453857421875
1667581574482287400,3.159287353515625,-0.9396820068359375,-0.3576507568359375,-0.0166473388671875
1667581574492309500,3.1693095703125,-0.916473388671875,-0.35052490234375,-0.0082550048828125
1667581574502331400,3.179331298828125,-0.909881591796875,-0.356903076171875,0.009185791015625
1667581574512352500,3.1893525390625,-0.904510498046875,-0.366943359375,0.01678466796875
1667581574522374400,3.19937451171875,-0.8992919921875,-0.3720855712890625,0.0152130126953125
1667581574532396500,3.209396484375,-0.8966522216796875,-0.3757171630859375,0.0138397216796875
1667581574542417400,3.21941748046875,-0.8908538818359375,-0.3769073486328125,0.016632080078125
1667581574552439600,3.229439453125,-0.890533447265625,-0.376495361328125,0.0242462158203125
1667581574562460400,3.23946044921875,-0.895843505859375,-0.375701904296875,0.0323486328125
1667581574572482600,3.249482666015625,-0.903045654296875,-0.377288818359375,0.0399322509765625
1667581574582504400,3.25950439453125,-0.91448974609375,-0.3786773681640625,0.0438385009765625
1667581574592525600,3.269525634765625,-0.93365478515625,-0.3733673095703125,0.0330810546875
1667581574602547500,3.27954736328125,-0.9483489990234375,-0.3743896484375,0.0229644775390625
1667581574612569600,3.289569580078125,-0.962493896484375,-0.380645751953125,0.0249176025390625
1667581574622590500,3.299590576171875,-0.9581756591796875,-0.387664794921875,0.0287017822265625
1667581574632612400,3.3096123046875,-0.9422760009765625,-0.386688232421875,0.0402679443359375
1667581574642634500,3.319634521484375,-0.929107666015625,-0.385650634765625,0.045196533203125
1667581574652655600,3.329655517578125,-0.9238739013671875,-0.3865966796875,0.0441131591796875
1667581574662677500,3.339677490234375,-0.9176177978515625,-0.3880615234375,0.0554962158203125
1667581574672699400,3.349699462890625,-0.9094085693359375,-0.3916015625,0.0665435791015625
1667581574682720500,3.359720458984375,-0.896820068359375,-0.3914947509765625,0.073577880859375
1667581574692742700,3.36974267578125,-0.87786865234375,-0.38555908203125,0.0768890380859375
1667581574702764500,3.3797646484375,-0.8715972900390625,-0.392303466796875,0.0823211669921875
1667581574712785400,3.389785400390625,-0.8885498046875,-0.4022369384765625,0.0868682861328125
1667581574722807300,3.399807373046875,-0.9149932861328125,-0.4037017822265625,0.08758544921875
1667581574732829700,3.40982958984375,-0.942047119140625,-0.4004058837890625,0.0913543701171875
1667581574742850600,3.4198505859375,-0.96490478515625,-0.3967132568359375,0.0994415283203125
1667581574752872400,3.42987255859375,-0.9772186279296875,-0.3931427001953125,0.1139068603515625
1667581574762894300,3.439894287109375,-0.9812469482421875,-0.3907470703125,0.1211090087890625
1667581574772915500,3.44991552734375,-0.9721527099609375,-0.3908538818359375,0.12396240234375
1667581574782937600,3.4599375,-0.956512451171875,-0.401824951171875,0.118896484375
1667581574792958500,3.46995849609375,-0.935089111328125,-0.4156036376953125,0.108154296875
1667581574802980400,3.47998046875,-0.92742919921875,-0.431610107421875,0.1058807373046875
1667581574813002200,3.490002197265625,-0.93133544921875,-0.43682861328125,0.095489501953125
1667581574823023600,3.500023681640625,-0.941131591796875,-0.435272216796875,0.093109130859375
1667581574833045500,3.51004541015625,-0.9544525146484375,-0.4357147216796875,0.103668212890625
1667581574843067400,3.5200673828125,-0.96026611328125,-0.4344329833984375,0.114013671875
1667581574853088300,3.530088134765625,-0.9530029296875,-0.429962158203125,0.11883544921875
1667581574863110700,3.540110595703125,-0.939300537109375,-0.4340667724609375,0.1184234619140625
1667581574873132500,3.550132568359375,-0.92041015625,-0.4471893310546875,0.1127777099609375
1667581574883153400,3.5601533203125,-0.90673828125,-0.4655609130859375,0.0994720458984375
1667581574893175300,3.57017529296875,-0.8972015380859375,-0.478271484375,0.088287353515625
1667581574903197400,3.580197509765625,-0.8918304443359375,-0.4816436767578125,0.0832366943359375
1667581574913218600,3.590218505859375,-0.8916473388671875,-0.48126220703125,0.07354736328125
1667581574923240400,3.600240478515625,-0.8906097412109375,-0.4780120849609375,0.065643310546875
1667581574933262300,3.610262451171875,-0.88873291015625,-0.47857666015625,0.0701141357421875
1667581574943283500,3.620283447265625,-0.881134033203125,-0.4717864990234375,0.0720062255859375
1667581574953305600,3.6303056640625,-0.8723602294921875,-0.4652099609375,0.0689697265625
1667581574963327500,3.640327392578125,-0.870361328125,-0.4656219482421875,0.063629150390625
1667581574973348400,3.650348388671875,-0.8751068115234375,-0.4701690673828125,0.04791259765625
1667581574983370500,3.66037060546875,-0.8820343017578125,-0.468658447265625,0.0261383056640625
1667581574993392400,3.670392333984375,-0.8813323974609375,-0.46343994140625,0.00927734375
1667581575003413500,3.68041357421875,-0.8794403076171875,-0.4645843505859375,0.00445556640625
1667581575013435400,3.690435302734375,-0.8813629150390625,-0.4682769775390625,0.0050506591796875
1667581575023457500,3.70045751953125,-0.88714599609375,-0.46649169921875,0.0068359375
1667581575033478400,3.710478515625,-0.9009857177734375,-0.4643402099609375,0.0100250244140625
1667581575043500500,3.72050048828125,-0.912353515625,-0.46099853515625,0.012542724609375
1667581575053521400,3.730521484375,-0.913848876953125,-0.458892822265625,0.0139617919921875
1667581575063543600,3.74054345703125,-0.9042816162109375,-0.4645538330078125,-0.0052947998046875
1667581575073565400,3.7505654296875,-0.8832855224609375,-0.483367919921875,-0.0351104736328125
1667581575083586600,3.760586669921875,-0.856719970703125,-0.4981842041015625,-0.059783935546875
1667581575093608400,3.7706083984375,-0.8411407470703125,-0.5028228759765625,-0.0820770263671875
1667581575103630600,3.780630615234375,-0.850921630859375,-0.522796630859375,-0.100006103515625
1667581575113651500,3.7906513671875,-0.8717193603515625,-0.535491943359375,-0.1313018798828125
1667581575123673300,3.80067333984375,-0.9053497314453125,-0.5461273193359375,-0.1668701171875
1667581575133695500,3.810695556640625,-0.9359130859375,-0.5490875244140625,-0.1874542236328125
1667581575143716600,3.820716552734375,-0.957366943359375,-0.5391387939453125,-0.176361083984375
1667581575153738500,3.830738525390625,-0.9637603759765625,-0.51763916015625,-0.16387939453125
1667581575163760400,3.840760498046875,-0.9714508056640625,-0.4933013916015625,-0.156036376953125
1667581575173781500,3.850781494140625,-0.9632720947265625,-0.47320556640625,-0.1466217041015625
1667581575183803600,3.8608037109375,-0.943115234375,-0.48211669921875,-0.14654541015625
1667581575193825500,3.870825439453125,-0.909027099609375,-0.51031494140625,-0.16680908203125
1667581575203846400,3.880846435546875,-0.8657684326171875,-0.5528411865234375,-0.1879119873046875
1667581575213868300,3.890868408203125,-0.8339691162109375,-0.599517822265625,-0.19122314453125
1667581575223890400,3.900890380859375,-0.7564544677734375,-0.59417724609375,-0.2193756103515625
1667581575233911600,3.91091162109375,-0.7032012939453125,-0.5774383544921875,-0.2104034423828125
1667581575243933400,3.920933349609375,-0.743682861328125,-0.634521484375,-0.2313079833984375
1667581575253954300,3.930954345703125,-0.821014404296875,-0.6999664306640625,-0.250762939453125
1667581575263976400,3.9409765625,-0.8831634521484375,-0.6872406005859375,-0.296051025390625
1667581575273998600,3.95099853515625,-0.915679931640625,-0.5931549072265625,-0.3889007568359375
1667581575284019500,3.96101953125,-0.9372100830078125,-0.588714599609375,-0.30731201171875
1667581575294041300,3.971041259765625,-0.9058685302734375,-0.5720367431640625,-0.25091552734375
