time,seconds_elapsed,z,y,x
1667857339372514000,71.36051416015626,0.14347434043884277,-0.0032599754631519318,-0.09409613907337189
1667857339382534000,71.37053393554687,-0.10996858030557632,-0.6732236742973328,-0.08516789227724075
1667857339392555000,71.38055493164063,-0.3700401186943054,-1.2026572227478027,0.05264057591557503
1667857339402575000,71.3905751953125,-0.5866541862487793,-1.5312318801879883,0.22132812440395355
1667857339412596000,71.40059594726563,-0.7729452252388,-1.6185263395309448,0.43216127157211304
1667857339422616000,71.41061596679687,-0.9091499447822571,-1.5286020040512085,0.7160787582397461
1667857339432637000,71.42063696289063,-0.9641886949539185,-1.368803858757019,1.0611509084701538
1667857339442657000,71.43065698242188,-0.9537099599838257,-1.2045583724975586,1.4162507057189941
1667857339452677000,71.44067700195312,-0.9061607718467712,-1.0557481050491333,1.7396668195724487
1667857339462698000,71.45069799804688,-0.8354647755622864,-0.9651082754135132,1.9840598106384277
1667857339472718000,71.46071801757813,-0.7516817450523376,-0.9468759894371033,2.112529993057251
1667857339482739000,71.47073901367187,-0.6748098731040955,-0.9559589624404907,2.110743284225464
1667857339492759000,71.48075903320313,-0.5871961116790771,-0.9308525323867798,1.9882793426513672
1667857339502780000,71.49077978515625,-0.46484118700027466,-0.820928692817688,1.7738839387893677
1667857339512800000,71.50080004882813,-0.3150807023048401,-0.689715564250946,1.5125404596328735
1667857339522820000,71.51082006835938,-0.17855723202228546,-0.6188954710960388,1.2516082525253296
1667857339532841000,71.52084106445312,-0.10954753309488297,-0.6440442204475403,1.0212846994400024
1667857339542861000,71.53086108398438,-0.12340449541807175,-0.701066255569458,0.8581562638282776
1667857339552882000,71.5408818359375,-0.1776868999004364,-0.7397167086601257,0.7804100513458252
1667857339562902000,71.55090209960937,-0.25363707542419434,-0.7375712394714355,0.7787346839904785
1667857339572923000,71.5609228515625,-0.30650001764297485,-0.6316762566566467,0.8019297122955322
1667857339582943000,71.57094287109375,-0.3438207507133484,-0.46799328923225403,0.8411399722099304
1667857339592963000,71.58096313476562,-0.44790881872177124,-0.2798771858215332,0.9404876232147217
1667857339602984000,71.59098388671875,-0.5358085632324219,0.032457541674375534,1.1046561002731323
1667857339613004000,71.60100415039062,-0.6027572154998779,0.3157086968421936,1.3353822231292725
1667857339623025000,71.61102490234374,-0.6644728183746338,0.5215188264846802,1.5898571014404297
1667857339633045000,71.621044921875,-0.7285604476928711,0.6141358613967896,1.8273687362670898
1667857339643065900,71.63106591796875,-0.8055257797241211,0.5708674788475037,1.9810386896133423
1667857339653086000,71.6410859375,-0.8774958848953247,0.4118290841579437,2.007175922393799
1667857339663106000,71.65110595703125,-0.9004027843475342,0.1419488787651062,1.9069948196411133
1667857339673127000,71.661126953125,-0.8291685581207275,-0.17725174129009247,1.7006213665008545
1667857339683147000,71.67114697265625,-0.6483635902404785,-0.5214331150054932,1.3915799856185913
1667857339693167900,71.68116796875,-0.3523859977722168,-0.8389090299606323,0.9894405007362366
1667857339703188000,71.69118798828126,0.006699181627482176,-1.129299283027649,0.5078318119049072
1667857339713208800,71.70120874023438,0.3614380955696106,-1.2824164628982544,-0.0008093346259556711
1667857339723229000,71.71122900390625,0.6494198441505432,-1.2944283485412598,-0.48833131790161133
1667857339733249000,71.7212490234375,0.84177565574646,-1.239330768585205,-0.9163281917572021
1667857339743270000,71.73126977539063,0.8919906616210938,-1.0758332014083862,-1.2376961708068848
1667857339753290000,71.7412900390625,0.7721055150032043,-0.790138840675354,-1.3730992078781128
1667857339763310800,71.75131079101563,0.5424275994300842,-0.4381121098995209,-1.3135589361190796
1667857339773331000,71.7613310546875,0.2618289589881897,-0.06873299181461334,-1.080573320388794
1667857339783351800,71.77135180664062,-0.014870558865368366,0.3132258355617523,-0.7115710973739624
1667857339793372000,71.78137182617188,-0.24454130232334137,0.7460765838623047,-0.27821457386016846
1667857339803392800,71.79139282226562,-0.42076799273490906,1.2010387182235718,0.16060592234134674
1667857339813412900,71.80141284179687,-0.5337912440299988,1.544708490371704,0.5187323689460754
1667857339823433000,71.81143286132813,-0.5778622627258301,1.7370582818984985,0.7164760828018188
1667857339833453800,71.82145385742187,-0.5689913034439087,1.764432668685913,0.7304941415786743
1667857339843474000,71.83147387695313,-0.5119471549987793,1.6104696989059448,0.5656455755233765
1667857339853494800,71.84149487304687,-0.3976765275001526,1.3236722946166992,0.2575037181377411
1667857339863515000,71.85151489257812,-0.2035222351551056,0.9880639314651489,-0.10078520327806473
1667857339873535700,71.86153564453124,0.06366579234600067,0.6377599835395813,-0.43515118956565857
1667857339883555800,71.87155590820312,0.3594907820224762,0.31014588475227356,-0.6670150756835938
1667857339893576000,71.88157592773437,0.627774178981781,0.013494237326085567,-0.7427982091903687
1667857339903596800,71.8915966796875,0.8171361088752747,-0.19880017638206482,-0.6674613952636719
1667857339913617000,71.90161694335937,0.9320794939994812,-0.3220145106315613,-0.4689083695411682
1667857339923637800,71.9116376953125,0.9852412343025208,-0.3650655746459961,-0.1991937905550003
1667857339933657900,71.92165795898437,1.014530897140503,-0.3670051693916321,0.10012020915746689
1667857339943679000,71.93167895507813,1.016684889793396,-0.22666803002357483,0.40473976731300354
1667857339953698800,71.94169873046874,0.9738074541091919,-0.031797878444194794,0.6698561310768127
1667857339963719000,71.95171899414062,0.8992698788642883,0.16844627261161804,0.8389394283294678
1667857339973739800,71.96173974609376,0.8302345871925354,0.34735530614852905,0.8724233508110046
1667857339983760000,71.971759765625,0.7817408442497253,0.4893454611301422,0.7934965491294861
1667857339993780700,71.98178076171875,0.7368553876876831,0.6143169403076172,0.659528911113739
1667857340003800800,71.99180078125,0.7182915806770325,0.6943811774253845,0.49215057492256165
1667857340013822000,72.00182202148437,0.7209690809249878,0.7443695068359375,0.3409682512283325
1667857340023841800,72.011841796875,0.7223858833312988,0.7925916314125061,0.22553113102912903
1667857340033863000,72.02186279296875,0.7160824537277222,0.8391095995903015,0.15546922385692596
1667857340043882800,72.0318828125,0.6988153457641602,0.8756103515625,0.12726500630378723
1667857340053902800,72.04190283203125,0.6686131954193115,0.8684704303741455,0.13015800714492798
1667857340063923700,72.051923828125,0.6374006867408752,0.8062595129013062,0.15673182904720306
1667857340073943800,72.06194384765625,0.6038837432861328,0.715416431427002,0.19468480348587036
1667857340083965000,72.07196484375,0.5592805743217468,0.6061990857124329,0.2367699295282364
1667857340093984800,72.08198486328125,0.5037728548049927,0.48296985030174255,0.2587127685546875
1667857340104004900,72.0920048828125,0.43995046615600586,0.3577893078327179,0.2657456696033478
1667857340114025700,72.10202563476562,0.36564934253692627,0.21808093786239624,0.25002050399780273
1667857340124045300,72.11204541015626,0.27962684631347656,0.08402299880981445,0.21886231005191803
1667857340134066400,72.12206640625,0.17199359834194183,-0.027419906109571457,0.17791114747524261
1667857340144086300,72.13208618164063,0.044317398220300674,-0.11938498169183731,0.1338784396648407
1667857340154107400,72.142107421875,-0.08046874403953552,-0.19995759427547455,0.09905733913183212
1667857340164127200,72.15212719726563,-0.19651705026626587,-0.2815786898136139,0.0745575875043869
1667857340174148400,72.1621484375,-0.30641451478004456,-0.39010754227638245,0.04910948872566223
1667857340184168400,72.17216845703125,-0.38892218470573425,-0.48652464151382446,-0.003484213724732399
1667857340194188300,72.18218823242188,-0.43821197748184204,-0.5600992441177368,-0.0879916399717331
1667857340204209400,72.19220947265624,-0.4719630181789398,-0.6183516383171082,-0.19609546661376953
1667857340214229200,72.20222924804688,-0.5027331709861755,-0.6716710329055786,-0.30535778403282166
1667857340224250400,72.21225048828126,-0.530867338180542,-0.6855360269546509,-0.3938988447189331
1667857340234270200,72.22227026367187,-0.5514205694198608,-0.6658992171287537,-0.4533083736896515
1667857340244291300,72.23229125976563,-0.5725828409194946,-0.6288822889328003,-0.4798579514026642
1667857340254311400,72.2423115234375,-0.5849409699440002,-0.5982799530029297,-0.4773479104042053
1667857340264331300,72.25233129882812,-0.5885394215583801,-0.5846930146217346,-0.456042617559433
1667857340274352400,72.26235229492187,-0.592212438583374,-0.6012656092643738,-0.4166491627693176
1667857340284372200,72.27237231445312,-0.5772697329521179,-0.623670756816864,-0.3706425130367279
1667857340294393300,72.28239331054688,-0.5614566802978516,-0.6017058491706848,-0.3256790339946747
1667857340304413400,72.29241333007812,-0.5643166303634644,-0.5574856400489807,-0.2733423113822937
1667857340314434300,72.30243432617188,-0.5682586431503296,-0.5120739340782166,-0.22825580835342407
1667857340324454400,72.31245434570313,-0.562394380569458,-0.4869968295097351,-0.1991674304008484
1667857340334474200,72.32247412109375,-0.5409263372421265,-0.45494353771209717,-0.19042854011058807
1667857340344495400,72.33249536132813,-0.5167206525802612,-0.37989646196365356,-0.18275782465934753
1667857340354515200,72.34251513671875,-0.515468955039978,-0.3034461736679077,-0.17310360074043274
1667857340364536300,72.35253637695313,-0.5235037207603455,-0.22997727990150452,-0.1607566624879837
1667857340374556400,72.36255639648438,-0.5160191655158997,-0.1466195285320282,-0.15305399894714355
1667857340384577300,72.37257739257812,-0.4943487346172333,-0.025170333683490753,-0.15178580582141876
1667857340394597400,72.38259741210938,-0.46878957748413086,0.11873490363359451,-0.16160833835601807
1667857340404617200,72.3926171875,-0.4468347430229187,0.3056272864341736,-0.15805913507938385
1667857340414638300,72.40263842773437,-0.4579734206199646,0.5030258297920227,-0.1284157633781433
1667857340424658200,72.412658203125,-0.46526116132736206,0.6422023773193359,-0.088531993329525
1667857340434679300,72.42267919921875,-0.45095252990722656,0.7245124578475952,-0.059356268495321274
1667857340444699400,72.43269946289062,-0.4198675751686096,0.7464033365249634,-0.03928828239440918
1667857340454720300,72.44272021484375,-0.38515302538871765,0.7555688619613647,-0.02689925767481327
1667857340464740400,72.452740234375,-0.36412256956100464,0.7900379300117493,-0.03154247999191284
1667857340474760200,72.46276025390625,-0.36301201581954956,0.834300696849823,-0.060505419969558716
1667857340484781300,72.47278125,-0.38398095965385437,0.8466399312019348,-0.1394745409488678
1667857340494801400,72.48280151367187,-0.4017335772514343,0.8030674457550049,-0.24261291325092316
1667857340504822300,72.492822265625,-0.42976176738739014,0.696962296962738,-0.3583544194698334
1667857340514842400,72.50284228515625,-0.4839456379413605,0.57121342420578,-0.45204097032546997
1667857340524863200,72.51286328125,-0.5724693536758423,0.4777556359767914,-0.4989006221294403
1667857340534883300,72.52288330078125,-0.6628866195678711,0.4109550416469574,-0.4983575940132141
1667857340544903200,72.53290307617188,-0.8057804107666016,0.33020639419555664,-0.408518522977829
1667857340554924300,72.54292431640626,-0.8586246967315674,0.3262454867362976,-0.29771292209625244
1667857340564944400,72.5529443359375,-0.7886682748794556,0.3580734431743622,-0.21556903421878815
1667857340574965500,72.56296557617188,-0.6431350111961365,0.3990155756473541,-0.19906996190547943
1667857340584985300,72.5729853515625,-0.44488319754600525,0.44393908977508545,-0.296253502368927
1667857340595006500,72.58300634765625,-0.27596980333328247,0.47368741035461426,-0.47765231132507324
1667857340605026300,72.5930263671875,-0.1930733174085617,0.5203372240066528,-0.6876063346862793
1667857340615046100,72.60304614257812,-0.17010940611362457,0.5693750381469727,-0.8800791501998901
1667857340625067500,72.61306762695312,-0.15587109327316284,0.5737993717193604,-1.0051486492156982
1667857340635087400,72.62308740234376,-0.140376016497612,0.5009089112281799,-1.0334508419036865
1667857340645108500,72.6331083984375,-0.12857848405838013,0.3310764729976654,-0.972960352897644
1667857340655128600,72.64312866210938,-0.16757914423942566,0.06653854995965958,-0.7954992651939392
1667857340665149400,72.6531494140625,-0.24323421716690063,-0.24536821246147156,-0.5507590174674988
1667857340675169500,72.66316943359375,-0.32784339785575867,-0.5331243872642517,-0.3405509293079376
1667857340685190400,72.6731904296875,-0.4052817225456238,-0.7024747729301453,-0.20100606977939606
1667857340695210500,72.68321044921875,-0.5054232478141785,-0.7634038925170898,-0.13842152059078217
1667857340705230600,72.69323071289062,-0.5889122486114502,-0.8309028148651123,-0.17879344522953033
1667857340715251500,72.70325146484375,-0.5908688902854919,-0.8423221707344055,-0.27763959765434265
1667857340725271600,72.713271484375,-0.5856555104255676,-0.6693384051322937,-0.43625107407569885
1667857340735292400,72.72329248046876,-0.5826269388198853,-0.37384894490242004,-0.7129641771316528
1667857340745312500,72.7333125,-0.5547276735305786,-0.0070733558386564255,-1.088403344154358
1667857340755332400,72.74333227539063,-0.5363371968269348,0.4055192768573761,-1.5320409536361694
1667857340765353500,72.753353515625,-0.5381788015365601,0.6675538420677185,-1.9486693143844604
1667857340775373600,72.76337353515625,-0.4322265088558197,0.5424912571907043,-2.213651657104492
1667857340785394400,72.77339453125,-0.26807618141174316,0.010785535909235477,-2.4166574478149414
1667857340795414500,72.78341455078125,-0.14477263391017914,-0.6271424889564514,-2.6132068634033203
1667857340805435400,72.79343530273438,-0.08028152585029602,-1.1095565557479858,-2.7836105823516846
1667857340815455500,72.80345556640626,-0.04459436610341072,-1.2027394771575928,-2.759464979171753
1667857340825475300,72.81347534179687,-0.03922729566693306,-0.8856011629104614,-2.3767154216766357
1667857340835496400,72.82349633789063,-0.06998015195131302,-0.4495711624622345,-1.6280401945114136
1667857340845516500,72.8335166015625,-0.10425929725170135,-0.11778495460748672,-0.8003630042076111
1667857340855537400,72.84353735351563,-0.11102558672428131,0.26836299896240234,-0.26015594601631165
1667857340865557500,72.8535576171875,-0.10586225241422653,0.714142382144928,-0.14514148235321045
1667857340875578400,72.86357836914063,-0.0890374630689621,1.1549279689788818,-0.3646882176399231
1667857340885598500,72.87359838867188,-0.12174001336097717,1.4317796230316162,-0.7886165976524353
1667857340895619300,72.88361938476562,-0.1744953691959381,1.5047054290771484,-1.2778499126434326
1667857340905639400,72.89363940429688,-0.21143820881843567,1.4453110694885254,-1.7134983539581299
1667857340915659500,72.90365942382813,-0.2818617820739746,1.2210444211959839,-1.940627932548523
1667857340925680400,72.91368041992187,-0.3875301480293274,0.9926728010177612,-1.9712800979614258
1667857340935700500,72.92370043945313,-0.5170798897743225,0.634573221206665,-1.7354284524917603
1667857340945721300,72.93372143554687,-0.4917401671409607,0.2231193631887436,-1.3046314716339111
1667857340955741400,72.94374145507813,-0.27058541774749756,-0.2501424551010132,-0.6492096781730652
1667857340965761500,72.95376147460938,0.07111811637878418,-0.6900090575218201,0.08888113498687744
1667857340975782400,72.96378247070312,0.42016613483428955,-1.028358817100525,0.7226711511611938
1667857340985802500,72.97380249023438,0.7518196702003479,-1.244876742362976,1.1170988082885742
1667857340995823400,72.9838232421875,1.05405592918396,-1.304702877998352,1.251721978187561
1667857341005843500,72.99384350585937,1.3015632629394531,-1.1778876781463623,1.2209736108779907
1667857341015864300,73.0038642578125,1.4720641374588013,-0.9442368149757385,1.0937520265579224
1667857341025884400,73.01388452148437,1.5358500480651855,-0.6694353222846985,0.92566978931427
1667857341035904500,73.02390454101563,1.4970816373825073,-0.2968843877315521,0.6822211742401123
1667857341045925400,73.03392529296875,1.3855476379394531,0.14278671145439148,0.3927946984767914
1667857341055945500,73.04394555664062,1.2135239839553833,0.6396439075469971,0.07610808312892914
1667857341065966300,73.05396630859374,0.9793084859848022,1.0506223440170288,-0.2425260841846466
1667857341075986400,73.063986328125,0.7273721098899841,1.3473150730133057,-0.5872858762741089
1667857341086007300,73.07400732421875,0.5357465147972107,1.3481885194778442,-0.9130676984786987
1667857341096027400,73.08402734375,0.5059183239936829,1.0335317850112915,-1.1125805377960205
1667857341106047500,73.09404760742187,0.6444754004478455,0.52406907081604,-1.1809617280960083
1667857341116068400,73.104068359375,0.8787209391593933,-0.10552562773227692,-1.1058323383331299
1667857341126088200,73.11408813476562,1.0377427339553833,-0.6438548564910889,-0.8935198187828064
1667857341136109300,73.124109375,1.0178420543670654,-0.9314728379249573,-0.6153585314750671
1667857341146129200,73.13412915039062,0.842144250869751,-0.8118374943733215,-0.3814365565776825
1667857341156150300,73.144150390625,0.7386599183082581,-0.6277624368667603,-0.17047160863876343
1667857341166170000,73.15417016601563,0.8615152835845947,-0.43288591504096985,0.08673276752233505
1667857341176190200,73.16419018554687,1.0196796655654907,-0.22240591049194336,0.14760170876979828
1667857341186211300,73.17421142578125,1.0394482612609863,0.026912840083241463,0.05862123519182205
1667857341196231200,73.18423120117187,0.8886683583259583,0.08201310783624649,-0.05730350315570831
1667857341206252300,73.19425219726563,0.7078564763069153,0.08644061535596848,-0.14782461524009705
1667857341216272400,73.2042724609375,0.5702989101409912,0.15691664814949036,-0.13086692988872528
1667857341226293200,73.21429321289062,0.5238181948661804,0.16566352546215057,-0.03290122374892235
1667857341236313300,73.22431323242188,0.5253213047981262,0.10483400523662567,0.11200270056724548
1667857341246333200,73.23433325195313,0.520487904548645,-0.10980665683746338,0.2944343090057373
1667857341256354300,73.24435424804688,0.5039284229278564,-0.40069282054901123,0.4867803156375885
1667857341266374400,73.25437451171875,0.5189821720123291,-0.7656551003456116,0.6912471652030945
1667857341276395300,73.26439526367187,0.543194055557251,-1.0702980756759644,0.8993194103240967
1667857341286415400,73.27441528320313,0.5136196613311768,-1.2347221374511719,1.0533180236816406
1667857341296436200,73.28443627929687,0.4458315372467041,-1.3568000793457031,1.1836134195327759
1667857341306456300,73.29445629882812,0.38901299238204956,-1.4170416593551636,1.302607774734497
1667857341316476400,73.30447631835938,0.36568742990493774,-1.3995798826217651,1.4162086248397827
1667857341326497300,73.31449731445312,0.38897836208343506,-1.2829134464263916,1.4975309371948242
1667857341336517400,73.32451733398437,0.43377992510795593,-1.1130644083023071,1.5331461429595947
1667857341346538200,73.33453833007812,0.46714136004447937,-0.8986754417419434,1.5171829462051392
1667857341356558300,73.34455834960937,0.48094984889030457,-0.6683112382888794,1.4389405250549316
1667857341366579200,73.3545791015625,0.4701550006866455,-0.49950355291366577,1.320417046546936
1667857341376599300,73.36459936523437,0.4194960594177246,-0.391668438911438,1.169620156288147
1667857341386619400,73.37461938476562,0.33774662017822266,-0.32714882493019104,1.0099306106567383
1667857341396640300,73.38464013671874,0.24933525919914246,-0.2975046634674072,0.8513457775115967
1667857341406660400,73.39466040039062,0.17609326541423798,-0.31482958793640137,0.7283723950386047
1667857341416681200,73.40468115234376,0.11782197654247284,-0.38977280259132385,0.6295534372329712
1667857341426701300,73.41470141601563,0.07171279937028885,-0.4977157711982727,0.5571308732032776
1667857341436722200,73.42472216796875,0.033845048397779465,-0.6032110452651978,0.5209702253341675
1667857341446742300,73.4347421875,-0.0009483516332693398,-0.6802688241004944,0.5096057057380676
1667857341456762400,73.44476245117187,-0.02191195636987686,-0.7360172867774963,0.5282843112945557
1667857341466783200,73.454783203125,-0.03098641149699688,-0.7879002094268799,0.5626415014266968
1667857341476803300,73.46480322265624,-0.021161744371056557,-0.8594225645065308,0.6167276501655579
1667857341486824200,73.47482421875,-0.009986321441829205,-0.9031578302383423,0.6797979474067688
1667857341496844300,73.48484423828126,0.007697600871324539,-0.9062710404396057,0.748299777507782
1667857341506865200,73.494865234375,0.013308614492416382,-0.8932002782821655,0.80313640832901
1667857341516885200,73.50488525390625,0.013051886111497879,-0.8672837018966675,0.8456388711929321
1667857341526905300,73.5149052734375,-0.004496747627854347,-0.7959905862808228,0.8782870769500732
1667857341536926200,73.52492626953125,-0.03356248885393143,-0.6971447467803955,0.8984299302101135
1667857341546946300,73.5349462890625,-0.0728054940700531,-0.5610670447349548,0.9041492938995361
1667857341556967200,73.54496728515625,-0.11527039855718613,-0.4150691032409668,0.9075890183448792
1667857341566987300,73.5549873046875,-0.16203337907791138,-0.2668633759021759,0.8949230313301086
1667857341577008000,73.56500805664062,-0.19994772970676422,-0.14073927700519562,0.8760188817977905
1667857341587028200,73.5750283203125,-0.22602194547653198,-0.054118361324071884,0.8396070599555969
1667857341597048300,73.58504833984375,-0.23612305521965027,0.030345655977725983,0.7838431596755981
1667857341607069200,73.59506909179687,-0.23779231309890747,0.13868065178394318,0.7055928111076355
1667857341617089300,73.60508935546875,-0.22542166709899902,0.2326955646276474,0.6136940717697144
1667857341627110100,73.61511010742187,-0.19407892227172852,0.2926481068134308,0.5048311948776245
1667857341637130200,73.62513012695312,-0.1601071059703827,0.3414609134197235,0.39695852994918823
1667857341647151000,73.63515112304688,-0.12064838409423828,0.3902657628059387,0.2905852198600769
1667857341657171200,73.64517114257812,-0.07702634483575821,0.3904130160808563,0.19134919345378876
1667857341667191300,73.65519140625,-0.03353852033615112,0.3920127749443054,0.11039867997169495
1667857341677212200,73.66521215820312,0.008794822730123997,0.38413649797439575,0.04689347371459007
1667857341687232300,73.67523217773437,0.039500270038843155,0.3945973813533783,-0.005654956214129925
1667857341697253000,73.68525317382813,0.05733120068907738,0.4034441411495209,-0.05529361590743065
1667857341707273200,73.69527319335937,0.059661731123924255,0.4048822522163391,-0.11490847915410995
1667857341717293300,73.70529321289062,0.05044559761881828,0.4102439880371094,-0.18086591362953186
1667857341727314200,73.71531420898438,0.030907049775123596,0.44784942269325256,-0.24712589383125305
1667857341737334300,73.72533422851562,0.003014165675267577,0.48726126551628113,-0.30150526762008667
1667857341747355100,73.73535522460938,-0.03639023005962372,0.5197480916976929,-0.34049686789512634
1667857341757375200,73.74537524414062,-0.08043865114450455,0.5507220029830933,-0.37090882658958435
1667857341767396000,73.75539599609375,-0.1181468814611435,0.5791440606117249,-0.39438697695732117
1667857341777416200,73.76541625976563,-0.1345040202140808,0.5935000777244568,-0.4002065360546112
1667857341787436300,73.77543627929687,-0.13317403197288513,0.6030360460281372,-0.3958147168159485
1667857341797457200,73.78545703125,-0.13561108708381653,0.6182326078414917,-0.37666258215904236
1667857341807477200,73.79547729492188,-0.14766375720500946,0.6318266987800598,-0.3542587459087372
1667857341817498000,73.805498046875,-0.17600618302822113,0.601629912853241,-0.3332807719707489
1667857341827518200,73.81551831054688,-0.207245334982872,0.542294442653656,-0.3151984214782715
1667857341837539000,73.8255390625,-0.23995107412338257,0.48687484860420227,-0.3036472201347351
1667857341847559200,73.83555908203125,-0.2691483795642853,0.43704017996788025,-0.3034115433692932
1667857341857579300,73.84557934570313,-0.2919703423976898,0.3630940616130829,-0.3143960237503052
1667857341867600100,73.85560009765625,-0.3093098998069763,0.26434165239334106,-0.3339841067790985
1667857341877620200,73.8656201171875,-0.30839166045188904,0.19668295979499817,-0.355838805437088
1667857341887641000,73.87564111328125,-0.300808310508728,0.14170067012310028,-0.38298651576042175
1667857341897661200,73.8856611328125,-0.2905982732772827,0.08778684586286545,-0.41630053520202637
1667857341907682300,73.89568237304688,-0.27771976590156555,0.04452911764383316,-0.46013644337654114
1667857341917702100,73.9057021484375,-0.2500061094760895,0.013990916311740875,-0.51591956615448
1667857341927722200,73.91572216796875,-0.20739233493804932,-0.027598870918154716,-0.5869582891464233
1667857341937743000,73.9257431640625,-0.14764511585235596,-0.07908150553703308,-0.653557300567627
1667857341947763200,73.93576318359375,-0.0748276337981224,-0.11906007677316666,-0.722513735294342
1667857341957783300,73.945783203125,-0.016945160925388336,-0.14352653920650482,-0.7661629319190979
1667857341967803100,73.95580322265624,0.02889236807823181,-0.12116584181785583,-0.7819712162017822
1667857341977823200,73.9658232421875,0.07009866088628769,-0.11907871812582016,-0.7757934927940369
1667857341987844400,73.97584423828125,0.11967314034700394,-0.13471467792987823,-0.7537733912467957
1667857341997864200,73.9858642578125,0.15762664377689362,-0.12141218036413193,-0.7153021693229675
1667857342007885300,73.99588525390625,0.16393940150737762,-0.09419041126966476,-0.6694313287734985
1667857342017905200,74.0059052734375,0.12789884209632874,-0.06688661873340607,-0.612148106098175
1667857342027926300,74.01592626953125,0.044742703437805176,-0.03627278655767441,-0.5623916983604431
1667857342037946000,74.02594604492188,-0.06566876173019409,0.01769990101456642,-0.5151948928833008
1667857342047966200,74.03596630859376,-0.1806158572435379,0.07353227585554123,-0.46842554211616516
1667857342057987300,74.0459873046875,-0.2893356680870056,0.10376740992069244,-0.4283079504966736
1667857342068007200,74.05600708007813,-0.3763746917247772,0.06168200448155403,-0.38241448998451233
1667857342078028300,74.0660283203125,-0.36266207695007324,-0.08968701213598251,-0.29401376843452454
1667857342088048000,74.07604809570313,-0.2718102037906647,-0.27957677841186523,-0.12981419265270233
1667857342098069200,74.0860693359375,-0.12577390670776367,-0.5148095488548279,0.11376438289880753
1667857342108089000,74.09608911132813,0.049724411219358444,-0.8082717657089233,0.43978509306907654
1667857342118109200,74.10610913085938,0.18932119011878967,-1.006680965423584,0.7960777282714844
1667857342128130600,74.11613061523437,0.2605932354927063,-1.0355805158615112,0.9882359504699707
1667857342138150700,74.12615063476562,0.2947027385234833,-1.211837649345398,0.9411214590072632
1667857342148171800,74.136171875,0.1737121343612671,-1.698474645614624,0.6804176568984985
1667857342158191600,74.14619165039062,0.03585786744952202,-1.907533049583435,0.22504110634326935
1667857342168212700,74.15621264648438,-0.04795154556632042,-1.6699745655059814,-0.2523723244667053
1667857342178232600,74.16623266601563,-0.13435886800289154,-1.3571690320968628,-0.6584284901618958
1667857342188252700,74.17625268554687,-0.2406807839870453,-1.1701500415802002,-0.9473705291748047
1667857342198273500,74.1862734375,-0.3764018714427948,-1.012940526008606,-1.1059691905975342
1667857342208293600,74.19629370117187,-0.5478993058204651,-0.8689844012260437,-1.1285911798477173
1667857342218314800,74.20631469726563,-0.6489806771278381,-0.65781569480896,-1.0972758531570435
1667857342228334600,74.21633447265626,-0.6622623801231384,-0.45829832553863525,-0.9995591640472412
1667857342238354700,74.22635473632812,-0.6351678967475891,-0.38214683532714844,-0.8099293112754822
1667857342248375600,74.23637548828125,-0.4396902918815613,-0.4220191538333893,-0.6317489147186279
1667857342258395600,74.24639575195313,-0.13976669311523438,-0.4962073564529419,-0.4706189036369324
1667857342268416800,74.25641674804687,0.15162494778633118,-0.5583173632621765,-0.3260955512523651
1667857342278436600,74.2664365234375,0.3530898988246918,-0.486258864402771,-0.29496026039123535
1667857342288457700,74.27645776367187,0.4127412438392639,-0.47316914796829224,-0.32871130108833313
1667857342298477600,74.2864775390625,0.42419761419296265,-0.340597003698349,-0.3751014471054077
1667857342308497700,74.29649755859376,0.4550263583660126,-0.16238464415073395,-0.44571569561958313
1667857342318518500,74.3065185546875,0.5409631133079529,-0.0860520601272583,-0.528330385684967
1667857342328538600,74.31653857421875,0.6801037192344666,-0.20249319076538086,-0.628668487071991
1667857342338559700,74.32655981445312,0.8226999640464783,-0.4643045663833618,-0.774675190448761
1667857342348579600,74.33657958984375,0.9282642602920532,-0.7739415168762207,-0.9700806736946106
1667857342358601000,74.34660107421875,0.9552891850471497,-0.971330463886261,-1.1790082454681396
1667857342368620500,74.35662060546875,0.8975387811660767,-1.0268752574920654,-1.3847417831420898
1667857342378642700,74.366642578125,0.8072459101676941,-0.9610051512718201,-1.5913774967193604
1667857342388662800,74.37666284179687,0.7460867166519165,-0.8233596682548523,-1.7328225374221802
1667857342398684000,74.38668383789063,0.7300304770469666,-0.5866978168487549,-1.7230732440948486
1667857342408703700,74.39670385742187,0.7203941345214844,-0.19332924485206604,-1.550140619277954
1667857342418724900,74.40672485351563,0.5863471031188965,0.22722730040550232,-1.256898283958435
1667857342428744700,74.41674462890624,0.18765804171562195,0.4248948395252228,-1.0115149021148682
1667857342438765800,74.42676586914062,-0.5052351951599121,0.6864401698112488,-0.8487845659255981
1667857342448785700,74.43678564453126,-1.284112572669983,1.1673394441604614,-0.6208808422088623
1667857342458805800,74.4468056640625,-1.93019437789917,1.798453688621521,-0.12955985963344574
1667857342468827000,74.45682690429688,-2.2124805450439453,2.0125341415405273,0.4009793698787689
1667857342478846700,74.4668466796875,-2.125515937805176,1.3041707277297974,0.7835264801979065
1667857342488867800,74.47686791992187,-1.75721275806427,0.15891987085342407,1.0864301919937134
1667857342498887700,74.4868876953125,-1.1241916418075562,-0.822185754776001,1.329810619354248
1667857342508908800,74.49690869140625,-0.4668494760990143,-2.265153169631958,1.5568538904190063
1667857342518928600,74.5069287109375,0.3672829270362854,-3.847803831100464,1.8153597116470337
